"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,094.75","2,149.30","2,032.00","2,081.70","2,065.90","2,047.15","2,084.56","2,172.00","850.00","61,277","12,77,35,302.45","11,878"
"23-Aug-2024","EQ","2,036.90","2,129.00","2,010.80","2,006.80","2,086.00","2,081.70","2,085.01","2,172.00","850.00","97,120","20,24,96,438.00","15,052"
"22-Aug-2024","EQ","2,053.80","2,100.00","1,985.80","2,032.50","2,001.00","2,006.80","2,016.19","2,172.00","850.00","51,107","10,30,41,248.60","7,612"
"21-Aug-2024","EQ","2,059.95","2,075.95","2,005.55","2,050.25","2,029.00","2,032.50","2,044.05","2,172.00","850.00","41,472","8,47,70,848.35","8,385"
"20-Aug-2024","EQ","1,991.00","2,082.00","1,991.00","1,977.95","2,060.00","2,050.25","2,050.41","2,172.00","850.00","48,135","9,86,96,645.00","9,306"
"19-Aug-2024","EQ","2,050.90","2,057.95","1,966.30","2,032.85","1,990.00","1,977.95","2,006.09","2,172.00","850.00","35,240","7,06,94,784.20","7,175"
"16-Aug-2024","EQ","2,011.25","2,037.30","1,987.65","2,011.25","2,034.90","2,032.85","2,020.68","2,172.00","819.60","22,997","4,64,69,478.05","6,291"
"14-Aug-2024","EQ","1,999.90","2,020.45","1,955.00","1,976.65","2,017.00","2,011.25","1,998.23","2,172.00","819.60","35,407","7,07,51,407.85","8,423"
"13-Aug-2024","EQ","2,065.00","2,065.05","1,965.00","2,064.80","1,996.60","1,976.65","2,006.61","2,172.00","819.60","46,142","9,25,88,997.20","8,776"
"12-Aug-2024","EQ","2,138.30","2,138.30","2,060.00","2,126.85","2,067.95","2,064.80","2,079.34","2,172.00","819.60","36,101","7,50,66,078.10","7,293"
"09-Aug-2024","EQ","2,083.25","2,150.00","2,048.00","2,087.60","2,124.00","2,126.85","2,104.38","2,172.00","819.60","82,372","17,33,42,374.90","13,246"
"08-Aug-2024","EQ","2,057.85","2,126.45","2,034.10","2,068.20","2,098.85","2,087.60","2,085.28","2,172.00","819.60","1,10,460","23,03,40,256.95","24,628"
"07-Aug-2024","EQ","1,949.00","2,172.00","1,949.00","1,930.40","2,069.00","2,068.20","2,090.63","2,172.00","819.60","5,85,304","1,22,36,54,561.85","66,170"
"06-Aug-2024","EQ","1,901.45","2,005.40","1,877.05","1,876.90","1,929.00","1,930.40","1,937.42","2,020.00","819.60","1,05,023","20,34,73,851.15","12,201"
"05-Aug-2024","EQ","1,909.95","1,970.05","1,865.35","1,948.05","1,892.00","1,876.90","1,901.70","2,020.00","819.60","1,42,780","27,15,25,206.90","15,751"
"02-Aug-2024","EQ","1,899.00","2,020.00","1,873.05","1,942.90","1,965.00","1,948.05","1,958.90","2,020.00","818.00","2,27,459","44,55,70,087.30","21,470"
"01-Aug-2024","EQ","1,915.00","1,950.60","1,882.10","1,773.30","1,938.95","1,942.90","1,929.06","1,950.60","818.00","5,02,828","96,99,83,658.80","22,752"
"31-Jul-2024","EQ","1,823.45","1,823.45","1,756.00","1,792.55","1,771.55","1,773.30","1,784.76","1,929.70","818.00","43,252","7,71,94,288.30","4,837"
"30-Jul-2024","EQ","1,830.05","1,858.00","1,770.00","1,790.50","1,795.25","1,792.55","1,813.66","1,929.70","818.00","98,923","17,94,13,101.95","9,921"
"29-Jul-2024","EQ","1,904.40","1,929.70","1,775.55","1,840.45","1,810.00","1,790.50","1,863.45","1,929.70","818.00","3,32,463","61,95,28,808.10","17,895"
