"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","9.00","9.00","8.95","9.11","8.95","8.95","8.95","11.24","7.25","2,38,239","21,32,913.45","350"
"23-Aug-2024","BE","9.10","9.11","9.00","9.17","9.11","9.11","9.07","11.24","7.20","4,17,014","37,81,445.59","446"
"22-Aug-2024","BE","9.35","9.35","9.16","9.35","9.17","9.17","9.26","11.24","7.20","3,38,662","31,34,734.80","550"
"21-Aug-2024","BE","9.22","9.35","9.22","9.41","9.35","9.35","9.24","11.24","7.20","11,50,902","1,06,28,629.58","605"
"20-Aug-2024","BE","9.60","9.60","9.41","9.61","9.41","9.41","9.54","11.24","7.15","5,73,530","54,73,077.91","537"
"19-Aug-2024","BE","9.53","9.90","9.53","9.71","9.61","9.61","9.73","11.24","7.15","30,80,321","2,99,58,179.63","804"
"16-Aug-2024","BE","9.71","9.71","9.71","9.91","9.71","9.71","9.71","11.24","7.15","1,65,448","16,06,500.08","184"
"14-Aug-2024","BE","9.91","9.91","9.91","10.12","9.91","9.91","9.91","11.24","6.85","67,711","6,71,016.01","136"
"13-Aug-2024","BE","10.12","10.12","10.12","10.33","10.12","10.12","10.12","11.24","6.55","73,712","7,45,965.44","147"
"12-Aug-2024","BE","10.33","10.33","10.33","10.55","10.33","10.33","10.33","11.24","6.05","6,06,781","62,68,047.73","208"
"09-Aug-2024","BE","10.55","10.55","10.55","10.77","10.55","10.55","10.55","11.24","6.05","1,18,735","12,52,654.25","215"
"08-Aug-2024","BE","10.77","10.77","10.77","10.99","10.77","10.77","10.77","11.24","6.05","3,64,285","39,23,349.45","412"
"07-Aug-2024","BE","10.99","10.99","10.99","11.22","10.99","10.99","10.99","11.24","5.85","3,85,428","42,35,853.72","541"
"06-Aug-2024","BE","10.90","11.24","10.82","10.71","11.21","11.22","11.22","11.24","5.85","14,55,798","1,63,28,815.75","2,388"
"05-Aug-2024","BE","10.60","10.90","9.87","10.39","10.70","10.71","10.44","10.90","5.85","41,27,543","4,31,06,327.40","5,148"
"02-Aug-2024","BE","10.00","10.42","9.70","9.93","10.42","10.39","10.24","10.42","5.75","26,36,345","2,69,91,442.84","3,733"
"01-Aug-2024","BE","10.32","10.32","9.50","9.83","10.00","9.93","10.24","10.32","5.75","17,84,516","1,82,75,653.30","2,877"
"31-Jul-2024","BE","9.39","9.83","9.11","9.37","9.83","9.83","9.73","9.83","5.75","25,00,239","2,43,28,636.74","2,433"
"30-Jul-2024","BE","9.30","9.37","9.20","8.93","9.37","9.37","9.35","9.37","5.75","9,45,264","88,34,263.15","771"
"29-Jul-2024","BE","8.93","8.93","8.93","8.51","8.93","8.93","8.93","8.93","5.75","6,76,850","60,44,270.50","452"
