"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","534.20","572.00","531.95","531.50","537.55","539.35","556.71","572.00","211.65","8,11,422","45,17,29,075.15","42,461"
"23-Aug-2024","EQ","533.50","537.35","525.60","528.20","531.80","531.50","530.76","551.00","211.65","99,944","5,30,46,564.50","5,020"
"22-Aug-2024","EQ","536.05","551.00","524.55","532.35","528.50","528.20","537.06","551.00","211.65","2,19,955","11,81,28,112.05","10,324"
"21-Aug-2024","EQ","519.60","543.00","519.40","516.80","533.55","532.35","534.24","551.00","211.65","2,63,559","14,08,03,218.75","15,397"
"20-Aug-2024","EQ","512.65","524.00","508.60","509.10","514.25","516.80","518.86","551.00","211.65","1,20,341","6,24,40,270.10","7,242"
"19-Aug-2024","EQ","510.00","534.90","502.00","509.40","509.15","509.10","514.60","551.00","211.65","2,46,499","12,68,47,242.05","12,849"
"16-Aug-2024","EQ","505.75","514.30","496.70","502.70","505.00","509.40","505.26","551.00","211.65","95,723","4,83,65,255.55","7,058"
"14-Aug-2024","EQ","476.50","518.00","468.40","483.70","500.30","502.70","495.45","551.00","211.65","2,83,075","14,02,50,288.25","20,323"
"13-Aug-2024","EQ","510.20","515.00","480.00","508.10","485.35","483.70","495.91","551.00","211.65","1,50,592","7,46,80,289.35","10,678"
"12-Aug-2024","EQ","518.00","527.70","505.00","516.20","511.00","508.10","516.09","551.00","211.65","1,73,366","8,94,72,810.00","13,710"
"09-Aug-2024","EQ","542.15","551.00","508.00","529.80","513.00","516.20","529.75","551.00","211.65","4,42,821","23,45,83,936.45","26,307"
"08-Aug-2024","EQ","503.00","535.00","488.85","499.65","533.75","529.80","519.25","549.80","211.65","4,80,396","24,94,46,237.05","28,901"
"07-Aug-2024","EQ","480.40","505.50","477.00","480.60","499.00","499.65","492.34","549.80","211.65","1,52,553","7,51,07,206.75","14,569"
"06-Aug-2024","EQ","503.25","524.00","475.00","503.25","480.40","480.60","495.98","549.80","211.65","2,83,352","14,05,36,016.45","18,555"
"05-Aug-2024","EQ","526.70","526.70","493.40","526.70","501.90","503.25","505.40","549.80","211.65","2,29,593","11,60,37,288.90","16,013"
"02-Aug-2024","EQ","492.10","549.80","491.95","501.60","527.80","526.70","532.52","549.80","211.65","8,00,254","42,61,53,394.15","42,588"
"01-Aug-2024","EQ","519.00","519.15","500.00","508.35","502.90","501.60","508.15","541.00","211.65","1,38,318","7,02,85,690.60","9,363"
"31-Jul-2024","EQ","519.70","527.00","506.25","515.85","510.00","508.35","516.12","541.00","211.65","1,31,129","6,76,78,167.40","9,180"
"30-Jul-2024","EQ","527.65","531.40","511.20","529.90","515.00","515.85","519.97","541.00","211.65","1,94,851","10,13,16,674.10","12,173"
"29-Jul-2024","EQ","518.95","541.00","516.10","514.85","527.00","529.90","529.32","541.00","211.65","3,38,551","17,92,00,970.50","18,357"
