"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","20.08","20.08","20.08","19.13","20.08","20.08","20.08","45.50","13.00","1,56,651","31,45,552.08","259"
"23-Aug-2024","BE","19.13","19.13","19.13","18.76","19.13","19.13","19.13","45.50","13.00","1,43,047","27,36,489.11","198"
"22-Aug-2024","BE","18.76","18.76","18.76","18.40","18.76","18.76","18.76","45.50","13.00","45,168","8,47,351.68","75"
"21-Aug-2024","BE","18.60","18.60","18.40","18.56","18.40","18.40","18.53","45.50","13.00","90,280","16,72,869.70","284"
"20-Aug-2024","BE","18.60","18.60","18.56","18.94","18.56","18.56","18.60","45.50","13.00","2,30,279","42,82,477.08","376"
"19-Aug-2024","BE","18.94","18.94","18.94","19.33","18.94","18.94","18.94","45.50","13.00","99,026","18,75,552.44","271"
"16-Aug-2024","BE","19.33","19.33","19.33","19.73","19.33","19.33","19.33","45.50","13.00","46,195","8,92,949.35","206"
"14-Aug-2024","BE","19.73","19.73","19.73","20.14","19.73","19.73","19.73","45.50","13.00","57,975","11,43,846.75","206"
"13-Aug-2024","BE","20.97","20.97","20.14","20.56","20.14","20.14","20.79","45.50","13.00","4,38,782","91,23,845.75","536"
"12-Aug-2024","BE","19.76","20.56","19.76","20.16","20.56","20.56","20.27","45.50","13.00","5,06,550","1,02,70,148.00","555"
"09-Aug-2024","BE","20.16","20.16","20.16","20.58","20.16","20.16","20.16","45.50","13.00","87,149","17,56,923.84","366"
"08-Aug-2024","BE","20.58","20.58","20.58","21.00","20.58","20.58","20.58","45.50","13.00","1,34,680","27,71,714.40","185"
"07-Aug-2024","BE","21.00","21.00","21.00","21.43","21.00","21.00","21.00","45.50","13.00","74,366","15,61,686.00","182"
"06-Aug-2024","BE","21.43","21.43","21.43","21.87","21.43","21.43","21.43","45.50","13.00","80,847","17,32,551.21","238"
"05-Aug-2024","BE","21.87","21.87","21.87","22.32","21.87","21.87","21.87","45.50","13.00","93,663","20,48,409.81","316"
"02-Aug-2024","BE","22.32","22.32","22.32","22.78","22.32","22.32","22.32","45.50","13.00","83,782","18,70,014.24","350"
"01-Aug-2024","BE","23.64","23.64","22.78","23.25","22.78","22.78","23.28","45.50","13.00","8,08,230","1,88,13,484.68","871"
"31-Jul-2024","BE","23.25","23.25","23.25","22.80","23.25","23.25","23.25","45.50","13.00","1,47,685","34,33,676.25","154"
"30-Jul-2024","BE","22.80","22.80","22.80","22.36","22.80","22.80","22.80","45.50","13.00","84,320","19,22,496.00","121"
"29-Jul-2024","BE","22.36","22.36","22.36","21.93","22.36","22.36","22.36","45.50","13.00","1,09,029","24,37,888.44","139"
