"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","49.10","49.10","47.10","48.58","47.77","47.48","47.57","71.54","14.25","1,94,670","92,61,359.24","1,628"
"23-Aug-2024","BE","49.61","50.00","47.55","49.64","48.90","48.58","48.71","71.54","14.10","2,13,754","1,04,11,338.93","1,666"
"22-Aug-2024","BE","50.45","50.79","48.95","51.39","49.50","49.64","49.61","71.54","14.10","3,78,077","1,87,57,531.85","2,441"
"21-Aug-2024","BE","51.15","51.42","50.15","48.98","51.40","51.39","51.32","71.54","14.10","6,79,831","3,48,89,219.80","3,523"
"20-Aug-2024","BE","48.70","48.98","48.50","46.65","48.98","48.98","48.91","71.54","14.10","78,088","38,19,180.02","403"
"19-Aug-2024","BE","45.30","46.65","45.00","44.43","46.65","46.65","46.23","71.54","14.10","1,03,469","47,83,420.75","714"
"16-Aug-2024","BE","46.90","46.90","44.00","45.12","45.41","44.43","45.12","71.54","13.75","1,97,879","89,28,844.15","1,574"
"14-Aug-2024","BE","44.88","45.48","44.10","44.88","45.48","45.12","44.87","71.54","13.75","1,81,557","81,46,845.56","1,550"
"13-Aug-2024","BE","47.45","47.45","44.70","46.41","44.70","44.88","45.77","71.54","13.75","2,57,493","1,17,85,869.01","2,280"
"12-Aug-2024","BE","47.50","47.90","46.00","47.40","46.66","46.41","46.68","71.54","13.75","2,22,504","1,03,87,194.44","2,196"
"09-Aug-2024","BE","46.35","49.30","46.35","47.09","48.27","47.40","48.01","71.54","13.75","2,22,339","1,06,74,512.96","1,902"
"08-Aug-2024","BE","48.00","48.40","46.15","48.21","47.10","47.09","47.43","71.54","13.75","2,25,767","1,07,08,750.73","1,892"
"07-Aug-2024","BE","49.25","49.60","46.50","48.88","48.70","48.21","47.87","71.54","13.75","4,09,730","1,96,12,554.67","4,015"
"06-Aug-2024","BE","48.30","50.71","48.30","48.30","49.64","48.88","50.28","71.54","13.75","5,95,147","2,99,26,803.40","3,443"
"05-Aug-2024","BE","47.72","49.85","47.71","50.23","48.70","48.30","48.19","71.54","13.75","4,79,921","2,31,25,430.31","5,012"
"02-Aug-2024","BE","51.65","52.00","50.03","52.67","50.12","50.23","50.52","71.54","13.75","10,92,051","5,51,71,833.53","6,162"
"01-Aug-2024","BE","55.90","56.50","52.49","55.26","52.90","52.67","53.36","71.54","13.75","6,67,587","3,56,23,403.50","4,857"
"31-Jul-2024","BE","56.50","57.12","54.10","56.11","55.50","55.26","55.89","71.54","13.75","3,39,187","1,89,58,414.94","2,409"
"30-Jul-2024","BE","57.26","57.30","55.67","56.83","56.20","56.11","56.18","71.54","13.75","3,13,519","1,76,14,588.43","2,511"
"29-Jul-2024","BE","56.97","58.00","55.00","56.97","57.00","56.83","56.65","71.54","13.75","3,62,821","2,05,53,212.72","3,039"
