"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","512.90","514.90","500.00","509.45","505.85","505.65","505.65","521.65","227.45","85,189","4,30,75,493.65","5,481"
"23-Aug-2024","EQ","486.50","521.65","484.05","484.40","512.00","509.45","504.17","521.65","227.45","4,88,242","24,61,58,428.75","23,226"
"22-Aug-2024","EQ","489.75","493.20","481.60","489.05","485.50","484.40","487.34","504.00","227.45","38,720","1,88,69,665.90","3,321"
"21-Aug-2024","EQ","485.85","494.40","482.05","485.90","489.85","489.05","488.84","504.00","227.45","87,383","4,27,16,042.85","5,848"
"20-Aug-2024","EQ","498.00","503.65","479.00","489.30","483.00","485.90","490.32","504.00","227.45","2,73,556","13,41,29,114.55","16,640"
"19-Aug-2024","EQ","464.00","504.00","455.05","452.10","493.00","489.30","480.23","504.00","227.45","5,90,616","28,36,32,996.80","30,125"
"16-Aug-2024","EQ","450.00","463.50","444.60","441.45","453.50","452.10","454.80","465.00","227.45","1,36,842","6,22,35,469.10","9,527"
"14-Aug-2024","EQ","434.55","444.80","418.70","424.95","443.40","441.45","433.79","465.00","227.45","92,106","3,99,54,844.30","7,606"
"13-Aug-2024","EQ","443.80","449.70","420.00","444.00","426.00","424.95","431.37","465.00","227.45","97,533","4,20,72,831.00","9,629"
"12-Aug-2024","EQ","449.40","457.50","441.15","445.30","441.15","444.00","448.77","465.00","227.45","83,266","3,73,66,916.40","6,546"
"09-Aug-2024","EQ","442.80","462.00","437.20","440.50","450.05","445.30","451.23","465.00","227.45","2,63,305","11,88,12,326.35","16,912"
"08-Aug-2024","EQ","450.00","458.05","438.20","447.50","441.90","440.50","446.01","465.00","227.45","64,111","2,85,94,293.70","5,083"
"07-Aug-2024","EQ","436.10","453.20","424.60","432.35","450.00","447.50","442.20","465.00","227.45","1,77,121","7,83,23,097.80","12,880"
"06-Aug-2024","EQ","437.60","447.40","429.75","428.80","436.00","432.35","436.48","465.00","227.45","1,15,184","5,02,74,989.00","9,156"
"05-Aug-2024","EQ","407.15","447.35","407.15","426.70","425.65","428.80","432.14","465.00","227.45","3,25,306","14,05,76,795.45","24,784"
"02-Aug-2024","EQ","421.50","434.00","419.35","419.30","425.00","426.70","427.53","465.00","227.45","65,378","2,79,50,894.15","6,692"
"01-Aug-2024","EQ","429.25","429.25","412.75","423.60","423.00","419.30","419.71","465.00","227.45","43,067","1,80,75,565.65","4,590"
"31-Jul-2024","EQ","433.75","433.75","420.00","430.85","422.00","423.60","426.20","465.00","227.45","31,537","1,34,40,990.60","3,734"
"30-Jul-2024","EQ","424.70","434.95","423.00","424.70","432.95","430.85","430.01","465.00","227.45","43,477","1,86,95,590.95","4,025"
"29-Jul-2024","EQ","433.00","440.05","417.30","431.30","423.00","424.70","430.34","465.00","227.45","70,431","3,03,09,225.80","5,221"
