"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","91.00","91.00","88.19","89.58","89.30","88.79","89.10","173.50","74.90","1,08,149","96,35,632.49","2,646"
"23-Aug-2024","EQ","89.67","92.76","88.50","89.38","90.20","89.58","90.12","173.50","74.90","99,726","89,87,064.36","2,466"
"22-Aug-2024","EQ","90.00","90.50","88.30","89.43","89.79","89.38","89.36","173.50","74.90","1,01,054","90,29,915.05","2,488"
"21-Aug-2024","EQ","88.00","92.90","87.84","87.60","89.60","89.43","90.48","173.50","74.90","2,80,351","2,53,65,860.47","5,591"
"20-Aug-2024","EQ","87.55","89.00","87.21","86.33","88.00","87.60","88.01","173.50","74.90","1,55,452","1,36,80,655.36","3,376"
"19-Aug-2024","EQ","87.05","87.44","85.63","85.77","86.39","86.33","86.40","173.50","74.90","96,368","83,26,037.57","2,984"
"16-Aug-2024","EQ","85.99","86.66","84.69","84.59","85.94","85.77","85.71","173.50","74.90","1,06,329","91,13,963.14","2,916"
"14-Aug-2024","EQ","88.00","89.28","84.10","90.28","84.65","84.59","85.71","173.50","74.90","3,44,127","2,94,94,033.67","6,780"
"13-Aug-2024","EQ","89.12","95.40","87.33","89.00","91.51","90.28","91.85","173.50","74.90","4,67,697","4,29,59,004.84","8,817"
"12-Aug-2024","EQ","86.90","89.79","85.87","87.48","89.12","89.00","88.37","173.50","74.90","2,24,226","1,98,15,453.26","6,154"
"09-Aug-2024","EQ","89.00","89.00","86.80","87.16","88.00","87.48","87.47","173.50","74.90","1,42,538","1,24,67,904.47","3,006"
"08-Aug-2024","EQ","87.52","89.01","86.00","87.52","87.28","87.16","87.78","173.50","74.90","1,27,127","1,11,59,840.16","2,864"
"07-Aug-2024","EQ","86.15","88.59","85.21","84.89","87.31","87.52","86.98","173.50","74.90","2,21,737","1,92,87,491.03","4,410"
"06-Aug-2024","EQ","87.99","89.79","84.20","87.43","86.00","84.89","86.78","173.50","74.90","2,71,677","2,35,74,897.02","5,954"
"05-Aug-2024","EQ","90.73","91.71","86.18","94.02","87.36","87.43","88.46","173.50","74.90","5,78,315","5,11,57,165.34","9,343"
"02-Aug-2024","EQ","94.80","95.66","92.51","95.19","94.20","94.02","94.12","173.50","74.90","6,57,362","6,18,71,181.59","8,626"
"01-Aug-2024","EQ","86.90","103.28","86.65","86.07","94.80","95.19","99.21","173.50","74.90","50,66,699","50,26,48,282.20","30,767"
"31-Jul-2024","EQ","86.02","86.98","85.71","86.08","86.00","86.07","86.09","173.50","74.90","48,502","41,75,633.14","1,652"
"30-Jul-2024","EQ","85.50","87.54","85.50","86.34","86.60","86.08","86.44","173.50","74.90","63,778","55,13,287.90","2,123"
"29-Jul-2024","EQ","86.59","87.74","86.00","86.53","86.50","86.34","86.66","173.50","74.90","82,089","71,14,044.45","2,344"
