"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","267.60","268.25","262.25","266.30","262.75","263.40","264.50","279.80","132.40","29,68,353","78,51,42,228.35","32,778"
"23-Aug-2024","EQ","271.30","276.00","265.55","270.85","266.20","266.30","269.86","279.80","132.40","53,24,870","1,43,69,95,275.60","51,988"
"22-Aug-2024","EQ","269.00","275.35","266.30","268.50","271.25","270.85","270.98","279.80","132.40","89,79,363","2,43,32,39,409.20","95,014"
"21-Aug-2024","EQ","250.75","274.40","250.75","250.70","268.00","268.50","267.92","279.80","132.40","3,12,73,856","8,37,90,30,548.15","2,46,990"
"20-Aug-2024","EQ","254.00","256.00","249.85","253.40","251.25","250.70","252.19","279.80","132.40","21,83,472","55,06,40,280.65","28,726"
"19-Aug-2024","EQ","252.70","256.70","252.10","252.30","253.00","253.40","253.88","279.80","132.40","27,31,528","69,34,86,150.05","35,540"
"16-Aug-2024","EQ","248.00","253.60","247.30","245.45","251.30","252.30","250.66","279.80","132.40","42,76,339","1,07,19,24,975.60","59,289"
"14-Aug-2024","EQ","250.95","252.50","244.00","250.30","245.50","245.45","246.84","279.80","132.40","28,31,378","69,88,90,289.05","42,813"
"13-Aug-2024","EQ","256.85","258.40","249.05","255.10","250.85","250.30","253.38","279.80","132.40","26,85,964","68,05,75,999.35","41,075"
"12-Aug-2024","EQ","255.10","263.00","253.00","256.25","255.15","255.10","258.12","279.80","132.40","49,97,906","1,29,00,61,721.30","62,046"
"09-Aug-2024","EQ","258.00","262.85","255.55","255.55","255.75","256.25","258.44","279.80","132.40","42,29,738","1,09,31,40,674.25","51,334"
"08-Aug-2024","EQ","254.80","259.50","251.40","255.85","255.45","255.55","256.36","279.80","132.40","60,78,049","1,55,81,55,402.65","63,793"
"07-Aug-2024","EQ","246.00","258.50","245.95","241.85","255.30","255.85","254.00","279.80","132.40","1,02,79,918","2,61,11,30,743.95","1,01,875"
"06-Aug-2024","EQ","250.75","256.95","240.00","247.10","243.50","241.85","249.00","279.80","132.40","69,72,431","1,73,61,46,227.50","70,666"
"05-Aug-2024","EQ","252.35","256.90","244.90","260.10","246.75","247.10","250.01","279.80","132.40","77,83,133","1,94,58,32,364.60","1,06,678"
"02-Aug-2024","EQ","250.20","266.85","250.20","255.70","260.45","260.10","261.83","279.80","132.40","1,08,74,067","2,84,72,02,728.30","1,16,807"
"01-Aug-2024","EQ","263.10","266.70","255.00","262.14","256.60","255.70","260.12","279.80","132.40","44,33,011","1,15,30,98,687.75","65,916"
"31-Jul-2024","EQ","270.00","270.00","261.00","271.19","262.60","262.14","264.83","279.80","132.40","75,06,607","1,98,79,68,708.03","85,202"
"30-Jul-2024","EQ","269.00","279.80","266.51","268.30","271.50","271.19","274.27","279.80","132.40","1,27,42,347","3,49,49,01,269.24","1,26,504"
"29-Jul-2024","EQ","268.25","272.00","265.41","266.01","267.76","268.30","268.66","278.85","132.40","86,63,689","2,32,75,46,162.99","74,870"
