"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","29.00","31.00","27.30","26.28","27.75","27.97","29.66","31.00","18.00","28,05,466","8,32,12,002.78","8,621"
"23-Aug-2024","EQ","23.20","27.34","22.67","23.00","27.27","26.28","25.59","27.34","18.00","5,50,898","1,40,95,654.91","1,898"
"22-Aug-2024","EQ","23.45","24.00","22.20","23.04","23.30","23.00","23.55","26.65","18.00","1,06,531","25,08,278.43","874"
"21-Aug-2024","EQ","22.80","23.86","22.30","22.22","23.14","23.04","23.04","26.65","18.00","61,071","14,06,942.73","557"
"20-Aug-2024","EQ","22.91","23.43","21.52","22.91","22.35","22.22","22.45","26.65","18.00","49,310","11,06,935.28","461"
"19-Aug-2024","EQ","23.35","23.97","22.55","22.84","22.65","22.91","23.36","26.65","18.00","50,704","11,84,260.62","321"
"16-Aug-2024","EQ","21.97","23.85","21.60","21.48","22.60","22.84","22.92","26.65","18.00","1,48,139","33,94,783.37","612"
"14-Aug-2024","EQ","21.93","22.09","21.25","21.48","21.26","21.48","21.63","26.65","18.00","19,514","4,22,086.98","226"
"13-Aug-2024","EQ","22.47","22.85","21.30","22.07","21.36","21.48","21.76","26.65","18.00","99,487","21,64,440.75","603"
"12-Aug-2024","EQ","21.90","22.88","21.00","22.41","22.44","22.07","21.93","26.65","18.00","67,746","14,85,423.91","473"
"09-Aug-2024","EQ","22.50","24.50","22.00","22.54","22.85","22.41","23.38","26.65","18.00","1,22,374","28,60,567.99","619"
"08-Aug-2024","EQ","23.40","24.77","21.47","22.49","22.34","22.54","23.82","26.65","18.00","6,31,599","1,50,42,180.74","2,024"
"07-Aug-2024","EQ","21.43","23.24","21.16","20.90","22.60","22.49","22.33","26.65","18.00","1,70,005","37,96,451.87","688"
"06-Aug-2024","EQ","20.71","21.91","20.71","20.87","21.00","20.90","21.18","26.65","18.00","30,695","6,50,220.66","231"
"05-Aug-2024","EQ","21.02","21.37","20.21","21.43","20.72","20.87","20.93","26.65","18.00","28,876","6,04,289.81","308"
"02-Aug-2024","EQ","21.02","21.79","20.89","21.21","21.67","21.43","21.37","26.65","18.00","38,829","8,29,903.59","183"
"01-Aug-2024","EQ","21.45","21.59","21.03","21.11","21.21","21.21","21.28","26.65","18.00","13,556","2,88,490.95","365"
"31-Jul-2024","EQ","21.16","21.95","21.00","21.16","21.06","21.11","21.21","26.65","18.00","43,125","9,14,496.62","263"
"30-Jul-2024","EQ","21.57","21.70","20.83","21.33","21.05","21.16","21.33","26.65","18.00","17,846","3,80,707.67","249"
"29-Jul-2024","EQ","21.90","22.22","21.07","21.22","21.44","21.33","21.58","26.65","18.00","40,867","8,81,968.16","297"
