"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","824.95","828.90","817.65","817.15","819.00","820.55","821.03","1,165.00","380.40","88,559","7,27,09,632.05","5,213"
"23-Aug-2024","EQ","819.90","835.00","815.75","818.95","818.35","817.15","823.85","1,165.00","376.00","1,29,886","10,70,06,586.90","7,715"
"22-Aug-2024","EQ","815.00","828.60","814.95","814.25","819.90","818.95","820.62","1,165.00","376.00","1,82,047","14,93,90,701.60","7,080"
"21-Aug-2024","EQ","818.00","822.00","812.50","814.50","814.45","814.25","815.97","1,165.00","376.00","1,59,088","12,98,11,719.45","6,187"
"20-Aug-2024","EQ","815.00","835.00","810.00","813.40","812.00","814.50","819.51","1,165.00","376.00","3,34,877","27,44,36,069.60","17,684"
"19-Aug-2024","EQ","829.80","829.80","811.50","818.70","812.00","813.40","816.06","1,165.00","376.00","2,65,871","21,69,66,818.05","10,923"
"16-Aug-2024","EQ","850.70","857.80","814.00","840.05","820.00","818.70","825.88","1,165.00","376.00","4,28,403","35,38,09,859.45","23,718"
"14-Aug-2024","EQ","862.00","869.00","832.00","851.05","841.00","840.05","844.50","1,165.00","376.00","1,99,415","16,84,05,753.10","11,798"
"13-Aug-2024","EQ","856.90","869.60","847.50","853.30","849.95","851.05","857.48","1,165.00","376.00","1,82,484","15,64,76,433.75","11,329"
"12-Aug-2024","EQ","866.50","874.55","850.00","866.55","855.00","853.30","858.63","1,165.00","376.00","2,24,048","19,23,74,883.70","13,660"
"09-Aug-2024","EQ","915.00","921.00","864.05","907.25","870.00","866.55","881.32","1,165.00","376.00","2,96,617","26,14,13,635.65","20,174"
"08-Aug-2024","EQ","859.95","919.00","855.00","862.25","908.00","907.25","898.46","1,165.00","376.00","6,16,187","55,36,19,278.75","24,525"
"07-Aug-2024","EQ","861.70","868.75","847.70","849.50","861.00","862.25","858.96","1,165.00","376.00","1,72,163","14,78,80,589.30","12,607"
"06-Aug-2024","EQ","850.00","884.00","847.00","861.60","848.25","849.50","862.18","1,165.00","376.00","2,35,048","20,26,52,693.35","13,055"
"05-Aug-2024","EQ","881.00","891.95","836.10","905.75","875.00","861.60","861.36","1,165.00","376.00","6,03,236","51,96,02,862.75","35,792"
"02-Aug-2024","EQ","890.00","927.70","882.05","901.80","909.25","905.75","908.21","1,165.00","376.00","2,71,829","24,68,78,946.40","16,058"
"01-Aug-2024","EQ","936.00","944.85","898.75","933.55","899.00","901.80","917.60","1,165.00","376.00","3,34,711","30,71,32,298.50","17,288"
"31-Jul-2024","EQ","951.85","955.55","930.10","948.15","932.50","933.55","942.31","1,165.00","376.00","1,85,572","17,48,65,772.15","12,014"
"30-Jul-2024","EQ","936.00","988.70","931.70","934.95","947.00","948.15","961.68","1,165.00","376.00","7,22,232","69,45,56,151.35","39,798"
"29-Jul-2024","EQ","960.30","963.00","930.60","951.15","934.00","934.95","942.87","1,165.00","376.00","2,88,419","27,19,40,843.90","17,781"
