"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","21.78","22.05","21.55","21.79","21.87","21.89","21.86","168.00","14.17","2,32,629","50,85,484.19","2,409"
"23-Aug-2024","EQ","22.28","22.28","21.57","21.93","21.87","21.79","21.80","168.00","14.17","3,64,102","79,37,465.42","2,419"
"22-Aug-2024","EQ","21.78","22.00","21.64","21.64","21.98","21.93","21.89","168.00","14.17","4,13,555","90,53,752.80","1,677"
"21-Aug-2024","EQ","21.64","21.79","21.30","21.61","21.60","21.64","21.68","168.00","14.17","2,54,204","55,12,325.30","1,562"
"20-Aug-2024","EQ","21.62","21.66","21.48","21.50","21.66","21.61","21.57","168.00","14.17","1,53,915","33,19,844.09","1,352"
"19-Aug-2024","EQ","21.40","21.55","20.86","21.36","21.41","21.50","21.37","168.00","14.17","5,17,239","1,10,52,557.46","1,876"
"16-Aug-2024","EQ","21.09","21.40","21.01","21.03","21.40","21.36","21.29","168.00","14.17","1,84,085","39,18,418.99","1,544"
"14-Aug-2024","EQ","21.48","21.70","20.95","21.18","21.12","21.03","21.08","168.00","14.17","2,02,372","42,66,708.57","1,675"
"13-Aug-2024","EQ","21.49","21.49","20.88","21.32","21.16","21.18","21.26","168.00","14.17","1,44,529","30,72,943.72","1,600"
"12-Aug-2024","EQ","20.88","21.44","20.88","21.26","21.20","21.32","21.22","168.00","14.17","2,74,120","58,17,141.09","1,767"
"09-Aug-2024","EQ","21.19","21.47","21.19","21.19","21.32","21.26","21.32","168.00","14.17","2,61,686","55,78,703.96","1,262"
"08-Aug-2024","EQ","21.17","21.37","20.95","21.18","21.23","21.19","21.21","168.00","14.17","1,38,383","29,34,716.01","1,350"
"07-Aug-2024","EQ","21.01","21.34","20.81","20.73","21.31","21.18","21.07","168.00","14.17","5,90,091","1,24,31,976.27","1,692"
"06-Aug-2024","EQ","21.47","21.94","20.65","21.43","20.98","20.73","21.01","168.00","14.17","8,77,900","1,84,46,195.40","5,584"
"05-Aug-2024","EQ","21.80","21.84","20.70","21.64","21.47","21.43","21.03","168.00","14.17","9,50,152","1,99,79,525.01","5,064"
"02-Aug-2024","EQ","22.04","22.04","21.35","21.83","21.69","21.64","21.66","168.00","14.17","3,85,877","83,59,904.25","2,350"
"01-Aug-2024","EQ","22.01","22.14","21.70","21.98","21.99","21.83","21.92","168.00","14.17","3,06,651","67,22,302.79","2,537"
"31-Jul-2024","EQ","21.98","22.17","21.85","21.84","21.97","21.98","21.99","168.00","14.17","4,07,389","89,56,742.30","1,602"
"30-Jul-2024","EQ","21.70","21.99","21.60","21.70","21.90","21.84","21.89","168.00","14.17","3,90,038","85,36,459.82","1,472"
"29-Jul-2024","EQ","21.90","21.90","21.54","21.54","21.75","21.70","21.72","168.00","14.17","2,92,025","63,43,233.62","1,880"
