"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","373.20","385.00","363.20","373.20","365.00","365.45","375.27","411.20","141.00","6,701","25,14,690.25","399"
"23-Aug-2024","EQ","382.05","382.25","370.25","386.45","374.40","373.20","374.82","411.20","140.60","10,620","39,80,555.05","559"
"22-Aug-2024","EQ","385.00","399.90","374.05","387.35","381.00","386.45","385.56","411.20","140.60","17,726","68,34,350.70","887"
"21-Aug-2024","EQ","400.20","411.20","381.20","373.85","387.95","387.35","403.71","411.20","140.60","1,62,857","6,57,47,617.60","2,889"
"20-Aug-2024","EQ","356.10","380.00","355.15","359.05","376.00","373.85","373.32","395.95","140.60","28,206","1,05,29,984.70","958"
"19-Aug-2024","EQ","365.95","365.95","345.10","356.10","360.00","359.05","355.44","395.95","140.60","6,589","23,41,983.35","461"
"16-Aug-2024","EQ","351.00","378.65","314.00","345.15","358.20","356.10","351.79","395.95","140.60","1,05,282","3,70,36,996.75","3,304"
"14-Aug-2024","EQ","350.55","354.80","333.20","347.65","342.50","345.15","345.53","395.95","140.60","8,109","28,01,920.00","489"
"13-Aug-2024","EQ","355.00","359.90","341.50","358.55","350.15","347.65","348.64","395.95","140.60","4,866","16,96,459.35","383"
"12-Aug-2024","EQ","360.00","361.90","349.55","344.35","359.00","358.55","357.56","395.95","140.60","2,437","8,71,381.80","266"
"09-Aug-2024","EQ","348.45","358.80","341.10","348.20","341.10","344.35","349.49","395.95","140.60","3,054","10,67,340.10","334"
"08-Aug-2024","EQ","356.60","359.15","340.00","350.20","347.00","348.20","350.73","395.95","140.60","1,752","6,14,471.30","175"
"07-Aug-2024","EQ","343.85","357.00","343.65","341.05","348.00","350.20","349.33","395.95","140.60","2,558","8,93,573.80","101"
"06-Aug-2024","EQ","358.30","358.30","340.00","352.00","341.00","341.05","345.75","395.95","140.60","3,779","13,06,583.95","162"
"05-Aug-2024","EQ","345.25","362.90","345.05","361.00","347.80","352.00","351.87","395.95","140.60","6,313","22,21,335.80","394"
"02-Aug-2024","EQ","352.00","363.10","348.50","360.55","362.70","361.00","357.56","395.95","138.05","2,410","8,61,720.15","189"
"01-Aug-2024","EQ","374.90","374.90","346.00","359.90","362.70","360.55","353.73","395.95","138.05","3,185","11,26,631.70","231"
"31-Jul-2024","EQ","358.75","362.85","354.10","348.25","362.80","359.90","359.41","395.95","138.05","3,820","13,72,936.40","252"
"30-Jul-2024","EQ","364.50","364.50","346.20","348.55","347.00","348.25","355.47","395.95","138.05","7,373","26,20,916.95","282"
"29-Jul-2024","EQ","340.15","367.55","340.15","350.05","343.30","348.55","357.10","395.95","138.05","10,347","36,94,903.60","492"
