"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","109.00","112.50","107.42","110.12","109.43","108.71","108.94","214.95","100.20","1,22,434","1,33,38,463.90","3,847"
"23-Aug-2024","EQ","113.98","115.50","109.25","112.62","109.95","110.12","111.64","214.95","100.20","1,62,765","1,81,70,823.80","5,444"
"22-Aug-2024","EQ","108.58","113.90","108.21","108.58","112.99","112.62","111.69","214.95","100.20","2,94,754","3,29,20,164.17","9,121"
"21-Aug-2024","EQ","108.50","111.42","108.00","108.19","108.50","108.58","109.36","214.95","100.20","1,59,303","1,74,21,939.23","5,790"
"20-Aug-2024","EQ","108.14","113.03","106.21","108.14","108.29","108.19","109.00","214.95","100.20","2,46,111","2,68,25,879.43","8,690"
"19-Aug-2024","EQ","108.50","109.80","100.20","108.39","106.05","108.14","105.53","214.95","100.20","6,12,136","6,46,00,952.44","22,837"
"16-Aug-2024","EQ","114.15","115.49","108.00","112.10","108.45","108.39","110.31","214.95","108.00","2,36,289","2,60,64,836.94","5,745"
"14-Aug-2024","EQ","118.51","120.54","111.10","118.51","112.00","112.10","114.96","214.95","111.10","2,00,873","2,30,91,908.09","6,645"
"13-Aug-2024","EQ","120.00","123.21","118.05","124.15","119.00","118.51","119.99","214.95","115.05","1,27,806","1,53,35,051.98","4,079"
"12-Aug-2024","EQ","128.57","129.12","122.51","128.57","122.51","124.15","125.18","214.95","115.05","1,08,823","1,36,22,723.10","3,241"
"09-Aug-2024","EQ","120.50","129.80","119.93","120.26","129.00","128.57","125.86","214.95","115.05","2,10,389","2,64,79,171.71","8,241"
"08-Aug-2024","EQ","123.92","124.79","118.76","123.92","119.00","120.26","122.67","214.95","115.05","1,20,322","1,47,59,638.91","3,190"
"07-Aug-2024","EQ","119.00","124.85","119.00","117.24","123.50","123.92","123.18","214.95","115.05","1,74,211","2,14,59,772.21","5,152"
"06-Aug-2024","EQ","126.00","127.80","115.05","124.08","118.21","117.24","120.91","214.95","115.05","5,39,324","6,52,09,725.92","7,547"
"05-Aug-2024","EQ","131.00","132.65","123.00","134.01","124.00","124.08","127.12","214.95","123.00","3,13,195","3,98,12,119.60","7,354"
"02-Aug-2024","EQ","133.51","137.80","132.00","133.69","133.50","134.01","134.95","214.95","129.30","2,78,031","3,75,20,831.00","2,871"
"01-Aug-2024","EQ","136.00","136.67","132.72","134.66","133.15","133.69","134.42","214.95","129.30","1,63,875","2,20,28,420.31","2,319"
"31-Jul-2024","EQ","136.08","137.03","133.01","135.75","135.00","134.66","136.02","214.95","129.30","1,67,635","2,28,01,495.89","1,601"
"30-Jul-2024","EQ","135.86","137.80","134.33","135.86","136.45","135.75","136.11","214.95","129.30","2,36,793","3,22,29,443.79","3,215"
"29-Jul-2024","EQ","140.00","140.00","135.52","138.21","135.85","135.86","136.13","214.95","129.30","1,06,073","1,44,39,331.64","2,469"
