"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","710.00","722.00","710.00","705.75","715.00","714.60","715.78","755.15","472.00","56,252","4,02,64,051.15","4,943"
"23-Aug-2024","EQ","727.00","728.95","702.00","719.90","714.70","705.75","714.87","755.15","459.85","1,31,368","9,39,10,436.75","11,563"
"22-Aug-2024","EQ","720.05","726.00","708.45","715.05","719.00","719.90","718.30","755.15","459.85","1,32,478","9,51,58,417.05","7,978"
"21-Aug-2024","EQ","708.60","717.00","698.75","699.40","716.00","715.05","709.53","755.15","459.85","1,41,222","10,02,01,799.95","7,461"
"20-Aug-2024","EQ","681.00","702.00","680.95","676.10","701.00","699.40","694.64","755.15","459.85","2,27,767","15,82,17,015.10","13,685"
"19-Aug-2024","EQ","661.60","680.00","655.60","656.05","678.00","676.10","672.06","755.15","459.85","69,838","4,69,35,029.80","5,641"
"16-Aug-2024","EQ","666.60","668.75","650.00","654.45","656.65","656.05","657.46","755.15","456.55","39,240","2,57,98,916.95","3,857"
"14-Aug-2024","EQ","670.80","673.95","649.00","664.00","656.95","654.45","654.44","755.15","456.55","54,046","3,53,69,741.85","6,381"
"13-Aug-2024","EQ","683.00","687.80","659.95","680.35","663.15","664.00","678.44","755.15","456.55","1,23,157","8,35,54,802.05","12,041"
"12-Aug-2024","EQ","668.90","696.00","663.75","661.65","679.00","680.35","684.20","755.15","456.55","1,95,713","13,39,06,652.45","14,473"
"09-Aug-2024","EQ","653.00","667.70","635.25","650.85","665.50","661.65","652.98","755.15","406.25","1,44,005","9,40,32,204.55","13,183"
"08-Aug-2024","EQ","665.00","694.50","640.00","663.70","652.40","650.85","676.03","755.15","406.25","5,55,456","37,55,02,642.05","35,632"
"07-Aug-2024","EQ","655.00","668.00","646.05","640.45","661.00","663.70","659.18","755.15","406.25","45,780","3,01,77,160.80","5,465"
"06-Aug-2024","EQ","650.15","664.20","640.00","644.40","640.10","640.45","653.15","755.15","406.25","45,890","2,99,73,133.50","4,721"
"05-Aug-2024","EQ","643.50","664.75","640.00","656.40","645.85","644.40","648.32","755.15","406.25","1,03,302","6,69,72,260.90","8,009"
"02-Aug-2024","EQ","653.90","670.00","650.00","657.85","658.50","656.40","660.85","755.15","406.25","54,023","3,57,01,155.70","6,024"
"01-Aug-2024","EQ","662.30","666.35","653.00","656.75","653.90","657.85","658.44","755.15","406.25","36,725","2,41,81,392.40","4,441"
"31-Jul-2024","EQ","667.60","670.00","655.00","660.05","659.50","656.75","662.40","755.15","406.25","49,714","3,29,30,373.15","3,997"
"30-Jul-2024","EQ","643.10","675.60","643.10","652.00","659.20","660.05","665.01","755.15","406.25","90,074","5,98,99,911.05","8,859"
"29-Jul-2024","EQ","656.90","658.00","643.75","652.35","649.00","652.00","650.61","755.15","406.25","42,086","2,73,81,770.10","5,222"
