"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,229.95","1,235.65","1,195.35","1,215.90","1,206.20","1,204.80","1,213.05","1,346.10","651.25","29,115","3,53,17,977.50","4,147"
"23-Aug-2024","EQ","1,231.00","1,233.00","1,213.45","1,224.55","1,220.00","1,215.90","1,219.21","1,346.10","651.25","22,224","2,70,95,738.05","2,746"
"22-Aug-2024","EQ","1,242.35","1,250.00","1,217.50","1,230.05","1,233.85","1,224.55","1,235.67","1,346.10","651.25","39,375","4,86,54,602.60","3,967"
"21-Aug-2024","EQ","1,221.70","1,239.95","1,213.15","1,213.50","1,223.00","1,230.05","1,228.89","1,346.10","651.25","32,221","3,95,96,037.10","4,204"
"20-Aug-2024","EQ","1,255.00","1,259.00","1,205.10","1,231.45","1,214.00","1,213.50","1,216.55","1,346.10","651.25","33,284","4,04,91,666.20","4,786"
"19-Aug-2024","EQ","1,234.80","1,256.70","1,202.00","1,184.20","1,230.00","1,231.45","1,234.13","1,346.10","651.25","1,38,237","17,06,02,832.80","16,671"
"16-Aug-2024","EQ","1,210.00","1,210.00","1,173.60","1,199.45","1,185.05","1,184.20","1,184.41","1,346.10","651.25","66,086","7,82,73,210.60","5,280"
"14-Aug-2024","EQ","1,206.00","1,214.40","1,181.05","1,199.70","1,190.05","1,199.45","1,199.43","1,346.10","651.25","57,189","6,85,93,919.30","6,026"
"13-Aug-2024","EQ","1,239.45","1,239.45","1,194.45","1,220.90","1,195.25","1,199.70","1,209.75","1,346.10","651.25","3,98,226","48,17,54,312.95","11,860"
"12-Aug-2024","EQ","1,160.00","1,225.00","1,155.00","1,175.65","1,220.00","1,220.90","1,201.94","1,346.10","651.25","77,168","9,27,50,971.10","10,058"
"09-Aug-2024","EQ","1,172.55","1,179.00","1,158.00","1,172.55","1,179.00","1,175.65","1,168.50","1,346.10","651.25","81,433","9,51,54,055.00","7,356"
"08-Aug-2024","EQ","1,169.90","1,177.65","1,157.00","1,164.50","1,157.00","1,172.55","1,168.02","1,346.10","651.25","62,526","7,30,31,566.40","7,150"
"07-Aug-2024","EQ","1,179.00","1,181.40","1,145.95","1,168.00","1,164.15","1,164.50","1,161.79","1,346.10","651.25","86,458","10,04,45,852.95","10,708"
"06-Aug-2024","EQ","1,191.75","1,191.75","1,153.30","1,180.30","1,166.00","1,168.00","1,172.65","1,346.10","651.25","75,962","8,90,77,062.05","9,165"
"05-Aug-2024","EQ","1,167.30","1,201.35","1,167.30","1,215.65","1,175.00","1,180.30","1,178.72","1,346.10","651.25","1,20,699","14,22,70,837.00","9,388"
"02-Aug-2024","EQ","1,215.00","1,229.75","1,204.25","1,224.05","1,227.55","1,215.65","1,216.64","1,346.10","651.25","51,093","6,21,61,631.35","6,609"
"01-Aug-2024","EQ","1,206.70","1,240.05","1,206.20","1,195.35","1,221.30","1,224.05","1,228.24","1,346.10","651.25","96,070","11,79,97,020.50","10,567"
"31-Jul-2024","EQ","1,195.95","1,210.00","1,187.15","1,186.50","1,198.00","1,195.35","1,197.36","1,346.10","651.25","49,708","5,95,18,380.05","5,617"
"30-Jul-2024","EQ","1,219.95","1,220.00","1,182.05","1,219.25","1,186.25","1,186.50","1,193.47","1,346.10","651.25","57,962","6,91,75,794.70","7,298"
"29-Jul-2024","EQ","1,201.15","1,243.40","1,192.90","1,177.60","1,219.80","1,219.25","1,221.92","1,346.10","651.25","1,77,514","21,69,08,149.65","23,838"
