"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","49.20","49.90","48.91","49.11","49.49","49.53","49.26","59.39","46.66","1,33,532","65,77,374.21","1,645"
"23-Aug-2024","EQ","50.19","50.66","48.81","49.76","49.10","49.11","49.61","59.39","46.30","1,53,239","76,02,891.34","2,293"
"22-Aug-2024","EQ","49.85","50.69","49.48","49.59","49.70","49.76","50.06","59.39","45.05","1,89,888","95,06,736.91","2,495"
"21-Aug-2024","EQ","50.10","50.10","48.90","49.62","49.21","49.59","49.58","59.39","41.50","1,03,006","51,07,363.89","1,551"
"20-Aug-2024","EQ","50.10","50.10","49.41","49.66","49.70","49.62","49.72","59.39","40.65","85,412","42,46,824.51","1,214"
"19-Aug-2024","EQ","49.65","49.90","49.07","49.04","49.43","49.66","49.45","59.39","40.65","92,806","45,89,545.26","1,170"
"16-Aug-2024","EQ","48.35","50.00","48.35","47.71","48.71","49.04","49.21","59.39","40.65","1,99,399","98,13,088.46","2,175"
"14-Aug-2024","EQ","48.50","49.34","47.40","48.97","47.68","47.71","47.86","59.39","40.65","96,341","46,10,525.66","1,606"
"13-Aug-2024","EQ","49.60","49.90","48.70","49.07","48.99","48.97","49.17","59.39","40.65","95,538","46,97,701.34","1,314"
"12-Aug-2024","EQ","48.10","49.50","48.10","49.37","49.00","49.07","48.88","59.39","40.65","99,519","48,64,514.58","1,195"
"09-Aug-2024","EQ","49.99","50.29","48.77","49.05","49.34","49.37","49.31","59.39","40.65","1,37,768","67,92,877.84","1,790"
"08-Aug-2024","EQ","50.00","50.54","48.50","49.51","49.45","49.05","49.67","59.39","40.65","2,16,883","1,07,72,968.54","2,140"
"07-Aug-2024","EQ","47.80","50.88","47.80","47.07","49.10","49.51","49.34","59.39","40.65","5,59,752","2,76,15,499.85","3,208"
"06-Aug-2024","EQ","49.25","50.52","46.66","48.52","47.40","47.07","48.43","59.39","40.65","2,25,530","1,09,22,635.19","3,369"
"05-Aug-2024","EQ","49.05","50.54","48.01","52.10","48.66","48.52","48.95","59.39","40.65","5,33,595","2,61,19,414.58","5,196"
"02-Aug-2024","EQ","52.00","53.90","51.20","52.43","52.49","52.10","52.42","59.39","40.65","2,24,371","1,17,62,585.03","2,819"
"01-Aug-2024","EQ","54.80","55.48","51.75","54.48","52.63","52.43","53.46","59.39","40.65","5,12,657","2,74,09,004.03","2,946"
"31-Jul-2024","EQ","56.20","56.40","54.10","56.13","54.60","54.48","55.25","59.39","40.65","3,57,799","1,97,68,319.25","3,479"
"30-Jul-2024","EQ","56.70","57.71","56.06","56.70","56.10","56.13","56.71","59.39","40.65","4,39,686","2,49,35,569.94","3,786"
"29-Jul-2024","EQ","56.50","59.39","56.35","56.48","56.68","56.70","57.41","59.39","40.65","11,41,329","6,55,21,580.11","7,451"
