"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","845.00","849.90","771.20","844.80","795.90","801.95","801.77","859.80","374.90","7,13,670","57,21,99,856.35","16,803"
"23-Aug-2024","EQ","759.80","859.80","758.15","757.45","844.90","844.80","833.87","859.80","370.95","24,98,319","2,08,32,64,127.00","49,385"
"22-Aug-2024","EQ","751.80","764.40","742.05","750.30","753.00","757.45","754.48","776.80","370.95","2,56,784","19,37,37,553.75","5,533"
"21-Aug-2024","EQ","761.00","772.50","742.05","759.35","751.50","750.30","755.04","776.80","370.95","3,51,650","26,55,10,694.75","8,024"
"20-Aug-2024","EQ","760.00","768.40","732.25","765.50","755.80","759.35","745.82","776.80","370.95","14,44,011","1,07,69,66,294.45","46,190"
"19-Aug-2024","EQ","685.00","776.80","665.00","676.70","758.00","765.50","743.70","776.80","370.95","56,28,330","4,18,57,64,794.05","1,47,542"
"16-Aug-2024","EQ","575.00","679.35","575.00","566.15","679.35","676.70","637.53","679.35","370.95","39,35,756","2,50,91,56,725.65","92,232"
"14-Aug-2024","EQ","542.25","575.00","538.75","544.15","561.80","566.15","561.19","612.50","370.95","4,27,369","23,98,33,570.20","18,750"
"13-Aug-2024","EQ","597.00","597.00","541.10","600.60","546.00","544.15","560.13","612.50","370.95","9,64,874","54,04,56,304.90","33,918"
"12-Aug-2024","EQ","592.90","604.70","584.10","594.85","600.00","600.60","596.15","612.50","370.95","3,26,125","19,44,18,175.50","14,844"
"09-Aug-2024","EQ","585.00","612.00","580.10","566.50","593.65","594.85","600.87","612.50","370.95","12,52,938","75,28,52,680.75","43,095"
"08-Aug-2024","EQ","566.50","573.70","563.00","566.05","565.00","566.50","567.44","612.50","370.95","93,138","5,28,50,082.10","8,504"
"07-Aug-2024","EQ","562.65","570.95","556.80","554.00","565.50","566.05","564.32","612.50","370.95","74,953","4,22,97,387.90","7,010"
"06-Aug-2024","EQ","560.00","579.30","550.25","560.55","550.50","554.00","565.18","612.50","370.95","1,22,402","6,91,79,153.45","9,333"
"05-Aug-2024","EQ","570.00","576.05","552.20","584.15","563.90","560.55","562.69","612.50","370.95","1,39,016","7,82,23,061.40","9,820"
"02-Aug-2024","EQ","583.00","598.00","579.90","587.10","583.10","584.15","587.81","612.50","370.95","98,499","5,78,98,369.25","8,132"
"01-Aug-2024","EQ","603.40","606.00","584.00","599.10","590.10","587.10","592.14","612.50","370.95","1,08,942","6,45,08,898.50","6,201"
"31-Jul-2024","EQ","595.10","612.50","595.10","593.25","599.00","599.10","603.62","612.50","370.95","4,28,273","25,85,13,818.10","17,649"
"30-Jul-2024","EQ","574.00","597.45","571.25","570.70","592.45","593.25","589.35","597.45","370.95","5,89,161","34,72,22,254.15","24,650"
"29-Jul-2024","EQ","576.00","580.00","567.65","567.65","572.00","570.70","574.49","582.60","370.95","1,38,230","7,94,11,939.20","6,273"
