"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","510.00","511.30","501.05","508.60","504.90","502.45","505.21","568.05","365.00","10,14,998","51,27,91,014.35","21,992"
"23-Aug-2024","EQ","507.60","511.75","501.60","507.60","507.50","508.60","507.69","568.05","365.00","11,60,888","58,93,72,363.80","25,585"
"22-Aug-2024","EQ","500.50","510.85","500.50","506.25","507.45","507.60","507.87","568.05","365.00","11,46,477","58,22,62,633.65","30,714"
"21-Aug-2024","EQ","500.95","508.50","500.05","499.05","505.25","506.25","504.71","568.05","365.00","27,94,620","1,41,04,63,359.50","41,948"
"20-Aug-2024","EQ","485.00","499.85","483.65","483.00","499.55","499.05","493.86","568.05","365.00","31,64,460","1,56,27,95,496.85","67,203"
"19-Aug-2024","EQ","486.60","488.80","482.20","485.15","483.60","483.00","484.65","568.05","365.00","12,62,033","61,16,45,591.00","28,093"
"16-Aug-2024","EQ","490.00","491.55","480.05","486.40","484.70","485.15","483.28","568.05","365.00","16,82,594","81,31,63,359.85","35,518"
"14-Aug-2024","EQ","483.00","489.30","477.15","485.40","488.00","486.40","482.78","568.05","365.00","15,12,958","73,04,28,208.50","31,751"
"13-Aug-2024","EQ","495.75","495.75","482.80","493.50","485.10","485.40","489.34","568.05","365.00","14,43,176","70,62,07,391.30","25,362"
"12-Aug-2024","EQ","491.85","497.40","487.20","491.85","492.65","493.50","493.16","568.05","365.00","19,50,474","96,18,91,127.60","34,422"
"09-Aug-2024","EQ","510.00","510.00","489.70","511.50","497.45","491.85","495.18","568.05","365.00","40,84,029","2,02,23,49,629.60","81,284"
"08-Aug-2024","EQ","509.00","516.20","505.00","520.20","512.50","511.50","510.36","568.05","365.00","60,58,675","3,09,21,31,853.45","71,645"
"07-Aug-2024","EQ","520.25","526.95","515.25","515.35","518.00","520.20","521.29","568.05","365.00","18,17,252","94,73,07,046.60","40,526"
"06-Aug-2024","EQ","523.95","532.50","512.80","523.70","517.00","515.35","523.60","568.05","365.00","12,05,402","63,11,53,809.35","29,955"
"05-Aug-2024","EQ","527.90","536.55","519.00","536.65","520.00","523.70","527.00","568.05","365.00","17,41,274","91,76,48,862.00","44,538"
"02-Aug-2024","EQ","544.95","551.90","535.50","551.60","537.00","536.65","541.25","568.05","365.00","22,86,266","1,23,74,39,868.55","42,300"
"01-Aug-2024","EQ","556.45","560.00","545.55","555.70","550.75","551.60","551.53","568.05","365.00","16,83,013","92,82,39,950.75","30,101"
"31-Jul-2024","EQ","561.35","562.35","555.00","559.65","556.00","555.70","558.21","568.05","365.00","12,30,173","68,66,99,524.85","32,233"
"30-Jul-2024","EQ","551.00","568.05","543.65","551.75","559.40","559.65","560.46","568.05","365.00","37,11,263","2,08,00,01,282.90","60,946"
"29-Jul-2024","EQ","557.00","564.60","546.00","550.40","549.25","551.75","555.01","564.60","365.00","28,50,913","1,58,22,89,380.45","60,514"
