"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","41.99","42.32","41.99","41.99","42.32","42.25","42.22","42.61","30.94","39,739","16,77,900.69","431"
"23-Aug-2024","EQ","42.01","42.10","41.89","41.99","41.91","41.99","42.00","42.61","30.94","17,803","7,47,731.71","292"
"22-Aug-2024","EQ","42.05","42.05","41.85","41.83","42.02","41.99","41.98","42.61","30.94","17,238","7,23,599.73","317"
"21-Aug-2024","EQ","42.36","42.61","41.70","41.80","41.93","41.83","41.89","42.61","30.94","12,245","5,12,913.71","227"
"20-Aug-2024","EQ","41.60","41.85","41.56","41.58","41.78","41.80","41.76","42.22","30.94","17,658","7,37,400.74","244"
"19-Aug-2024","EQ","41.58","41.68","41.50","41.43","41.59","41.58","41.57","42.22","30.94","20,934","8,70,173.47","308"
"16-Aug-2024","EQ","41.16","41.51","40.91","40.84","41.42","41.43","41.22","42.22","30.94","14,023","5,77,972.83","251"
"14-Aug-2024","EQ","40.80","40.85","40.65","40.76","40.82","40.84","40.76","42.22","30.94","13,736","5,59,915.24","182"
"13-Aug-2024","EQ","41.10","41.11","40.69","41.00","40.80","40.76","40.92","42.22","30.94","10,283","4,20,761.91","206"
"12-Aug-2024","EQ","41.12","41.23","40.77","41.12","40.96","41.00","40.87","42.22","30.94","1,46,957","60,06,320.54","282"
"09-Aug-2024","EQ","41.10","41.30","40.99","40.65","41.09","41.12","41.12","42.22","30.94","89,360","36,74,513.49","237"
"08-Aug-2024","EQ","40.91","41.04","40.55","40.88","40.66","40.65","40.67","42.22","30.94","1,10,939","45,11,935.84","230"
"07-Aug-2024","EQ","40.84","41.03","40.71","40.40","40.90","40.88","40.88","42.22","30.94","12,62,382","5,16,06,851.11","260"
"06-Aug-2024","EQ","41.75","41.75","40.31","40.52","40.39","40.40","40.79","42.22","30.94","15,398","6,28,099.72","255"
"05-Aug-2024","EQ","41.54","41.54","40.30","41.59","40.52","40.52","40.68","42.22","30.94","43,601","17,73,604.05","575"
"02-Aug-2024","EQ","42.12","42.12","41.59","42.11","41.68","41.59","41.66","42.22","30.94","55,424","23,09,200.85","408"
"01-Aug-2024","EQ","42.14","42.22","41.95","42.06","42.14","42.11","42.11","42.22","30.94","22,216","9,35,619.27","399"
"31-Jul-2024","EQ","41.98","42.10","41.88","41.88","42.10","42.06","42.00","42.10","30.94","28,297","11,88,526.52","293"
"30-Jul-2024","EQ","41.85","42.06","41.75","41.80","41.87","41.88","41.90","42.06","30.94","39,144","16,40,228.65","426"
"29-Jul-2024","EQ","41.96","42.00","41.64","41.63","41.81","41.80","41.83","42.00","30.94","80,093","33,49,978.22","452"
