"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","755.00","766.40","736.20","751.90","745.30","749.60","748.54","793.00","519.15","60,685","4,54,25,200.10","6,831"
"23-Aug-2024","EQ","768.45","770.40","750.00","768.45","752.05","751.90","755.85","793.00","519.15","81,823","6,18,46,016.15","9,820"
"22-Aug-2024","EQ","728.60","773.00","721.95","728.60","767.00","768.45","756.34","793.00","519.15","1,79,185","13,55,24,886.65","13,705"
"21-Aug-2024","EQ","720.00","738.80","718.50","724.20","726.15","728.60","730.02","793.00","519.15","73,355","5,35,50,751.50","8,873"
"20-Aug-2024","EQ","740.00","740.60","713.50","730.90","723.00","724.20","723.79","793.00","519.15","1,12,581","8,14,85,541.85","11,984"
"19-Aug-2024","EQ","762.00","793.00","727.00","753.75","734.40","730.90","752.34","793.00","519.15","1,93,431","14,55,25,484.00","16,978"
"16-Aug-2024","EQ","748.90","760.00","735.50","732.75","746.00","753.75","748.01","777.60","519.15","1,42,295","10,64,38,348.00","12,310"
"14-Aug-2024","EQ","745.00","745.95","726.15","741.45","727.00","732.75","733.20","777.60","519.15","1,04,482","7,66,06,612.45","14,293"
"13-Aug-2024","EQ","730.15","759.00","730.15","740.90","750.00","741.45","748.71","777.60","519.15","1,78,809","13,38,76,658.70","18,446"
"12-Aug-2024","EQ","743.90","760.00","730.85","739.75","739.10","740.90","746.07","777.60","519.15","1,24,995","9,32,54,434.45","13,076"
"09-Aug-2024","EQ","727.80","742.95","721.10","707.05","740.00","739.75","732.53","777.60","519.15","2,92,440","21,42,20,816.85","28,247"
"08-Aug-2024","EQ","714.05","760.00","700.00","718.95","713.00","707.05","725.40","777.60","519.15","3,69,797","26,82,52,053.40","24,496"
"07-Aug-2024","EQ","736.95","739.40","712.05","724.60","714.05","718.95","718.65","777.60","519.15","97,362","6,99,68,963.75","7,965"
"06-Aug-2024","EQ","727.00","750.95","716.65","724.00","724.20","724.60","726.71","777.60","519.15","32,573","2,36,70,996.50","5,025"
"05-Aug-2024","EQ","728.00","736.00","707.70","734.80","725.05","724.00","719.49","777.60","519.15","67,281","4,84,07,710.15","7,271"
"02-Aug-2024","EQ","720.00","738.50","718.10","726.65","735.00","734.80","730.98","777.60","519.15","52,927","3,86,88,357.85","6,825"
"01-Aug-2024","EQ","745.55","777.60","725.00","751.45","727.00","726.65","755.12","777.60","519.15","1,18,595","8,95,54,003.75","13,441"
"31-Jul-2024","EQ","725.80","759.95","717.35","719.95","750.00","751.45","741.72","768.00","519.15","1,92,623","14,28,72,670.00","8,688"
"30-Jul-2024","EQ","744.90","744.90","718.00","736.60","720.00","719.95","724.54","768.00","519.15","60,139","4,35,73,009.25","7,186"
"29-Jul-2024","EQ","730.00","753.95","725.00","727.85","735.65","736.60","746.32","768.00","519.15","1,61,431","12,04,79,237.45","12,441"
