"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","7.13","7.20","6.76","7.11","6.80","6.80","6.93","115.00","6.76","1,56,93,761","10,86,97,396.29","14,520"
"23-Aug-2024","EQ","7.19","7.30","7.06","7.17","7.11","7.11","7.18","115.00","7.00","1,28,29,049","9,20,56,196.39","7,991"
"22-Aug-2024","EQ","7.23","7.31","7.15","7.17","7.18","7.17","7.22","115.00","7.00","79,50,103","5,73,80,796.81","6,980"
"21-Aug-2024","EQ","7.19","7.25","7.15","7.17","7.19","7.17","7.19","115.00","7.00","38,78,549","2,78,95,262.45","4,467"
"20-Aug-2024","EQ","7.22","7.26","7.15","7.19","7.19","7.17","7.19","115.00","7.00","37,10,239","2,66,72,587.83","5,196"
"19-Aug-2024","EQ","7.27","7.35","7.16","7.21","7.21","7.19","7.25","115.00","7.00","96,30,384","6,97,97,137.73","7,343"
"16-Aug-2024","EQ","7.23","7.50","7.16","7.16","7.24","7.21","7.34","115.00","7.00","98,69,208","7,24,49,645.43","9,912"
"14-Aug-2024","EQ","7.31","7.35","7.12","7.26","7.19","7.16","7.21","115.00","7.00","23,05,476","1,66,22,073.96","4,530"
"13-Aug-2024","EQ","7.33","7.42","7.17","7.26","7.26","7.26","7.31","115.00","7.00","47,68,158","3,48,71,590.72","6,316"
"12-Aug-2024","EQ","7.27","7.32","7.13","7.25","7.31","7.26","7.23","115.00","7.00","24,33,802","1,75,86,828.69","4,532"
"09-Aug-2024","EQ","7.29","7.39","7.18","7.16","7.18","7.25","7.30","115.00","7.00","52,42,183","3,82,81,551.21","6,299"
"08-Aug-2024","EQ","7.27","7.40","7.00","7.26","7.20","7.16","7.28","115.00","7.00","32,82,143","2,38,78,436.30","5,255"
"07-Aug-2024","EQ","7.20","7.36","7.18","7.05","7.31","7.26","7.28","115.00","7.00","54,35,735","3,95,50,393.45","5,990"
"06-Aug-2024","EQ","7.20","7.44","7.00","7.21","7.06","7.05","7.21","115.00","7.00","61,76,989","4,45,52,820.46","8,243"
"05-Aug-2024","EQ","7.22","7.35","7.06","7.39","7.24","7.21","7.18","115.00","7.06","68,45,626","4,91,42,307.65","10,395"
"02-Aug-2024","EQ","7.45","7.67","7.30","7.53","7.40","7.39","7.46","115.00","7.23","1,48,12,973","11,04,35,246.02","10,419"
"01-Aug-2024","EQ","7.53","7.59","7.24","7.50","7.54","7.53","7.35","115.00","7.23","3,68,74,313","27,09,63,967.27","11,427"
"31-Jul-2024","EQ","7.31","7.73","7.31","7.29","7.50","7.50","7.52","115.00","7.23","1,66,08,831","12,48,86,662.63","12,301"
"30-Jul-2024","EQ","7.30","7.37","7.25","7.25","7.30","7.29","7.31","115.00","7.23","70,04,717","5,11,95,091.70","8,532"
"29-Jul-2024","EQ","7.65","7.77","7.23","7.64","7.25","7.25","7.36","115.00","7.23","2,73,55,494","20,13,98,295.10","16,005"
