"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","415.00","422.40","407.10","412.75","411.00","409.75","412.86","740.00","334.30","56,323","2,32,53,286.30","4,203"
"23-Aug-2024","EQ","420.00","420.30","409.70","418.05","412.00","412.75","414.38","740.00","334.30","34,222","1,41,80,996.00","3,192"
"22-Aug-2024","EQ","412.50","428.00","412.25","408.90","417.95","418.05","419.31","740.00","334.30","76,714","3,21,66,754.50","6,807"
"21-Aug-2024","EQ","406.00","414.95","402.00","404.50","408.80","408.90","407.53","740.00","334.30","89,818","3,66,03,560.45","6,551"
"20-Aug-2024","EQ","407.50","411.10","402.65","405.40","403.00","404.50","405.47","740.00","334.30","84,934","3,44,38,117.40","4,489"
"19-Aug-2024","EQ","405.00","416.55","401.35","403.00","407.00","405.40","409.47","740.00","334.30","79,755","3,26,57,462.70","6,554"
"16-Aug-2024","EQ","407.90","410.00","399.15","402.20","401.05","403.00","403.81","740.00","334.30","52,740","2,12,96,985.40","4,185"
"14-Aug-2024","EQ","410.80","410.80","400.20","408.85","400.20","402.20","403.89","740.00","334.30","45,782","1,84,90,769.45","5,794"
"13-Aug-2024","EQ","411.50","413.40","400.15","409.35","406.00","408.85","406.65","740.00","334.30","61,404","2,49,70,179.60","7,879"
"12-Aug-2024","EQ","410.50","412.30","402.00","407.65","411.00","409.35","407.08","740.00","334.30","28,067","1,14,25,423.40","3,732"
"09-Aug-2024","EQ","412.90","420.95","405.00","407.50","405.10","407.65","411.19","740.00","334.30","45,078","1,85,35,659.85","5,567"
"08-Aug-2024","EQ","413.55","413.55","404.50","407.45","409.85","407.50","406.93","740.00","334.30","50,603","2,05,91,689.15","5,432"
"07-Aug-2024","EQ","411.40","411.95","404.80","403.45","407.85","407.45","407.95","740.00","334.30","42,222","1,72,24,535.65","4,535"
"06-Aug-2024","EQ","415.00","426.00","399.65","414.85","403.00","403.45","410.28","740.00","334.30","74,607","3,06,09,885.60","8,659"
"05-Aug-2024","EQ","419.95","419.95","404.00","429.10","416.00","414.85","411.83","740.00","334.30","84,339","3,47,33,223.60","10,627"
"02-Aug-2024","EQ","430.00","438.00","428.20","432.30","428.50","429.10","431.92","740.00","334.30","37,869","1,63,56,248.50","4,734"
"01-Aug-2024","EQ","448.00","448.00","430.05","441.40","436.00","432.30","439.37","740.00","334.30","58,033","2,54,97,767.80","6,648"
"31-Jul-2024","EQ","460.00","464.70","437.95","459.60","442.80","441.40","449.62","740.00","334.30","96,897","4,35,67,292.25","8,232"
"30-Jul-2024","EQ","453.00","469.50","450.00","453.00","460.00","459.60","462.10","740.00","334.30","60,784","2,80,88,043.20","6,161"
"29-Jul-2024","EQ","465.00","465.00","450.05","460.10","450.60","453.00","456.52","740.00","334.30","61,901","2,82,59,056.00","5,099"
