"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","393.65","408.60","390.60","396.15","396.95","394.45","400.46","449.80","248.40","52,672","2,10,93,040.90","2,001"
"23-Aug-2024","EQ","408.50","410.50","391.05","403.25","397.55","396.15","399.84","449.80","248.40","44,234","1,76,86,539.30","1,661"
"22-Aug-2024","EQ","420.85","420.85","400.10","415.35","405.75","403.25","407.90","449.80","248.40","62,096","2,53,28,697.40","2,357"
"21-Aug-2024","EQ","409.00","429.00","409.00","411.70","416.00","415.35","419.78","449.80","248.40","75,468","3,16,79,626.40","2,930"
"20-Aug-2024","EQ","414.75","414.95","403.80","412.80","411.00","411.70","410.53","449.80","248.40","48,345","1,98,46,984.95","1,878"
"19-Aug-2024","EQ","395.95","424.70","395.20","393.20","412.25","412.80","412.69","449.80","248.40","1,81,151","7,47,60,006.75","5,509"
"16-Aug-2024","EQ","380.50","397.00","369.75","372.90","393.10","393.20","386.89","449.80","248.40","1,02,684","3,97,27,419.30","3,612"
"14-Aug-2024","EQ","387.20","394.90","368.30","385.10","368.75","372.90","378.28","449.80","248.40","1,00,416","3,79,84,872.40","2,853"
"13-Aug-2024","EQ","392.95","408.00","382.00","391.45","387.00","385.10","397.39","449.80","248.40","1,06,921","4,24,89,862.00","3,639"
"12-Aug-2024","EQ","388.55","403.35","376.20","391.25","391.00","391.45","392.55","449.80","248.40","1,27,382","5,00,03,940.90","3,943"
"09-Aug-2024","EQ","383.70","396.60","380.50","383.85","395.05","391.25","388.66","449.80","248.40","1,48,662","5,77,79,275.15","4,885"
"08-Aug-2024","EQ","379.90","402.60","368.10","366.00","383.05","383.85","394.57","449.80","248.40","6,73,803","26,58,62,467.65","11,903"
"07-Aug-2024","EQ","338.50","366.00","333.55","332.75","366.00","366.00","354.96","449.80","248.40","96,078","3,41,04,163.30","2,227"
"06-Aug-2024","EQ","341.00","348.45","326.30","340.55","331.60","332.75","337.78","449.80","248.40","39,010","1,31,76,960.80","1,321"
"05-Aug-2024","EQ","348.95","350.20","339.45","357.30","339.45","340.55","343.92","449.80","248.40","47,282","1,62,61,047.00","1,501"
"02-Aug-2024","EQ","362.00","367.95","355.80","364.50","358.00","357.30","360.21","449.80","248.40","38,493","1,38,65,562.60","1,004"
"01-Aug-2024","EQ","384.45","384.45","361.15","377.55","364.00","364.50","369.28","449.80","248.40","44,443","1,64,11,701.20","1,333"
"31-Jul-2024","EQ","376.45","383.70","372.30","375.30","383.70","377.55","377.95","449.80","248.40","42,667","1,61,25,930.45","1,520"
"30-Jul-2024","EQ","369.70","382.00","368.25","368.25","375.00","375.30","375.47","449.80","248.40","44,735","1,67,96,571.75","1,309"
"29-Jul-2024","EQ","389.00","389.00","365.05","380.50","369.00","368.25","373.77","449.80","248.40","59,717","2,23,20,293.20","1,682"
