"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","65.90","67.50","62.31","64.88","63.46","62.81","64.74","69.45","27.00","2,50,902","1,62,42,506.12","4,573"
"23-Aug-2024","EQ","65.95","66.70","63.82","65.50","65.10","64.88","65.35","69.45","27.00","2,05,305","1,34,17,035.85","4,892"
"22-Aug-2024","EQ","66.20","69.25","65.00","66.55","65.24","65.50","67.25","69.45","27.00","5,76,022","3,87,39,676.78","7,631"
"21-Aug-2024","EQ","63.00","67.50","62.08","62.47","66.40","66.55","65.75","69.45","27.00","9,88,715","6,50,07,930.60","9,730"
"20-Aug-2024","EQ","63.20","63.23","61.25","61.86","62.23","62.47","62.29","69.45","27.00","2,39,664","1,49,27,692.61","2,338"
"19-Aug-2024","EQ","59.55","62.95","59.34","59.34","62.50","61.86","61.57","69.45","27.00","4,13,542","2,54,60,183.59","3,002"
"16-Aug-2024","EQ","58.95","60.99","58.02","58.48","58.63","59.34","59.82","69.45","27.00","4,76,122","2,84,82,353.96","3,609"
"14-Aug-2024","EQ","61.95","61.95","57.60","61.13","58.35","58.48","59.57","69.45","27.00","3,39,340","2,02,12,880.84","2,235"
"13-Aug-2024","EQ","65.01","69.45","60.31","64.83","60.99","61.13","65.30","69.45","27.00","10,13,475","6,61,84,091.98","6,680"
"12-Aug-2024","EQ","60.80","66.99","59.00","60.71","65.70","64.83","63.40","66.99","27.00","16,79,468","10,64,81,911.63","7,348"
"09-Aug-2024","EQ","62.70","63.95","58.51","62.06","61.26","60.71","61.28","63.95","27.00","33,12,091","20,29,53,633.82","25,053"
"08-Aug-2024","EQ","53.01","62.36","51.21","51.97","62.05","62.06","58.93","62.36","27.00","46,32,697","27,30,22,491.72","31,426"
"07-Aug-2024","EQ","48.74","52.80","48.00","46.94","52.39","51.97","50.95","59.00","27.00","14,07,188","7,16,97,161.36","12,732"
"06-Aug-2024","EQ","47.80","49.85","46.30","46.69","46.70","46.94","48.52","59.00","27.00","3,58,205","1,73,79,680.31","2,292"
"05-Aug-2024","EQ","47.10","49.80","44.50","47.68","46.68","46.69","47.80","59.00","27.00","6,61,645","3,16,28,292.58","4,564"
"02-Aug-2024","EQ","46.70","47.99","45.40","46.18","47.94","47.68","47.01","59.00","26.45","2,23,061","1,04,84,986.17","1,761"
"01-Aug-2024","EQ","46.30","47.90","45.76","45.63","46.49","46.18","46.71","59.00","26.45","2,49,276","1,16,42,557.76","1,820"
"31-Jul-2024","EQ","44.95","47.80","44.95","44.89","45.75","45.63","46.59","59.00","26.45","3,55,807","1,65,78,468.43","1,965"
"30-Jul-2024","EQ","45.15","45.89","44.40","45.45","44.85","44.89","45.08","59.00","26.45","97,673","44,02,849.90","997"
"29-Jul-2024","EQ","46.05","46.98","45.22","45.77","45.30","45.45","45.95","59.00","26.45","79,851","36,68,960.09","1,002"
