"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","712.60","720.80","701.95","703.85","715.80","715.55","712.27","752.00","342.10","16,30,347","1,16,12,52,901.75","45,462"
"23-Aug-2024","EQ","725.00","725.00","702.00","710.70","703.00","703.85","711.26","752.00","340.15","13,74,459","97,76,02,643.45","38,379"
"22-Aug-2024","EQ","719.50","719.80","702.45","719.90","717.75","710.70","708.98","752.00","340.15","11,42,599","81,00,81,320.75","35,039"
"21-Aug-2024","EQ","708.50","721.60","703.25","709.90","720.00","719.90","715.22","752.00","340.15","19,85,541","1,42,01,07,780.50","55,051"
"20-Aug-2024","EQ","671.35","714.80","667.90","668.55","709.00","709.90","698.01","752.00","340.15","37,49,595","2,61,72,47,214.75","85,297"
"19-Aug-2024","EQ","665.10","674.25","664.00","665.05","668.00","668.55","669.94","752.00","340.15","12,92,127","86,56,47,351.75","70,056"
"16-Aug-2024","EQ","660.10","667.30","649.30","645.95","663.40","665.05","658.72","752.00","340.00","12,44,705","81,99,11,426.25","62,863"
"14-Aug-2024","EQ","679.15","679.30","642.05","672.55","646.00","645.95","653.33","752.00","340.00","24,40,039","1,59,41,59,625.95","98,750"
"13-Aug-2024","EQ","690.90","692.20","670.00","689.10","677.00","672.55","678.73","752.00","340.00","17,68,877","1,20,05,93,475.70","61,940"
"12-Aug-2024","EQ","702.00","702.00","682.10","703.00","688.50","689.10","688.96","752.00","340.00","21,43,235","1,47,66,07,216.10","73,040"
"09-Aug-2024","EQ","706.00","715.50","699.15","699.45","706.50","703.00","707.82","752.00","289.10","17,77,449","1,25,81,05,914.75","68,437"
"08-Aug-2024","EQ","690.00","718.00","682.30","690.00","697.00","699.45","702.17","752.00","289.10","28,22,564","1,98,19,25,712.15","99,384"
"07-Aug-2024","EQ","695.50","698.20","677.55","683.40","689.70","690.00","684.49","752.00","289.10","24,19,831","1,65,63,48,511.25","87,974"
"06-Aug-2024","EQ","689.95","704.00","680.00","684.45","682.50","683.40","690.80","752.00","289.10","26,35,441","1,82,05,55,091.90","98,231"
"05-Aug-2024","EQ","691.00","704.55","676.00","722.05","684.00","684.45","687.51","752.00","289.10","25,92,232","1,78,21,76,798.55","1,00,344"
"02-Aug-2024","EQ","735.00","735.15","711.00","727.65","722.85","722.05","720.34","752.00","286.00","16,20,560","1,16,73,49,858.45","59,418"
"01-Aug-2024","EQ","728.50","748.00","722.55","728.00","731.80","727.65","736.58","752.00","286.00","40,12,480","2,95,54,99,152.95","90,029"
"31-Jul-2024","EQ","722.00","729.90","716.80","715.25","727.30","728.00","726.19","752.00","286.00","29,72,729","2,15,87,65,403.45","81,279"
"30-Jul-2024","EQ","692.00","728.50","691.05","692.25","717.00","715.25","717.71","752.00","286.00","50,78,790","3,64,50,74,880.70","1,03,800"
"29-Jul-2024","EQ","698.05","702.70","680.70","693.55","691.50","692.25","688.61","752.00","286.00","38,82,488","2,67,35,21,369.05","98,393"
