"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","24.71","24.71","24.71","24.23","24.71","24.71","24.71","46.50","15.00","1,79,110","44,25,808.10","202"
"23-Aug-2024","BE","24.23","24.23","24.23","23.76","24.23","24.23","24.23","47.65","15.00","19,624","4,75,489.52","83"
"22-Aug-2024","BE","23.76","23.76","23.76","23.30","23.76","23.76","23.76","47.65","15.00","25,151","5,97,587.76","94"
"21-Aug-2024","BE","23.28","23.30","22.85","22.85","23.30","23.30","23.28","47.65","15.00","41,692","9,70,527.91","181"
"20-Aug-2024","BE","22.83","22.85","22.01","22.41","22.85","22.85","22.76","47.65","15.00","72,610","16,52,926.11","404"
"19-Aug-2024","BE","21.71","22.49","21.71","22.09","22.37","22.41","22.37","47.65","15.00","13,488","3,01,763.09","167"
"16-Aug-2024","BE","22.79","22.79","22.05","22.51","22.06","22.09","22.40","53.00","15.00","25,166","5,63,823.26","200"
"14-Aug-2024","BE","22.90","22.90","22.51","22.97","22.51","22.51","22.60","53.00","15.00","25,027","5,65,730.97","158"
"13-Aug-2024","BE","22.99","22.99","22.71","22.54","22.95","22.97","22.99","53.00","15.00","41,532","9,54,621.34","154"
"12-Aug-2024","BE","21.66","22.54","21.66","22.10","22.54","22.54","22.51","53.00","15.00","28,501","6,41,587.55","125"
"09-Aug-2024","BE","22.32","22.70","21.87","22.32","22.14","22.10","22.04","53.00","15.00","25,478","5,61,546.52","190"
"08-Aug-2024","BE","22.84","22.84","22.21","22.56","22.30","22.32","22.47","53.00","15.00","18,392","4,13,278.13","164"
"07-Aug-2024","BE","23.14","23.14","22.40","22.74","22.41","22.56","22.54","53.00","15.00","26,901","6,06,428.94","191"
"06-Aug-2024","BE","22.44","23.00","22.09","22.55","22.95","22.74","22.60","53.00","15.00","44,482","10,05,458.58","267"
"05-Aug-2024","BE","22.80","23.10","22.34","22.80","22.70","22.55","22.50","53.00","15.00","34,379","7,73,578.68","206"
"02-Aug-2024","BE","23.50","23.50","22.61","23.08","23.50","22.80","22.75","53.00","15.00","46,699","10,62,523.10","275"
"01-Aug-2024","BE","23.00","23.08","22.18","22.63","23.08","23.08","23.01","53.00","15.00","59,901","13,78,135.64","280"
"31-Jul-2024","BE","22.63","22.63","22.00","22.19","22.63","22.63","22.60","53.00","15.00","59,072","13,34,864.32","207"
"30-Jul-2024","BE","22.18","22.19","22.00","21.76","22.19","22.19","22.17","53.00","15.00","98,600","21,85,692.19","237"
"29-Jul-2024","BE","21.76","21.77","21.05","21.35","21.50","21.76","21.73","53.00","15.00","69,843","15,17,503.74","280"
