"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,355.00","1,364.85","1,292.35","1,367.85","1,320.00","1,310.85","1,325.71","1,529.00","631.00","53,539","7,09,77,392.85","4,432"
"23-Aug-2024","EQ","1,387.10","1,397.45","1,330.00","1,413.45","1,355.00","1,367.85","1,365.02","1,529.00","614.10","1,86,205","25,41,72,981.75","13,644"
"22-Aug-2024","EQ","1,351.00","1,529.00","1,350.00","1,318.85","1,409.00","1,413.45","1,429.57","1,529.00","614.10","11,64,674","1,66,49,78,485.90","69,273"
"21-Aug-2024","EQ","1,091.60","1,318.85","1,090.10","1,099.05","1,318.85","1,318.85","1,271.22","1,318.85","614.10","6,92,102","87,98,14,342.65","34,572"
"20-Aug-2024","EQ","1,100.00","1,116.00","1,068.95","1,078.00","1,110.00","1,099.05","1,092.75","1,116.00","614.10","97,693","10,67,54,138.70","11,555"
"19-Aug-2024","EQ","983.30","1,090.00","983.30","983.00","1,080.00","1,078.00","1,051.08","1,090.00","614.10","1,54,661","16,25,60,598.95","16,539"
"16-Aug-2024","EQ","1,009.00","1,058.00","974.25","1,004.85","983.00","983.00","1,008.96","1,058.00","611.60","80,944","8,16,69,565.20","8,834"
"14-Aug-2024","EQ","965.65","1,045.00","961.05","965.65","1,008.95","1,004.85","1,006.58","1,045.00","611.60","2,95,662","29,76,07,463.75","32,211"
"13-Aug-2024","EQ","915.00","999.00","914.95","904.00","967.05","965.65","972.82","1,023.00","611.60","2,99,575","29,14,33,967.60","30,169"
"12-Aug-2024","EQ","909.00","919.00","890.10","899.65","905.00","904.00","904.23","1,023.00","611.60","15,450","1,39,70,322.30","2,041"
"09-Aug-2024","EQ","842.45","919.70","842.45","839.55","909.00","899.65","899.84","1,023.00","603.55","69,813","6,28,20,785.75","10,450"
"08-Aug-2024","EQ","843.70","847.85","825.10","833.35","840.00","839.55","837.76","1,023.00","603.55","8,950","74,97,918.45","1,796"
"07-Aug-2024","EQ","840.00","847.45","818.65","822.60","836.40","833.35","834.82","1,023.00","603.55","7,313","61,05,067.10","1,505"
"06-Aug-2024","EQ","841.65","846.75","808.10","836.30","824.00","822.60","829.45","1,023.00","603.55","13,665","1,13,34,428.55","2,128"
"05-Aug-2024","EQ","850.00","869.90","831.00","883.10","839.00","836.30","842.33","1,023.00","603.55","16,165","1,36,16,198.25","2,253"
"02-Aug-2024","EQ","882.00","898.00","864.20","881.15","872.00","883.10","883.16","1,023.00","603.55","18,958","1,67,42,897.60","2,356"
"01-Aug-2024","EQ","906.15","906.15","871.30","895.00","885.00","881.15","887.59","1,023.00","603.55","8,045","71,40,678.80","1,203"
"31-Jul-2024","EQ","896.55","909.00","889.20","896.45","891.05","895.00","897.76","1,023.00","603.55","9,373","84,14,696.50","2,003"
"30-Jul-2024","EQ","896.45","907.70","888.65","896.45","899.90","896.45","896.46","1,023.00","603.55","8,245","73,91,278.30","1,364"
"29-Jul-2024","EQ","910.20","910.20","890.00","903.75","899.95","896.45","898.35","1,023.00","603.55","13,085","1,17,54,931.30","1,739"
