"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","15.94","15.94","15.15","15.36","15.30","15.27","15.38","20.80","13.75","18,801","2,89,184.20","246"
"23-Aug-2024","EQ","15.30","16.15","15.10","14.98","15.32","15.36","15.66","20.80","13.75","39,376","6,16,641.39","316"
"22-Aug-2024","EQ","14.96","15.50","14.91","14.99","15.00","14.98","15.12","20.80","13.75","24,135","3,64,931.88","246"
"21-Aug-2024","EQ","15.54","15.54","14.95","14.87","15.00","14.99","15.04","20.80","13.75","15,495","2,33,035.54","394"
"20-Aug-2024","EQ","15.02","15.49","14.80","15.13","14.86","14.87","14.99","20.80","13.75","42,962","6,44,192.08","233"
"19-Aug-2024","EQ","15.99","15.99","15.00","15.38","15.15","15.13","15.22","20.80","13.75","44,955","6,84,403.46","524"
"16-Aug-2024","EQ","15.70","16.47","15.34","15.73","15.35","15.38","15.52","20.80","13.75","22,421","3,48,079.32","167"
"14-Aug-2024","EQ","16.23","16.36","15.55","15.84","15.63","15.73","16.02","20.80","13.75","28,924","4,63,281.75","136"
"13-Aug-2024","EQ","15.21","17.19","15.21","16.00","15.80","15.84","16.03","20.80","13.75","72,914","11,68,905.85","258"
"12-Aug-2024","EQ","16.37","16.37","15.14","15.80","15.75","16.00","15.88","20.80","13.75","26,646","4,23,252.29","140"
"09-Aug-2024","EQ","16.20","16.20","15.05","15.26","15.89","15.80","15.88","20.80","13.65","11,916","1,89,273.36","110"
"08-Aug-2024","EQ","15.55","15.74","15.13","15.45","15.21","15.26","15.44","20.80","13.65","9,810","1,51,432.10","104"
"07-Aug-2024","EQ","15.71","15.87","15.30","15.41","15.45","15.45","15.47","20.80","13.65","10,239","1,58,433.71","86"
"06-Aug-2024","EQ","16.10","16.10","15.26","15.53","15.39","15.41","15.44","20.80","13.65","14,969","2,31,116.35","146"
"05-Aug-2024","EQ","15.29","16.29","15.15","15.90","15.21","15.53","15.46","20.80","13.65","31,880","4,92,919.01","156"
"02-Aug-2024","EQ","16.51","16.80","15.79","16.46","15.90","15.90","16.06","20.80","13.65","38,734","6,22,160.33","206"
"01-Aug-2024","EQ","16.75","16.75","15.70","16.08","16.51","16.46","16.45","20.80","13.65","34,970","5,75,184.05","260"
"31-Jul-2024","EQ","15.43","16.20","15.26","15.43","16.15","16.08","15.99","20.80","13.65","80,697","12,90,366.58","210"
"30-Jul-2024","EQ","15.45","15.55","15.24","15.45","15.46","15.43","15.44","20.80","13.65","11,948","1,84,426.29","67"
"29-Jul-2024","EQ","16.18","16.18","15.22","15.48","15.55","15.45","15.52","20.80","13.65","32,951","5,11,377.97","438"
