"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,088.00","3,090.00","3,055.00","3,076.35","3,069.80","3,069.00","3,069.89","3,743.90","2,142.00","16,32,446","5,01,14,31,416.40","73,150"
"23-Aug-2024","EQ","3,101.00","3,123.00","3,067.60","3,099.05","3,079.45","3,076.35","3,088.57","3,743.90","2,142.00","13,75,224","4,24,74,69,323.35","61,780"
"22-Aug-2024","EQ","3,130.75","3,150.00","3,091.00","3,115.70","3,099.55","3,099.05","3,122.80","3,743.90","2,142.00","13,78,912","4,30,60,61,295.45","53,089"
"21-Aug-2024","EQ","3,070.65","3,153.30","3,068.40","3,070.65","3,117.00","3,115.70","3,110.53","3,743.90","2,142.00","13,79,240","4,29,01,66,315.45","56,394"
"20-Aug-2024","EQ","3,118.95","3,126.00","3,058.85","3,102.55","3,071.00","3,070.65","3,084.66","3,743.90","2,142.00","6,62,263","2,04,28,56,651.95","42,615"
"19-Aug-2024","EQ","3,122.05","3,134.30","3,092.95","3,108.80","3,107.00","3,102.55","3,113.97","3,743.90","2,142.00","5,57,265","1,73,53,04,543.20","35,313"
"16-Aug-2024","EQ","3,070.00","3,121.60","3,039.35","3,040.10","3,109.00","3,108.80","3,079.35","3,743.90","2,142.00","9,70,067","2,98,71,71,671.05","54,922"
"14-Aug-2024","EQ","3,085.70","3,085.70","3,027.75","3,092.20","3,036.25","3,040.10","3,051.52","3,743.90","2,142.00","12,32,383","3,76,06,40,089.45","70,048"
"13-Aug-2024","EQ","3,170.05","3,178.10","3,081.75","3,151.75","3,085.70","3,092.20","3,120.80","3,743.90","2,142.00","21,92,588","6,84,26,34,919.75","89,159"
"12-Aug-2024","EQ","3,100.00","3,169.85","3,014.00","3,187.55","3,140.90","3,151.75","3,101.13","3,743.90","2,142.00","1,03,07,245","31,96,41,38,144.90","3,68,244"
"09-Aug-2024","EQ","3,209.00","3,219.30","3,171.05","3,167.55","3,186.50","3,187.55","3,193.28","3,743.90","2,142.00","7,60,165","2,42,74,22,875.50","43,358"
"08-Aug-2024","EQ","3,190.55","3,242.65","3,156.55","3,185.95","3,172.55","3,167.55","3,194.74","3,743.90","2,142.00","21,39,376","6,83,47,51,356.50","1,07,274"
"07-Aug-2024","EQ","3,118.00","3,190.00","3,112.00","3,072.70","3,186.45","3,185.95","3,163.01","3,743.90","2,142.00","18,68,169","5,90,90,30,045.95","74,727"
"06-Aug-2024","EQ","3,084.00","3,142.80","3,057.25","3,038.20","3,078.25","3,072.70","3,108.00","3,743.90","2,142.00","21,25,201","6,60,51,15,019.85","1,24,189"
"05-Aug-2024","EQ","3,085.00","3,133.05","2,996.30","3,160.90","3,024.00","3,038.20","3,062.45","3,743.90","2,142.00","22,38,921","6,85,65,87,918.85","1,39,819"
"02-Aug-2024","EQ","3,200.00","3,215.00","3,111.00","3,217.25","3,161.40","3,160.90","3,174.06","3,743.90","2,142.00","33,60,209","10,66,55,13,275.40","1,49,926"
"01-Aug-2024","EQ","3,180.00","3,258.00","3,151.70","3,169.40","3,225.10","3,217.25","3,212.46","3,743.90","2,142.00","61,49,883","19,75,62,22,591.20","2,34,840"
"31-Jul-2024","EQ","3,141.00","3,197.50","3,135.00","3,128.75","3,168.00","3,169.40","3,171.25","3,743.90","2,142.00","24,14,005","7,65,54,20,169.35","1,13,298"
"30-Jul-2024","EQ","3,092.00","3,155.00","3,066.65","3,089.35","3,133.00","3,128.75","3,120.89","3,743.90","2,142.00","16,47,048","5,14,02,61,264.10","98,232"
"29-Jul-2024","EQ","3,094.30","3,120.35","3,074.00","3,080.50","3,088.40","3,089.35","3,097.85","3,743.90","2,142.00","10,37,474","3,21,39,35,332.10","68,832"
