"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","74.95","78.81","74.95","77.26","77.20","77.39","77.27","80.00","43.90","31,076","24,01,152.92","474"
"23-Aug-2024","EQ","77.96","77.96","76.83","77.18","77.00","77.26","77.39","80.00","43.90","25,621","19,82,845.73","346"
"22-Aug-2024","EQ","78.97","78.97","76.98","77.02","77.35","77.18","77.37","80.00","43.90","1,00,456","77,72,672.38","393"
"21-Aug-2024","EQ","77.45","78.00","76.57","76.68","76.70","77.02","76.98","80.00","43.90","8,727","6,71,790.84","238"
"20-Aug-2024","EQ","76.10","77.70","75.83","76.10","76.42","76.68","76.32","80.00","43.90","7,935","6,05,571.62","251"
"19-Aug-2024","EQ","77.70","77.70","75.75","75.25","75.86","76.10","76.24","80.00","43.90","20,000","15,24,747.94","451"
"16-Aug-2024","EQ","74.45","75.70","74.00","74.41","74.23","75.25","74.86","80.00","43.90","12,902","9,65,840.96","385"
"14-Aug-2024","EQ","75.06","76.00","73.54","74.25","74.39","74.41","74.30","80.00","43.90","13,124","9,75,096.61","319"
"13-Aug-2024","EQ","75.02","75.49","74.01","75.17","74.34","74.25","74.79","80.00","43.90","16,880","12,62,429.79","365"
"12-Aug-2024","EQ","75.79","75.79","74.52","75.73","75.50","75.17","75.14","80.00","43.90","25,265","18,98,390.86","496"
"09-Aug-2024","EQ","73.33","77.00","73.33","74.67","74.78","75.73","75.19","80.00","43.90","2,42,048","1,81,99,891.73","409"
"08-Aug-2024","EQ","75.53","77.00","74.17","75.13","75.82","74.67","74.77","80.00","43.90","11,971","8,95,116.53","339"
"07-Aug-2024","EQ","73.65","75.50","73.42","72.97","75.50","75.13","74.62","80.00","43.90","16,662","12,43,392.64","286"
"06-Aug-2024","EQ","74.29","75.39","72.50","73.94","74.94","72.97","73.95","80.00","43.90","19,565","14,46,781.88","419"
"05-Aug-2024","EQ","76.21","76.21","72.86","76.47","75.15","73.94","73.81","80.00","43.90","1,82,107","1,34,41,206.29","1,180"
"02-Aug-2024","EQ","76.87","78.29","75.94","76.86","77.44","76.47","76.17","80.00","43.90","36,643","27,91,115.83","363"
"01-Aug-2024","EQ","78.20","78.29","76.62","77.41","77.28","76.86","77.13","80.00","43.90","24,648","19,01,211.08","404"
"31-Jul-2024","EQ","77.68","77.69","76.75","77.00","77.46","77.41","77.32","80.00","43.90","13,637","10,54,350.06","278"
"30-Jul-2024","EQ","77.00","77.63","76.54","76.97","77.00","77.00","77.02","80.00","43.90","33,026","25,43,735.04","327"
"29-Jul-2024","EQ","75.61","77.10","75.61","75.61","77.05","76.97","76.64","80.00","43.90","30,056","23,03,581.34","363"
