"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","6,924.95","6,959.95","6,899.20","6,954.50","6,942.45","6,943.30","6,938.38","7,107.45","5,205.55","2,03,783","1,41,39,23,632.30","25,317"
"23-Aug-2024","EQ","6,979.85","6,990.00","6,930.05","6,969.05","6,941.00","6,954.50","6,962.08","7,107.45","5,205.55","1,42,288","99,06,20,906.35","16,560"
"22-Aug-2024","EQ","7,062.35","7,062.35","6,923.20","7,062.45","6,979.90","6,969.05","6,966.80","7,107.45","5,205.55","3,36,682","2,34,55,96,857.90","41,568"
"21-Aug-2024","EQ","6,999.90","7,107.45","6,965.35","6,965.35","7,058.00","7,062.45","7,060.55","7,107.45","5,205.55","3,81,117","2,69,08,95,996.00","47,069"
"20-Aug-2024","EQ","6,930.00","6,974.20","6,900.00","6,911.35","6,964.60","6,965.35","6,946.30","7,035.00","5,205.55","1,49,594","1,03,91,24,634.30","19,700"
"19-Aug-2024","EQ","6,837.95","6,924.00","6,817.60","6,793.60","6,914.60","6,911.35","6,892.93","7,035.00","5,205.55","1,61,847","1,11,55,99,816.70","21,484"
"16-Aug-2024","EQ","6,831.05","6,848.95","6,758.15","6,801.05","6,800.00","6,793.60","6,796.02","7,035.00","5,205.55","5,13,132","3,48,72,55,506.20","51,139"
"14-Aug-2024","EQ","6,955.00","6,962.00","6,792.50","6,948.40","6,800.00","6,801.05","6,836.55","7,035.00","5,205.55","3,45,593","2,36,26,63,978.65","44,213"
"13-Aug-2024","EQ","6,902.00","6,962.25","6,851.25","6,886.55","6,940.05","6,948.40","6,930.38","7,035.00","5,205.55","2,43,465","1,68,73,04,900.50","36,556"
"12-Aug-2024","EQ","7,013.95","7,030.00","6,873.30","7,013.50","6,890.00","6,886.55","6,917.78","7,035.00","5,205.55","3,70,655","2,56,41,08,258.40","40,774"
"09-Aug-2024","EQ","6,980.00","7,025.00","6,963.35","6,938.30","7,021.00","7,013.50","7,002.29","7,035.00","5,205.55","1,31,251","91,90,56,991.55","19,028"
"08-Aug-2024","EQ","6,925.00","7,035.00","6,914.45","6,926.35","6,935.00","6,938.30","6,975.19","7,035.00","5,205.55","5,41,168","3,77,47,48,294.70","64,838"
"07-Aug-2024","EQ","6,880.00","6,935.00","6,840.00","6,807.40","6,927.00","6,926.35","6,910.93","6,981.00","5,205.55","1,93,773","1,33,91,51,017.40","32,295"
"06-Aug-2024","EQ","6,838.90","6,915.30","6,795.30","6,812.05","6,800.10","6,807.40","6,852.55","6,981.00","5,205.55","2,45,427","1,68,18,00,792.50","48,507"
"05-Aug-2024","EQ","6,930.10","6,961.00","6,794.00","6,964.15","6,819.90","6,812.05","6,880.03","6,981.00","5,205.55","4,37,389","3,00,92,48,898.85","58,555"
"02-Aug-2024","EQ","6,881.00","6,981.00","6,874.45","6,887.95","6,945.70","6,964.15","6,942.85","6,981.00","5,205.55","4,41,989","3,06,86,64,488.30","44,351"
"01-Aug-2024","EQ","6,795.50","6,900.50","6,786.65","6,750.50","6,882.85","6,887.95","6,864.18","6,966.00","5,205.55","4,64,096","3,18,56,39,408.15","57,381"
"31-Jul-2024","EQ","6,803.90","6,829.50","6,735.00","6,804.15","6,755.90","6,750.50","6,771.85","6,966.00","5,205.55","3,46,174","2,34,42,37,485.50","34,204"
"30-Jul-2024","EQ","6,845.05","6,891.00","6,792.90","6,840.05","6,798.00","6,804.15","6,822.26","6,966.00","5,205.55","2,91,695","1,99,00,19,883.85","32,395"
"29-Jul-2024","EQ","6,920.00","6,948.10","6,735.00","6,878.65","6,835.00","6,840.05","6,828.36","6,966.00","5,205.55","6,54,389","4,46,84,04,049.50","70,423"
