"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,960.00","1,988.00","1,890.40","1,943.75","1,903.00","1,902.60","1,928.82","2,026.00","872.10","1,32,970","25,64,74,599.15","12,269"
"23-Aug-2024","EQ","2,014.00","2,021.50","1,930.00","2,007.65","1,948.00","1,943.75","1,959.53","2,026.00","872.10","1,26,736","24,83,43,556.20","13,173"
"22-Aug-2024","EQ","1,965.10","2,026.00","1,955.00","1,931.00","2,001.00","2,007.65","1,993.97","2,026.00","872.10","3,49,077","69,60,48,351.55","21,110"
"21-Aug-2024","EQ","1,890.00","1,949.00","1,880.05","1,862.15","1,933.85","1,931.00","1,920.10","2,010.00","872.10","1,77,253","34,03,43,125.70","14,061"
"20-Aug-2024","EQ","1,884.95","1,891.95","1,846.65","1,883.25","1,857.00","1,862.15","1,863.36","2,010.00","872.10","53,634","9,99,39,691.90","5,603"
"19-Aug-2024","EQ","1,838.85","1,909.90","1,820.00","1,835.90","1,883.00","1,883.25","1,874.04","2,010.00","872.10","84,964","15,92,25,996.90","10,446"
"16-Aug-2024","EQ","1,850.60","1,885.45","1,821.10","1,844.70","1,834.80","1,835.90","1,845.95","2,010.00","872.10","57,126","10,54,51,773.35","7,412"
"14-Aug-2024","EQ","1,858.55","1,901.00","1,820.05","1,851.80","1,841.00","1,844.70","1,862.73","2,010.00","872.10","1,51,919","28,29,83,846.85","18,632"
"13-Aug-2024","EQ","1,993.95","2,005.95","1,843.50","1,993.30","1,856.00","1,851.80","1,910.66","2,010.00","872.10","1,69,251","32,33,81,258.55","21,322"
"12-Aug-2024","EQ","1,930.00","2,010.00","1,917.50","1,934.95","1,983.20","1,993.30","1,985.65","2,010.00","872.10","2,58,815","51,39,14,973.10","27,443"
"09-Aug-2024","EQ","1,925.00","1,964.00","1,885.35","1,908.90","1,950.00","1,934.95","1,933.43","1,964.00","862.05","3,27,088","63,24,01,229.25","38,763"
"08-Aug-2024","EQ","1,751.00","1,923.50","1,735.95","1,759.05","1,909.00","1,908.90","1,881.78","1,923.50","862.05","4,46,042","83,93,53,674.90","48,495"
"07-Aug-2024","EQ","1,738.00","1,779.00","1,710.90","1,711.25","1,754.00","1,759.05","1,749.87","1,836.00","862.05","95,493","16,71,00,200.40","11,626"
"06-Aug-2024","EQ","1,763.85","1,795.00","1,692.40","1,756.60","1,728.00","1,711.25","1,746.39","1,836.00","862.05","1,31,888","23,03,27,555.45","16,423"
"05-Aug-2024","EQ","1,789.00","1,817.95","1,713.25","1,829.55","1,745.00","1,756.60","1,761.37","1,836.00","862.05","2,40,253","42,31,74,058.75","29,156"
"02-Aug-2024","EQ","1,788.00","1,836.00","1,755.70","1,804.10","1,822.05","1,829.55","1,812.66","1,836.00","862.05","2,79,674","50,69,52,503.55","25,951"
"01-Aug-2024","EQ","1,722.00","1,819.95","1,709.05","1,725.15","1,810.00","1,804.10","1,787.68","1,819.95","862.05","2,72,772","48,76,29,555.40","28,260"
"31-Jul-2024","EQ","1,711.25","1,817.95","1,711.20","1,754.70","1,727.70","1,725.15","1,770.75","1,817.95","862.05","2,41,603","42,78,19,346.00","24,956"
"30-Jul-2024","EQ","1,693.00","1,774.00","1,679.20","1,697.90","1,756.00","1,754.70","1,733.24","1,776.85","862.05","1,94,202","33,65,99,221.60","23,305"
"29-Jul-2024","EQ","1,699.40","1,740.55","1,687.00","1,687.35","1,687.20","1,697.90","1,712.78","1,776.85","862.05","1,31,883","22,58,86,957.45","14,455"
