"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","113.85","124.40","113.84","112.75","121.25","120.76","120.42","125.50","50.20","65,73,724","79,16,10,988.25","50,211"
"23-Aug-2024","EQ","114.58","114.58","110.90","114.31","113.05","112.75","112.50","125.50","49.00","7,80,310","8,77,86,279.80","10,549"
"22-Aug-2024","EQ","112.41","117.58","112.08","111.87","114.50","114.31","114.85","125.50","49.00","26,62,099","30,57,35,887.15","25,112"
"21-Aug-2024","EQ","110.28","113.00","108.63","110.28","112.33","111.87","111.44","125.50","49.00","16,25,768","18,11,82,319.80","17,258"
"20-Aug-2024","EQ","112.85","113.00","106.40","104.92","110.00","110.28","109.68","125.50","49.00","18,26,452","20,03,26,422.36","21,524"
"19-Aug-2024","EQ","103.85","105.90","101.61","102.32","105.03","104.92","104.57","125.50","49.00","12,04,078","12,59,08,721.24","17,522"
"16-Aug-2024","EQ","102.35","103.28","100.86","100.30","102.80","102.32","101.96","125.50","45.80","4,75,827","4,85,17,478.85","6,373"
"14-Aug-2024","EQ","102.47","102.47","98.31","101.13","100.70","100.30","99.83","125.50","45.80","5,78,619","5,77,66,077.83","8,596"
"13-Aug-2024","EQ","104.29","104.74","100.70","102.96","100.99","101.13","102.35","125.50","45.80","7,00,155","7,16,62,013.26","10,110"
"12-Aug-2024","EQ","104.10","104.60","99.78","104.68","103.30","102.96","102.62","125.50","45.80","8,68,988","8,91,75,626.37","13,010"
"09-Aug-2024","EQ","111.69","111.69","104.06","109.99","104.49","104.68","106.44","125.50","45.80","10,80,560","11,50,10,634.39","14,777"
"08-Aug-2024","EQ","105.46","111.00","104.20","105.17","110.00","109.99","108.03","125.50","45.80","10,89,829","11,77,37,418.35","13,497"
"07-Aug-2024","EQ","104.30","106.37","102.36","102.75","105.49","105.17","104.36","125.50","45.80","7,88,541","8,22,92,969.06","13,571"
"06-Aug-2024","EQ","104.25","107.85","102.01","103.49","102.50","102.75","104.22","125.50","45.80","7,83,773","8,16,82,678.19","14,428"
"05-Aug-2024","EQ","106.20","107.35","102.32","110.80","103.60","103.49","104.74","125.50","45.80","11,41,818","11,95,90,711.09","16,964"
"02-Aug-2024","EQ","106.00","111.27","105.24","108.42","110.55","110.80","109.37","125.50","45.80","8,28,301","9,05,94,345.26","11,425"
"01-Aug-2024","EQ","111.43","112.63","108.14","110.39","108.37","108.42","109.70","125.50","45.80","6,43,672","7,06,10,568.53","7,490"
"31-Jul-2024","EQ","112.00","112.44","110.00","112.82","110.41","110.39","110.97","125.50","45.80","6,04,655","6,70,97,212.62","7,203"
"30-Jul-2024","EQ","115.80","115.80","112.12","115.08","112.75","112.82","113.40","125.50","45.80","7,60,537","8,62,47,783.06","10,145"
"29-Jul-2024","EQ","118.65","120.69","114.52","113.61","115.20","115.08","116.88","125.50","45.80","22,41,518","26,19,95,151.83","25,944"
