"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","661.00","724.00","660.95","657.20","679.05","676.50","696.08","724.00","233.90","1,36,22,555","9,48,24,55,138.00","2,68,315"
"23-Aug-2024","EQ","650.00","664.00","637.50","648.15","655.95","657.20","650.52","684.65","233.90","18,82,619","1,22,46,86,756.60","46,038"
"22-Aug-2024","EQ","657.05","674.00","645.10","654.50","650.00","648.15","657.67","684.65","233.90","19,18,703","1,26,18,77,185.10","48,123"
"21-Aug-2024","EQ","652.85","666.80","648.00","652.85","652.50","654.50","656.55","684.65","233.90","15,16,675","99,57,77,722.20","39,048"
"20-Aug-2024","EQ","659.60","664.70","645.35","656.55","651.30","652.85","655.50","684.65","233.90","16,52,338","1,08,31,00,695.60","46,757"
"19-Aug-2024","EQ","642.25","677.40","640.50","639.00","657.60","656.55","662.00","684.65","233.90","42,78,934","2,83,26,58,935.30","1,00,512"
"16-Aug-2024","EQ","640.45","648.00","630.00","634.40","637.50","639.00","639.39","684.65","223.45","26,20,137","1,67,52,88,064.50","67,280"
"14-Aug-2024","EQ","621.70","639.00","608.80","617.90","634.50","634.40","625.77","684.65","223.45","30,61,387","1,91,57,19,039.80","73,844"
"13-Aug-2024","EQ","610.70","640.00","606.65","606.95","619.00","617.90","627.06","684.65","223.45","44,20,057","2,77,16,26,225.25","1,03,213"
"12-Aug-2024","EQ","605.90","616.00","595.05","610.95","608.50","606.95","607.29","684.65","223.45","13,76,445","83,59,02,610.45","39,981"
"09-Aug-2024","EQ","617.95","622.65","606.00","595.30","610.95","610.95","612.93","684.65","210.40","18,49,616","1,13,36,89,299.15","45,908"
"08-Aug-2024","EQ","617.00","634.90","577.70","613.40","595.00","595.30","617.70","684.65","210.40","33,88,189","2,09,28,79,476.40","91,349"
"07-Aug-2024","EQ","593.30","617.50","581.15","576.00","616.00","613.40","601.59","684.65","210.40","20,38,065","1,22,60,83,554.30","54,526"
"06-Aug-2024","EQ","575.95","597.45","570.55","567.35","576.10","576.00","579.66","684.65","210.40","19,00,207","1,10,14,73,597.40","61,970"
"05-Aug-2024","EQ","562.00","588.40","561.45","603.70","566.00","567.35","573.63","684.65","210.40","23,26,227","1,33,43,89,928.05","87,682"
"02-Aug-2024","EQ","586.10","613.95","584.20","606.10","603.00","603.70","602.74","684.65","177.45","12,12,245","73,06,72,724.35","46,744"
"01-Aug-2024","EQ","620.30","627.15","600.10","618.60","608.00","606.10","613.77","684.65","177.45","13,01,779","79,89,98,744.60","45,703"
"31-Jul-2024","EQ","629.70","629.70","613.20","626.35","621.85","618.60","619.64","684.65","177.45","9,54,781","59,16,24,383.75","29,906"
"30-Jul-2024","EQ","619.80","633.00","618.00","617.30","625.00","626.35","626.00","684.65","177.45","13,04,769","81,67,91,693.00","36,437"
"29-Jul-2024","EQ","634.15","641.40","612.15","629.45","619.85","617.30","622.34","684.65","177.45","20,95,772","1,30,42,74,808.55","55,126"
