"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","132.19","134.00","127.00","132.18","131.00","129.40","129.95","158.39","64.45","25,430","33,04,604.05","174"
"23-Aug-2024","BE","134.00","136.00","130.34","133.93","133.93","132.18","132.75","158.39","64.30","7,261","9,63,924.94","183"
"22-Aug-2024","BE","135.98","136.00","133.00","133.13","133.50","133.93","133.93","158.39","64.30","11,820","15,83,019.07","128"
"21-Aug-2024","BE","126.00","133.18","126.00","126.84","133.18","133.13","131.41","158.39","64.30","36,637","48,14,621.43","205"
"20-Aug-2024","BE","135.00","135.00","125.15","129.45","129.50","126.84","128.15","158.39","64.30","21,117","27,06,123.56","228"
"19-Aug-2024","BE","128.32","132.40","125.00","128.32","131.00","129.45","129.18","158.39","64.30","13,393","17,30,063.17","205"
"16-Aug-2024","BE","130.41","134.00","128.00","130.41","128.50","128.32","130.79","158.39","63.15","16,400","21,44,891.52","200"
"14-Aug-2024","BE","127.10","138.00","127.00","132.22","131.00","130.41","130.95","158.39","63.15","25,190","32,98,543.79","265"
"13-Aug-2024","EQ","139.30","142.30","131.00","141.26","132.74","132.22","133.92","158.39","63.15","1,38,084","1,84,91,802.82","4,802"
"12-Aug-2024","EQ","136.80","148.24","134.44","145.87","141.49","141.26","141.42","158.39","63.15","2,89,671","4,09,66,142.72","12,626"
"09-Aug-2024","EQ","150.50","156.65","143.00","147.17","146.00","145.87","147.78","158.39","63.15","1,98,026","2,92,64,680.93","8,216"
"08-Aug-2024","EQ","150.00","155.15","143.94","151.92","148.50","147.17","149.74","158.39","63.15","1,30,101","1,94,81,525.99","7,993"
"07-Aug-2024","EQ","155.45","158.39","143.42","150.58","152.50","151.92","150.44","158.39","63.15","5,20,566","7,83,12,447.79","15,972"
"06-Aug-2024","EQ","133.20","156.81","133.20","130.68","149.00","150.58","149.90","156.81","63.15","12,91,473","19,35,88,652.27","23,121"
"05-Aug-2024","EQ","133.00","138.00","129.81","141.54","131.00","130.68","132.75","149.00","63.15","3,52,290","4,67,68,157.07","9,007"
"02-Aug-2024","EQ","140.00","147.28","139.00","143.38","144.00","141.54","143.11","149.00","63.15","2,00,279","2,86,62,046.54","6,243"
"01-Aug-2024","EQ","139.70","149.00","137.39","137.00","143.50","143.38","144.31","149.00","63.15","6,69,817","9,66,61,719.38","20,113"
"31-Jul-2024","EQ","127.70","139.00","126.30","126.69","139.00","137.00","134.99","139.00","63.15","4,92,174","6,64,37,540.38","14,302"
"30-Jul-2024","EQ","124.69","131.00","123.44","124.04","129.00","126.69","128.04","132.95","63.15","2,15,397","2,75,78,905.84","6,414"
"29-Jul-2024","EQ","122.70","128.50","121.00","121.71","125.00","124.04","124.30","132.95","63.15","1,03,964","1,29,22,478.19","4,368"
