"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","730.00","742.45","715.10","720.55","718.70","718.50","728.21","768.40","406.95","4,62,173","33,65,58,924.95","26,664"
"23-Aug-2024","EQ","715.00","733.00","706.55","704.95","723.00","720.55","721.61","768.40","406.95","16,44,050","1,18,63,55,732.05","47,804"
"22-Aug-2024","EQ","700.00","717.45","680.00","692.95","713.00","704.95","700.25","768.40","406.95","6,25,950","43,83,24,095.15","25,415"
"21-Aug-2024","EQ","693.00","709.90","685.40","691.40","694.55","692.95","695.08","768.40","406.95","3,46,914","24,11,32,458.05","25,176"
"20-Aug-2024","EQ","700.00","705.00","686.15","694.85","693.80","691.40","693.90","768.40","406.95","2,69,472","18,69,86,938.35","20,427"
"19-Aug-2024","EQ","670.80","714.00","661.00","666.15","698.70","694.85","693.12","768.40","406.95","7,87,645","54,59,32,487.05","37,412"
"16-Aug-2024","EQ","656.80","674.00","652.65","652.60","664.00","666.15","663.67","768.40","406.95","2,34,472","15,56,12,358.45","13,722"
"14-Aug-2024","EQ","666.90","668.30","648.65","664.15","655.00","652.60","658.77","768.40","406.95","1,92,791","12,70,04,159.75","14,262"
"13-Aug-2024","EQ","678.00","694.60","657.60","682.00","666.00","664.15","676.64","768.40","406.95","2,23,364","15,11,37,237.75","16,773"
"12-Aug-2024","EQ","673.35","695.00","640.00","674.15","683.80","682.00","682.49","768.40","406.95","4,30,119","29,35,53,303.65","23,424"
"09-Aug-2024","EQ","678.80","688.00","665.75","668.05","674.80","674.15","675.78","768.40","406.95","3,80,821","25,73,53,079.35","24,685"
"08-Aug-2024","EQ","700.00","700.00","663.00","683.30","669.70","668.05","679.78","768.40","406.95","4,50,886","30,65,03,358.10","43,291"
"07-Aug-2024","EQ","683.00","688.00","668.95","664.10","684.90","683.30","680.58","768.40","406.95","2,94,655","20,05,35,376.65","26,644"
"06-Aug-2024","EQ","674.95","694.95","660.10","660.45","669.90","664.10","679.26","768.40","406.95","5,82,092","39,53,93,957.85","34,900"
"05-Aug-2024","EQ","677.00","698.00","652.70","706.95","655.00","660.45","673.31","768.40","406.95","7,65,899","51,56,89,792.75","50,607"
"02-Aug-2024","EQ","701.80","710.00","691.00","709.00","709.90","706.95","703.90","768.40","406.95","3,92,015","27,59,38,094.85","23,937"
"01-Aug-2024","EQ","701.40","719.00","696.40","695.50","711.00","709.00","708.52","768.40","406.95","8,01,544","56,79,07,546.65","38,185"
"31-Jul-2024","EQ","708.70","713.40","693.00","707.50","697.00","695.50","700.15","768.40","406.95","4,67,368","32,72,27,070.50","27,948"
"30-Jul-2024","EQ","734.80","736.40","704.20","732.15","710.00","707.50","717.92","768.40","406.95","4,54,996","32,66,49,724.40","29,611"
"29-Jul-2024","EQ","728.20","746.85","723.50","717.80","735.00","732.15","732.84","768.40","406.95","8,38,148","61,42,29,282.05","39,023"
