"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","84.07","84.45","82.92","82.68","84.26","84.26","83.83","93.05","66.06","3,12,159","2,61,67,453.04","1,639"
"23-Aug-2024","EQ","82.83","82.84","82.10","83.03","82.50","82.68","82.55","93.05","66.06","1,59,876","1,31,98,227.25","1,310"
"22-Aug-2024","EQ","83.29","83.29","82.70","83.21","83.13","83.03","82.95","93.05","66.06","1,69,407","1,40,51,864.12","1,259"
"21-Aug-2024","EQ","82.76","83.60","82.76","83.60","83.00","83.21","83.16","93.05","66.06","3,66,587","3,04,83,961.60","1,327"
"20-Aug-2024","EQ","82.50","83.97","82.36","82.17","83.75","83.60","83.13","93.05","66.06","4,15,006","3,44,97,883.73","1,581"
"19-Aug-2024","EQ","81.26","82.50","81.26","80.39","82.00","82.17","82.08","93.05","66.06","4,99,961","4,10,38,168.18","1,625"
"16-Aug-2024","EQ","80.93","80.93","79.90","80.06","80.27","80.39","80.20","93.05","66.06","2,84,067","2,27,83,131.74","1,430"
"14-Aug-2024","EQ","80.97","80.97","79.40","80.09","80.09","80.06","79.82","93.05","66.06","2,23,025","1,78,01,285.04","1,037"
"13-Aug-2024","EQ","80.89","81.90","79.35","80.11","79.64","80.09","79.87","93.05","66.06","4,08,704","3,26,44,446.83","1,550"
"12-Aug-2024","EQ","79.99","80.49","78.65","79.34","80.25","80.11","79.83","93.05","66.06","2,69,155","2,14,87,363.75","1,083"
"09-Aug-2024","EQ","80.21","80.21","78.65","77.86","79.25","79.34","79.23","93.05","66.06","2,08,102","1,64,87,198.09","1,017"
"08-Aug-2024","EQ","78.88","78.88","77.50","78.35","77.85","77.86","77.93","93.05","66.06","4,70,297","3,66,49,844.38","1,549"
"07-Aug-2024","EQ","78.20","78.80","77.90","77.99","78.12","78.35","78.27","93.05","66.06","5,70,580","4,46,57,265.07","1,797"
"06-Aug-2024","EQ","81.65","81.65","77.50","79.29","77.98","77.99","78.11","93.05","66.06","5,62,243","4,39,19,425.54","3,294"
"05-Aug-2024","EQ","82.34","82.34","79.10","82.34","79.28","79.29","80.07","93.05","66.06","4,46,585","3,57,59,272.65","2,616"
"02-Aug-2024","EQ","82.38","82.45","81.89","82.39","82.30","82.34","82.30","93.05","66.06","2,89,342","2,38,13,793.33","1,191"
"01-Aug-2024","EQ","82.01","82.65","82.01","81.80","82.38","82.39","82.37","93.05","66.06","3,22,932","2,65,99,277.98","1,552"
"31-Jul-2024","EQ","81.12","81.89","81.11","80.17","81.80","81.80","81.73","93.05","66.06","5,95,374","4,86,58,876.42","1,440"
"30-Jul-2024","EQ","81.97","81.97","80.00","80.99","80.39","80.17","80.19","93.05","66.06","5,85,379","4,69,42,368.00","2,319"
"29-Jul-2024","EQ","82.70","82.70","80.51","80.35","81.40","80.99","80.92","93.05","66.06","6,55,661","5,30,58,985.56","2,360"
