"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","12,288.00","12,296.00","11,950.05","12,202.20","12,079.35","12,031.25","12,056.29","14,382.00","3,895.90","21,560","25,99,33,664.30","6,832"
"23-Aug-2024","EQ","12,049.95","12,241.65","11,860.00","12,049.95","12,210.00","12,202.20","12,108.34","14,382.00","3,895.90","21,634","26,19,51,908.70","7,791"
"22-Aug-2024","EQ","12,395.95","12,395.95","11,976.00","12,414.25","12,000.15","12,049.95","12,121.35","14,382.00","3,895.90","39,026","47,30,47,935.00","11,194"
"21-Aug-2024","EQ","12,486.50","12,518.20","12,141.10","12,405.90","12,410.00","12,414.25","12,405.06","14,382.00","3,895.90","25,598","31,75,44,705.15","10,579"
"20-Aug-2024","EQ","12,300.00","12,514.75","11,950.00","12,346.20","12,400.00","12,405.90","12,309.63","14,382.00","3,895.90","48,574","59,79,27,994.45","13,022"
"19-Aug-2024","EQ","12,099.00","12,425.00","11,883.15","11,828.70","12,317.85","12,346.20","12,258.76","14,382.00","3,895.90","45,784","56,12,54,971.50","14,648"
"16-Aug-2024","EQ","11,150.00","11,860.00","11,145.00","11,120.65","11,800.00","11,828.70","11,602.04","14,382.00","3,895.90","35,705","41,42,50,681.65","10,833"
"14-Aug-2024","EQ","11,369.40","11,474.95","11,010.00","11,374.80","11,145.00","11,120.65","11,243.48","14,382.00","3,895.90","14,307","16,08,60,514.35","5,039"
"13-Aug-2024","EQ","11,575.40","11,780.00","11,250.00","11,514.80","11,300.05","11,374.80","11,538.93","14,382.00","3,895.90","30,750","35,48,22,226.45","8,403"
"12-Aug-2024","EQ","11,010.80","11,611.85","10,804.95","11,010.80","11,450.00","11,514.80","11,291.56","14,382.00","3,895.90","45,199","51,03,67,175.35","16,102"
"09-Aug-2024","EQ","11,339.95","11,339.95","10,900.00","11,000.20","11,075.05","11,010.80","11,064.18","14,382.00","3,895.90","30,221","33,43,70,453.55","8,902"
"08-Aug-2024","EQ","10,970.00","11,250.00","10,807.05","10,940.30","11,063.00","11,000.20","10,936.13","14,382.00","3,895.90","43,354","47,41,24,818.25","11,480"
"07-Aug-2024","EQ","11,180.95","11,387.95","10,830.00","10,910.95","10,960.35","10,940.30","11,009.97","14,382.00","3,895.90","42,396","46,67,78,751.20","13,074"
"06-Aug-2024","EQ","11,589.25","11,980.00","10,805.40","11,589.25","10,984.70","10,910.95","11,235.19","14,382.00","3,895.90","71,665","80,51,69,553.80","18,511"
"05-Aug-2024","EQ","11,642.10","11,986.15","11,381.00","12,039.55","11,501.00","11,589.25","11,588.04","14,382.00","3,895.90","59,470","68,91,40,812.15","18,646"
"02-Aug-2024","EQ","12,392.10","12,673.70","11,988.25","12,392.15","12,035.05","12,039.55","12,194.56","14,382.00","3,895.90","56,046","68,34,56,489.20","16,843"
"01-Aug-2024","EQ","11,751.70","12,540.90","11,707.60","11,607.10","12,400.20","12,392.15","12,205.95","14,382.00","3,895.90","98,631","1,20,38,85,215.30","27,545"
"31-Jul-2024","EQ","11,777.05","11,934.85","11,510.20","11,872.30","11,600.00","11,607.10","11,747.59","14,382.00","3,895.90","29,788","34,99,37,263.50","11,255"
"30-Jul-2024","EQ","11,982.10","12,049.90","11,740.50","11,898.05","11,850.55","11,872.30","11,929.66","14,382.00","3,895.90","44,806","53,45,20,334.20","14,896"
"29-Jul-2024","EQ","11,668.80","11,939.95","11,511.40","11,547.60","11,920.00","11,898.05","11,768.56","14,382.00","3,895.90","68,224","80,28,98,398.85","12,824"
