"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","389.00","405.00","383.10","383.10","405.00","395.75","392.72","570.00","341.10","8,416","33,05,090.95","1,247"
"23-Aug-2024","EQ","393.95","393.95","382.00","390.20","386.90","383.10","388.11","570.00","341.10","8,535","33,12,542.05","1,170"
"22-Aug-2024","EQ","404.00","404.00","386.00","397.95","390.00","390.20","393.96","570.00","341.10","9,224","36,33,862.45","1,096"
"21-Aug-2024","EQ","396.00","431.65","396.00","391.85","396.65","397.95","409.44","570.00","341.10","59,877","2,45,16,122.50","5,583"
"20-Aug-2024","EQ","383.00","405.00","376.15","368.80","391.00","391.85","391.60","570.00","341.10","30,192","1,18,23,270.15","2,105"
"19-Aug-2024","EQ","362.00","377.90","361.95","365.20","366.00","368.80","367.78","570.00","341.10","9,202","33,84,326.25","834"
"16-Aug-2024","EQ","372.00","372.00","362.00","366.50","366.35","365.20","365.73","570.00","341.10","10,341","37,81,967.65","1,171"
"14-Aug-2024","EQ","388.00","388.00","347.65","381.05","365.90","366.50","364.88","570.00","341.10","13,205","48,18,274.70","1,582"
"13-Aug-2024","EQ","399.85","399.85","379.00","384.35","382.60","381.05","383.36","570.00","341.10","4,278","16,40,017.80","754"
"12-Aug-2024","EQ","389.90","389.90","380.20","387.20","383.20","384.35","384.58","570.00","341.10","4,497","17,29,474.40","891"
"09-Aug-2024","EQ","398.00","398.00","385.10","387.50","387.50","387.20","388.93","570.00","341.10","3,927","15,27,314.45","542"
"08-Aug-2024","EQ","380.00","388.95","379.35","381.15","388.90","387.50","384.26","570.00","341.10","3,166","12,16,580.00","599"
"07-Aug-2024","EQ","389.85","389.85","379.80","380.80","382.00","381.15","384.00","570.00","341.10","7,340","28,18,558.45","852"
"06-Aug-2024","EQ","382.80","390.00","378.50","386.65","384.90","380.80","385.91","570.00","341.10","11,631","44,88,566.95","903"
"05-Aug-2024","EQ","392.20","400.00","383.00","402.55","387.70","386.65","388.75","570.00","341.10","16,447","63,93,804.15","2,191"
"02-Aug-2024","EQ","408.90","408.90","399.20","401.55","402.00","402.55","401.43","570.00","341.10","3,226","12,94,999.35","366"
"01-Aug-2024","EQ","409.50","409.50","401.05","404.75","401.30","401.55","402.97","570.00","341.10","4,218","16,99,711.45","482"
"31-Jul-2024","EQ","406.85","410.25","396.00","405.00","405.00","404.75","404.72","570.00","341.10","5,581","22,58,739.80","606"
"30-Jul-2024","EQ","407.50","415.05","401.10","404.85","404.90","405.00","407.07","570.00","341.10","7,026","28,60,080.85","584"
"29-Jul-2024","EQ","413.50","415.90","401.95","407.50","405.00","404.85","406.02","570.00","341.10","4,318","17,53,213.15","675"
