"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,313.00","1,316.80","1,291.10","1,305.55","1,299.95","1,298.85","1,299.95","1,695.00","644.35","2,37,837","30,91,75,418.00","20,946"
"23-Aug-2024","EQ","1,323.10","1,326.70","1,301.50","1,321.70","1,310.00","1,305.55","1,310.97","1,695.00","644.35","1,99,818","26,19,55,594.00","21,605"
"22-Aug-2024","EQ","1,338.60","1,339.70","1,315.25","1,329.50","1,321.95","1,321.70","1,325.04","1,695.00","644.35","2,07,530","27,49,86,402.80","21,386"
"21-Aug-2024","EQ","1,308.00","1,335.00","1,295.60","1,306.50","1,332.05","1,329.50","1,315.65","1,695.00","644.35","2,23,638","29,42,28,607.65","19,580"
"20-Aug-2024","EQ","1,316.80","1,354.00","1,300.00","1,310.90","1,309.40","1,306.50","1,324.58","1,695.00","644.35","4,15,875","55,08,61,056.20","42,659"
"19-Aug-2024","EQ","1,292.20","1,323.00","1,274.00","1,264.05","1,315.85","1,310.90","1,299.48","1,695.00","644.35","5,59,816","72,74,67,766.85","45,917"
"16-Aug-2024","EQ","1,245.00","1,280.00","1,245.00","1,233.80","1,263.00","1,264.05","1,264.48","1,695.00","644.35","2,56,453","32,42,79,108.45","34,598"
"14-Aug-2024","EQ","1,272.00","1,279.75","1,227.55","1,260.85","1,239.95","1,233.80","1,244.06","1,695.00","644.35","2,67,061","33,22,39,016.40","32,580"
"13-Aug-2024","EQ","1,297.00","1,299.00","1,252.05","1,295.15","1,269.95","1,260.85","1,274.54","1,695.00","644.35","2,32,526","29,63,63,117.85","25,179"
"12-Aug-2024","EQ","1,284.10","1,314.00","1,262.00","1,286.95","1,299.00","1,295.15","1,299.41","1,695.00","644.35","2,32,713","30,23,89,372.45","33,678"
"09-Aug-2024","EQ","1,315.35","1,327.50","1,284.00","1,300.60","1,288.80","1,286.95","1,298.62","1,695.00","644.35","2,84,934","37,00,22,291.55","35,560"
"08-Aug-2024","EQ","1,305.00","1,321.60","1,295.00","1,304.80","1,310.40","1,300.60","1,308.55","1,695.00","644.35","1,49,002","19,49,76,816.25","20,315"
"07-Aug-2024","EQ","1,289.85","1,308.00","1,276.00","1,269.85","1,307.00","1,304.80","1,295.13","1,695.00","644.35","1,60,702","20,81,30,186.80","20,238"
"06-Aug-2024","EQ","1,299.85","1,337.75","1,261.65","1,278.50","1,274.00","1,269.85","1,295.87","1,695.00","644.35","4,34,637","56,32,30,931.65","53,909"
"05-Aug-2024","EQ","1,324.80","1,330.00","1,270.25","1,343.55","1,276.00","1,278.50","1,293.63","1,695.00","644.35","3,82,413","49,47,00,143.65","46,740"
"02-Aug-2024","EQ","1,351.00","1,367.05","1,337.20","1,360.35","1,350.00","1,343.55","1,348.34","1,695.00","644.35","2,61,185","35,21,66,621.50","32,137"
"01-Aug-2024","EQ","1,385.10","1,392.10","1,355.70","1,393.40","1,361.80","1,360.35","1,366.24","1,695.00","644.35","4,64,161","63,41,56,320.00","41,605"
"31-Jul-2024","EQ","1,448.75","1,478.00","1,383.10","1,434.75","1,389.40","1,393.40","1,434.02","1,695.00","644.35","8,70,565","1,24,84,08,523.55","66,869"
"30-Jul-2024","EQ","1,391.35","1,451.00","1,383.05","1,382.60","1,435.00","1,434.75","1,430.08","1,695.00","644.35","4,26,617","61,00,95,725.30","35,263"
"29-Jul-2024","EQ","1,401.00","1,415.00","1,377.85","1,390.65","1,382.00","1,382.60","1,394.04","1,695.00","644.35","2,01,415","28,07,79,705.95","18,502"
