"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","46.00","46.47","46.00","44.26","46.47","46.47","46.42","46.47","20.20","18,536","8,60,505.30","154"
"23-Aug-2024","BE","42.25","44.26","41.15","42.16","44.26","44.26","43.71","44.26","20.20","59,119","25,83,910.07","318"
"22-Aug-2024","BE","41.99","42.50","40.50","40.88","42.50","42.16","41.99","42.70","20.20","58,971","24,76,363.88","234"
"21-Aug-2024","BE","40.95","41.70","40.40","40.31","41.60","40.88","41.16","42.70","20.20","52,814","21,73,691.32","237"
"20-Aug-2024","BE","40.99","41.00","40.00","40.24","40.16","40.31","40.73","42.70","20.20","57,848","23,55,945.12","128"
"19-Aug-2024","BE","39.00","40.55","39.00","39.96","40.22","40.24","40.10","42.70","20.20","28,042","11,24,559.64","140"
"16-Aug-2024","BE","40.90","40.90","38.52","39.46","40.09","39.96","39.90","42.70","20.20","38,592","15,39,847.61","188"
"14-Aug-2024","BE","40.75","40.75","38.00","39.70","39.40","39.46","38.37","42.70","20.20","7,51,263","2,88,29,594.16","392"
"13-Aug-2024","BE","40.95","41.00","39.10","40.16","39.62","39.70","40.47","42.70","20.20","60,405","24,44,559.93","196"
"12-Aug-2024","BE","39.95","40.75","39.00","38.93","40.25","40.16","40.07","42.70","20.20","71,276","28,56,070.24","283"
"09-Aug-2024","BE","40.00","40.00","37.80","38.97","38.96","38.93","38.79","42.70","20.20","26,112","10,12,819.47","111"
"08-Aug-2024","BE","38.75","39.89","38.05","38.75","39.00","38.97","38.85","42.70","20.20","42,890","16,66,084.23","84"
"07-Aug-2024","BE","39.95","39.95","37.90","38.26","39.00","38.75","38.82","42.70","20.20","50,799","19,72,033.40","149"
"06-Aug-2024","BE","37.19","38.79","35.36","37.19","37.05","38.26","37.93","42.70","20.20","41,832","15,86,657.93","199"
"05-Aug-2024","BE","38.00","39.00","36.45","38.05","36.80","37.19","37.01","42.70","20.20","83,856","31,03,154.16","243"
"02-Aug-2024","EQ","38.02","38.94","36.65","38.02","36.65","38.05","38.16","42.70","20.20","1,31,661","50,23,656.41","1,131"
"01-Aug-2024","EQ","40.46","40.46","37.44","40.46","37.87","38.02","38.39","42.70","20.20","1,40,072","53,76,664.06","1,567"
"31-Jul-2024","EQ","40.00","41.75","39.50","38.87","40.48","40.46","40.50","42.70","20.20","3,91,759","1,58,65,851.95","2,341"
"30-Jul-2024","EQ","35.80","38.87","35.80","35.34","38.87","38.87","38.09","42.70","20.20","3,47,526","1,32,36,248.35","1,764"
"29-Jul-2024","EQ","35.50","35.74","34.79","34.79","35.21","35.34","35.32","42.70","20.20","59,457","20,99,839.38","587"
