"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","13.61","13.61","13.61","12.97","13.61","13.61","13.61","19.65","4.95","21,477","2,92,301.97","60"
"23-Aug-2024","BE","12.98","12.98","12.97","12.73","12.97","12.97","12.98","19.65","4.95","4,061","52,708.43","21"
"22-Aug-2024","BE","12.73","12.73","12.73","12.49","12.73","12.73","12.73","19.65","4.95","62,028","7,89,616.44","55"
"21-Aug-2024","BE","12.49","12.49","12.49","12.25","12.49","12.49","12.49","19.65","4.95","2,15,220","26,88,097.80","112"
"20-Aug-2024","BE","12.52","12.53","12.25","12.50","12.25","12.25","12.47","19.65","4.95","57,571","7,18,082.69","150"
"19-Aug-2024","BE","12.76","12.76","12.50","12.76","12.50","12.50","12.57","19.65","4.95","78,518","9,87,299.35","129"
"16-Aug-2024","BE","12.76","12.76","12.76","13.03","12.76","12.76","12.76","19.65","4.95","40,101","5,11,688.76","46"
"14-Aug-2024","BE","13.03","13.03","13.03","13.30","13.03","13.03","13.03","19.65","4.95","19,826","2,58,332.78","33"
"13-Aug-2024","BE","13.30","13.30","13.30","13.58","13.30","13.30","13.30","19.65","4.95","29,855","3,97,071.50","40"
"12-Aug-2024","BE","13.58","13.58","13.58","13.86","13.58","13.58","13.58","19.65","4.95","1,09,738","14,90,242.04","48"
"09-Aug-2024","BE","13.86","13.86","13.86","14.15","13.86","13.86","13.86","19.65","4.95","20,900","2,89,674.00","78"
"08-Aug-2024","BE","14.15","14.15","14.15","14.44","14.15","14.15","14.15","19.65","4.95","5,904","83,541.60","24"
"07-Aug-2024","BE","14.51","14.51","14.44","14.74","14.44","14.44","14.47","19.65","4.95","37,815","5,47,135.70","56"
"06-Aug-2024","BE","15.05","15.05","14.74","15.05","14.74","14.74","14.87","19.65","4.95","38,590","5,74,010.93","84"
"05-Aug-2024","BE","15.05","15.05","15.05","15.36","15.05","15.05","15.05","19.65","4.95","4,378","65,888.90","28"
"02-Aug-2024","BE","15.36","15.36","15.36","15.68","15.36","15.36","15.36","19.65","4.95","7,054","1,08,349.44","35"
"01-Aug-2024","BE","15.68","15.68","15.68","16.01","15.68","15.68","15.68","19.65","4.95","41,852","6,56,239.36","71"
"31-Jul-2024","BE","16.01","16.03","16.01","16.34","16.01","16.01","16.01","19.65","4.95","1,22,028","19,54,191.70","194"
"30-Jul-2024","BE","16.34","16.34","16.34","16.68","16.34","16.34","16.34","19.65","4.95","33,630","5,49,514.20","55"
"29-Jul-2024","BE","16.68","16.68","16.68","17.03","16.68","16.68","16.68","19.65","4.95","45,192","7,53,802.56","106"
