"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","77.95","78.00","71.91","75.58","71.92","72.18","73.51","91.49","66.01","1,49,333","1,09,76,803.46","2,374"
"23-Aug-2024","EQ","80.00","80.77","75.16","78.32","75.73","75.58","77.21","91.49","66.01","93,257","72,00,086.76","2,336"
"22-Aug-2024","EQ","81.50","82.80","76.01","78.86","79.80","78.32","80.60","91.49","66.01","1,19,971","96,69,830.11","1,622"
"21-Aug-2024","EQ","77.20","78.86","75.12","75.11","78.86","78.86","77.98","91.49","66.01","1,25,457","97,82,915.89","1,726"
"20-Aug-2024","EQ","76.22","76.24","69.99","72.61","76.24","75.11","73.78","91.49","66.01","2,11,886","1,56,32,706.67","2,610"
"19-Aug-2024","EQ","71.99","72.61","66.99","69.16","72.61","72.61","71.87","91.49","66.01","75,703","54,40,588.06","1,756"
"16-Aug-2024","EQ","69.30","70.86","66.01","69.24","69.40","69.16","68.04","91.49","66.01","55,269","37,60,739.17","2,108"
"14-Aug-2024","EQ","72.45","72.45","69.00","71.05","69.00","69.24","69.68","91.49","69.00","26,485","18,45,361.86","986"
"13-Aug-2024","EQ","73.89","73.89","70.03","72.96","71.84","71.05","71.40","91.49","69.00","61,646","44,01,559.13","2,238"
"12-Aug-2024","EQ","75.00","75.43","69.00","71.84","72.40","72.96","72.54","91.49","69.00","1,72,547","1,25,16,150.59","2,595"
"09-Aug-2024","EQ","74.65","76.00","71.14","74.89","72.00","71.84","73.00","91.49","71.14","1,01,915","74,40,207.68","2,222"
"08-Aug-2024","EQ","81.81","81.81","74.50","77.93","74.96","74.89","76.65","91.49","73.10","1,13,198","86,76,246.01","2,109"
"07-Aug-2024","EQ","75.56","77.93","75.12","74.22","77.93","77.93","76.60","91.49","73.10","25,700","19,68,687.62","592"
"06-Aug-2024","EQ","79.49","79.49","73.10","76.39","73.10","74.22","76.65","91.49","73.10","43,054","33,00,154.41","1,232"
"05-Aug-2024","EQ","75.38","82.80","75.38","79.35","76.10","76.39","77.80","91.49","75.38","85,603","66,59,745.07","1,746"
"02-Aug-2024","EQ","78.30","83.73","77.99","81.63","79.99","79.35","79.48","91.49","77.99","61,977","49,25,955.90","1,343"
"01-Aug-2024","EQ","84.72","87.19","80.53","83.06","81.06","81.63","83.33","91.49","80.53","70,854","59,03,920.95","1,429"
"31-Jul-2024","EQ","88.65","88.65","82.50","86.39","83.50","83.06","83.91","91.49","82.50","59,827","50,19,807.20","1,438"
"30-Jul-2024","EQ","91.49","91.49","85.16","88.10","85.50","86.39","86.97","91.49","85.16","73,628","64,03,748.44","1,281"
