"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","669.50","680.00","659.80","662.80","660.00","664.25","668.31","791.70","461.05","1,84,908","12,35,75,082.75","13,110"
"23-Aug-2024","EQ","644.50","670.90","633.30","643.45","664.00","662.80","661.92","791.70","461.05","2,24,885","14,88,54,988.00","15,826"
"22-Aug-2024","EQ","666.00","672.30","640.30","661.70","642.50","643.45","654.25","791.70","461.05","1,20,430","7,87,90,828.55","8,819"
"21-Aug-2024","EQ","632.00","664.65","619.00","630.45","660.00","661.70","649.75","791.70","461.05","3,95,606","25,70,43,994.05","19,379"
"20-Aug-2024","EQ","634.80","639.45","618.00","634.25","630.65","630.45","628.05","791.70","461.05","1,18,053","7,41,43,747.20","9,055"
"19-Aug-2024","EQ","632.45","656.05","626.05","633.80","632.90","634.25","641.06","791.70","461.05","4,65,409","29,83,55,855.75","20,219"
"16-Aug-2024","EQ","592.95","658.00","577.95","579.80","632.00","633.80","629.63","791.70","461.05","12,30,206","77,45,73,259.05","65,034"
"14-Aug-2024","EQ","567.25","585.50","559.60","566.15","585.05","579.80","573.48","791.70","461.05","1,12,672","6,46,14,965.25","10,248"
"13-Aug-2024","EQ","563.00","571.90","548.80","561.90","570.00","566.15","560.98","791.70","461.05","1,39,262","7,81,22,791.00","11,455"
"12-Aug-2024","EQ","560.05","580.10","546.60","560.10","580.10","561.90","558.24","791.70","461.05","52,630","2,93,80,395.00","4,133"
"09-Aug-2024","EQ","560.95","563.50","547.95","557.70","563.40","560.10","556.24","791.70","461.05","51,873","2,88,53,981.60","4,514"
"08-Aug-2024","EQ","560.00","565.00","554.00","560.05","556.25","557.70","560.09","791.70","461.05","48,889","2,73,82,046.30","4,381"
"07-Aug-2024","EQ","564.00","565.00","551.35","560.70","560.00","560.05","559.17","791.70","461.05","48,004","2,68,42,315.30","4,476"
"06-Aug-2024","EQ","539.15","565.00","536.00","539.15","554.80","560.70","547.24","791.70","461.05","1,86,996","10,23,32,579.00","9,948"
"05-Aug-2024","EQ","562.25","573.00","535.00","566.80","537.70","539.15","547.74","791.70","461.05","68,898","3,77,37,959.25","6,853"
"02-Aug-2024","EQ","559.30","569.85","552.45","569.25","565.55","566.80","562.81","791.70","461.05","1,06,090","5,97,08,077.35","8,089"
"01-Aug-2024","EQ","574.00","581.00","560.40","573.85","571.00","569.25","567.92","791.70","461.05","1,24,651","7,07,91,189.90","10,237"
"31-Jul-2024","EQ","556.00","585.05","530.00","554.95","580.50","573.85","563.98","791.70","461.05","7,24,752","40,87,47,544.90","38,612"
"30-Jul-2024","EQ","549.30","556.00","545.25","547.80","554.80","554.95","552.10","791.70","461.05","45,625","2,51,89,748.65","6,367"
"29-Jul-2024","EQ","550.05","554.25","545.80","549.45","550.00","547.80","551.29","791.70","461.05","30,221","1,66,60,419.85","2,826"
