"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","433.30","435.70","418.65","431.50","420.00","420.65","427.58","484.00","247.00","1,94,429","8,31,34,923.50","7,653"
"23-Aug-2024","EQ","432.50","437.80","424.05","428.60","431.70","431.50","431.05","484.00","247.00","1,47,177","6,34,41,180.35","6,985"
"22-Aug-2024","EQ","419.90","430.80","419.55","418.85","428.50","428.60","426.19","484.00","247.00","1,99,906","8,51,98,698.45","9,968"
"21-Aug-2024","EQ","431.50","434.15","414.30","432.80","420.00","418.85","423.29","484.00","247.00","1,68,364","7,12,66,022.50","9,573"
"20-Aug-2024","EQ","441.80","451.50","428.95","440.40","431.50","432.80","438.89","484.00","247.00","3,18,656","13,98,55,089.80","12,779"
"19-Aug-2024","EQ","439.80","448.70","430.50","439.35","439.80","440.40","442.23","484.00","247.00","2,76,510","12,22,79,745.40","14,253"
"16-Aug-2024","EQ","400.00","443.90","390.00","403.95","435.00","439.35","428.93","484.00","247.00","4,67,949","20,07,18,643.50","22,287"
"14-Aug-2024","EQ","407.05","414.95","397.70","406.75","408.00","403.95","403.24","484.00","247.00","79,103","3,18,97,739.10","6,424"
"13-Aug-2024","EQ","421.80","421.80","404.55","419.60","406.80","406.75","412.34","484.00","247.00","1,36,997","5,64,89,922.15","8,374"
"12-Aug-2024","EQ","422.80","433.95","415.55","423.05","418.60","419.60","422.13","484.00","247.00","63,248","2,66,98,676.05","5,858"
"09-Aug-2024","EQ","425.95","428.40","421.00","419.85","425.00","423.05","424.52","484.00","247.00","43,360","1,84,07,088.25","3,860"
"08-Aug-2024","EQ","419.90","437.35","417.05","423.05","420.95","419.85","424.57","484.00","247.00","94,299","4,00,36,560.45","9,996"
"07-Aug-2024","EQ","418.00","426.05","416.55","417.75","423.35","423.05","420.91","484.00","247.00","91,975","3,87,13,499.55","8,480"
"06-Aug-2024","EQ","429.70","437.20","415.00","428.95","415.15","417.75","426.62","484.00","247.00","84,329","3,59,76,769.30","8,540"
"05-Aug-2024","EQ","440.00","440.95","417.00","444.95","429.30","428.95","426.06","484.00","247.00","1,85,196","7,89,04,552.10","14,753"
"02-Aug-2024","EQ","453.05","462.10","443.50","456.10","443.70","444.95","451.56","484.00","247.00","1,05,445","4,76,14,557.15","8,115"
"01-Aug-2024","EQ","465.25","474.15","453.30","462.60","464.70","456.10","463.10","484.00","247.00","1,11,960","5,18,48,771.95","9,027"
"31-Jul-2024","EQ","475.00","475.00","459.90","457.55","460.80","462.60","467.64","484.00","247.00","1,51,299","7,07,52,834.25","9,910"
"30-Jul-2024","EQ","456.00","464.60","455.05","459.80","457.20","457.55","459.58","484.00","247.00","1,42,319","6,54,06,894.80","9,090"
"29-Jul-2024","EQ","459.00","465.50","455.00","451.35","458.00","459.80","461.21","484.00","247.00","2,13,363","9,84,05,205.55","12,378"
