"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,903.00","4,978.75","4,900.10","4,901.50","4,968.90","4,959.40","4,950.35","5,219.00","3,533.00","4,75,103","2,35,19,24,718.60","65,675"
"23-Aug-2024","EQ","5,045.00","5,088.80","4,880.00","5,057.85","4,926.95","4,901.50","4,928.77","5,219.00","3,522.00","8,02,974","3,95,76,74,235.15","76,207"
"22-Aug-2024","EQ","5,145.00","5,145.00","5,021.15","5,099.45","5,036.00","5,057.85","5,090.09","5,219.00","3,522.00","3,53,198","1,79,78,08,151.65","27,686"
"21-Aug-2024","EQ","5,095.00","5,164.00","5,051.85","5,079.20","5,100.00","5,099.45","5,108.50","5,219.00","3,522.00","7,96,491","4,06,88,76,960.70","57,626"
"20-Aug-2024","EQ","5,008.00","5,095.95","4,987.70","5,002.70","5,075.00","5,079.20","5,043.49","5,219.00","3,522.00","3,20,092","1,61,43,80,438.70","36,777"
"19-Aug-2024","EQ","5,040.00","5,048.00","4,982.05","5,021.30","5,000.10","5,002.70","5,000.59","5,219.00","3,522.00","1,71,799","85,90,95,894.45","18,386"
"16-Aug-2024","EQ","4,995.00","5,025.00","4,902.70","4,960.30","5,013.25","5,021.30","4,979.78","5,219.00","3,491.25","1,93,826","96,52,10,113.70","27,122"
"14-Aug-2024","EQ","4,950.00","5,020.00","4,913.30","4,929.50","4,961.95","4,960.30","4,956.68","5,219.00","3,491.25","2,82,580","1,40,06,58,167.50","22,587"
"13-Aug-2024","EQ","5,039.95","5,048.00","4,905.50","5,013.80","4,913.70","4,929.50","4,959.77","5,219.00","3,491.25","1,38,438","68,66,20,283.40","21,880"
"12-Aug-2024","EQ","4,999.00","5,025.00","4,960.55","4,989.95","4,995.90","5,013.80","5,005.22","5,219.00","3,491.25","1,67,412","83,79,34,571.05","25,574"
"09-Aug-2024","EQ","5,033.00","5,063.80","4,971.35","4,980.10","4,975.00","4,989.95","5,001.51","5,219.00","3,491.25","1,02,057","51,04,38,957.75","12,487"
"08-Aug-2024","EQ","5,049.95","5,063.90","4,942.00","5,018.50","5,000.00","4,980.10","5,000.28","5,219.00","3,491.25","3,48,300","1,74,15,96,458.05","49,175"
"07-Aug-2024","EQ","4,960.00","5,063.55","4,954.45","4,909.90","5,018.40","5,018.50","5,017.81","5,219.00","3,491.25","3,22,153","1,61,65,03,101.55","42,917"
"06-Aug-2024","EQ","4,818.15","5,045.25","4,818.15","4,817.45","4,900.00","4,909.90","4,972.21","5,219.00","3,491.25","7,98,720","3,97,14,06,739.80","66,386"
"05-Aug-2024","EQ","4,861.50","5,010.00","4,801.00","4,909.70","4,810.00","4,817.45","4,889.92","5,219.00","3,491.25","7,15,443","3,49,84,59,491.25","62,721"
"02-Aug-2024","EQ","4,950.00","5,029.75","4,890.15","4,993.80","4,905.00","4,909.70","4,959.62","5,219.00","3,491.25","4,86,355","2,41,21,35,047.40","36,662"
"01-Aug-2024","EQ","4,949.00","5,008.00","4,883.00","4,935.95","4,990.00","4,993.80","4,947.06","5,219.00","3,491.25","2,02,176","1,00,01,75,913.85","29,478"
"31-Jul-2024","EQ","5,040.00","5,068.90","4,910.20","5,027.20","4,953.90","4,935.95","4,964.60","5,219.00","3,491.25","9,12,329","4,52,93,47,855.80","71,401"
"30-Jul-2024","EQ","5,140.00","5,175.55","5,000.10","5,112.85","5,014.00","5,027.20","5,074.60","5,219.00","3,491.25","2,99,951","1,52,21,32,193.20","34,151"
"29-Jul-2024","EQ","5,144.00","5,144.00","5,041.80","5,071.60","5,095.45","5,112.85","5,092.17","5,219.00","3,491.25","2,06,613","1,05,21,08,069.95","31,407"
