"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","288.00","299.00","286.00","286.25","295.15","294.75","294.40","402.20","209.95","5,67,171","16,69,75,553.10","19,317"
"23-Aug-2024","EQ","288.00","288.05","285.50","286.25","286.10","286.25","286.80","402.20","209.95","60,862","1,74,55,237.95","4,209"
"22-Aug-2024","EQ","286.00","290.10","285.20","287.70","287.25","286.25","286.82","402.20","209.95","97,993","2,81,06,014.55","4,849"
"21-Aug-2024","EQ","286.90","292.95","285.45","286.30","288.95","287.70","288.77","402.20","209.95","1,43,510","4,14,41,857.15","8,753"
"20-Aug-2024","EQ","286.00","289.45","284.35","282.35","287.15","286.30","286.30","402.20","209.95","1,43,360","4,10,44,527.75","7,255"
"19-Aug-2024","EQ","286.00","287.50","281.20","283.10","282.00","282.35","284.39","402.20","209.95","1,02,626","2,91,86,150.45","5,403"
"16-Aug-2024","EQ","282.00","285.25","280.00","277.45","285.00","283.10","282.25","402.20","209.95","98,958","2,79,30,810.10","7,179"
"14-Aug-2024","EQ","283.10","285.00","275.65","281.60","277.00","277.45","278.03","402.20","209.95","95,621","2,65,85,494.05","6,785"
"13-Aug-2024","EQ","284.95","287.90","280.25","282.40","283.10","281.60","284.04","402.20","209.95","1,26,725","3,59,94,507.55","8,761"
"12-Aug-2024","EQ","288.40","288.85","280.60","290.80","284.20","282.40","284.07","402.20","209.95","2,03,631","5,78,46,218.55","12,916"
"09-Aug-2024","EQ","292.95","295.55","288.25","288.85","291.65","290.80","291.32","402.20","209.95","1,93,919","5,64,92,391.10","15,215"
"08-Aug-2024","EQ","302.40","302.40","287.85","299.45","289.75","288.85","293.46","402.20","209.95","4,74,267","13,91,78,901.65","27,717"
"07-Aug-2024","EQ","278.95","312.00","272.75","266.10","298.50","299.45","296.83","402.20","209.95","30,28,618","89,89,70,411.00","1,09,119"
"06-Aug-2024","EQ","272.00","281.70","263.60","271.40","271.00","266.10","272.84","402.20","209.95","1,72,986","4,71,98,097.75","13,460"
"05-Aug-2024","EQ","283.95","284.35","270.10","291.45","272.25","271.40","276.56","402.20","209.95","3,59,429","9,94,04,984.35","27,587"
"02-Aug-2024","EQ","296.00","297.85","290.80","296.90","291.00","291.45","293.49","402.20","209.95","1,26,919","3,72,49,255.00","8,504"
"01-Aug-2024","EQ","303.85","308.00","294.75","296.25","298.00","296.90","301.56","402.20","209.95","3,95,929","11,93,95,132.40","20,864"
"31-Jul-2024","EQ","295.00","297.00","292.65","291.95","296.45","296.25","295.27","402.20","209.95","1,34,547","3,97,27,190.15","8,041"
"30-Jul-2024","EQ","293.00","296.35","290.55","293.65","291.65","291.95","292.26","402.20","209.95","1,19,291","3,48,64,323.10","7,505"
"29-Jul-2024","EQ","299.00","300.90","292.00","296.10","292.70","293.65","295.24","402.20","209.95","1,35,720","4,00,69,317.85","9,943"
