"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","26.05","26.44","25.59","26.11","26.14","26.13","26.28","27.97","23.10","31,694","8,32,866.21","229"
"23-Aug-2024","EQ","26.50","26.50","26.05","26.17","26.11","26.11","26.12","27.97","23.10","15,310","3,99,835.92","133"
"22-Aug-2024","EQ","26.18","26.33","25.57","26.18","26.10","26.17","26.15","27.97","23.10","46,994","12,28,697.43","144"
"21-Aug-2024","EQ","27.00","27.00","25.75","25.99","26.01","26.18","26.20","27.97","23.10","1,56,286","40,94,051.44","309"
"20-Aug-2024","EQ","26.24","26.24","25.86","26.04","26.06","25.99","25.98","27.97","23.10","16,393","4,25,970.99","146"
"19-Aug-2024","EQ","26.75","26.75","25.12","25.97","26.01","26.04","25.97","27.97","23.10","66,062","17,15,945.44","174"
"16-Aug-2024","EQ","25.99","26.20","25.97","25.99","26.00","25.97","25.98","27.97","23.10","10,956","2,84,623.54","109"
"14-Aug-2024","EQ","25.90","26.17","25.90","26.03","26.00","25.99","25.98","27.97","23.10","27,928","7,25,636.77","108"
"13-Aug-2024","EQ","26.48","26.48","25.90","25.97","26.10","26.03","26.02","27.97","23.10","50,150","13,04,687.17","151"
"12-Aug-2024","EQ","25.97","26.18","25.73","25.98","25.98","25.97","25.95","27.97","23.10","34,053","8,83,732.00","138"
"09-Aug-2024","EQ","25.42","26.18","25.42","25.94","25.90","25.98","25.92","27.97","23.10","1,07,803","27,94,779.12","174"
"08-Aug-2024","EQ","26.17","26.18","25.72","25.92","25.95","25.94","25.92","27.97","23.10","16,515","4,28,135.41","134"
"07-Aug-2024","EQ","25.95","25.95","25.55","25.95","25.92","25.92","25.89","27.97","23.10","15,747","4,07,655.11","110"
"06-Aug-2024","EQ","25.71","26.19","25.71","25.99","25.95","25.95","25.96","27.97","23.10","1,27,297","33,04,245.58","176"
"05-Aug-2024","EQ","25.81","26.10","25.40","25.81","26.00","25.99","25.86","27.97","23.10","1,39,887","36,17,090.98","486"
"02-Aug-2024","EQ","25.62","25.85","25.62","25.75","25.85","25.81","25.79","27.97","23.10","16,760","4,32,279.50","130"
"01-Aug-2024","EQ","25.98","25.98","25.70","25.78","25.75","25.75","25.75","27.97","23.10","43,193","11,12,211.30","134"
"31-Jul-2024","EQ","25.72","25.98","25.53","25.72","25.80","25.78","25.74","27.97","23.10","1,21,583","31,29,461.54","162"
"30-Jul-2024","EQ","25.80","25.84","25.71","25.81","25.80","25.72","25.73","27.97","23.10","38,618","9,93,821.07","102"
"29-Jul-2024","EQ","25.90","25.90","25.50","25.75","25.85","25.81","25.77","27.97","23.10","1,45,750","37,56,019.50","169"
