"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","565.70","573.20","563.05","565.70","572.50","572.35","569.60","759.00","439.00","7,99,496","45,53,93,139.00","23,315"
"23-Aug-2024","EQ","582.25","584.90","564.20","582.05","566.60","565.70","570.71","759.00","439.00","10,20,719","58,25,37,801.75","29,493"
"22-Aug-2024","EQ","579.50","597.20","578.55","576.05","582.00","582.05","589.65","759.00","439.00","33,07,418","1,95,02,21,730.30","66,300"
"21-Aug-2024","EQ","558.00","582.95","558.00","568.00","578.20","576.05","575.83","759.00","439.00","27,34,967","1,57,48,62,676.95","69,802"
"20-Aug-2024","EQ","562.75","570.55","561.00","562.75","567.10","568.00","567.93","759.00","439.00","18,09,059","1,02,74,13,875.20","50,246"
"19-Aug-2024","EQ","558.50","564.35","548.05","549.90","562.00","562.75","558.10","759.00","439.00","25,10,348","1,40,10,17,602.85","44,967"
"16-Aug-2024","EQ","550.25","551.95","537.20","547.20","548.65","549.90","545.38","759.00","439.00","13,37,329","72,93,57,740.70","24,834"
"14-Aug-2024","EQ","534.85","550.85","528.80","534.85","547.00","547.20","544.27","759.00","439.00","31,21,337","1,69,88,59,305.60","47,676"
"13-Aug-2024","EQ","525.05","536.70","521.00","526.05","535.50","534.85","533.00","759.00","439.00","18,06,393","96,28,11,094.70","53,764"
"12-Aug-2024","EQ","532.95","546.05","521.75","531.65","525.40","526.05","531.25","759.00","439.00","21,82,696","1,15,95,56,220.10","54,336"
"09-Aug-2024","EQ","522.10","536.95","514.80","518.15","531.90","531.65","524.03","759.00","439.00","22,16,308","1,16,14,06,857.00","51,022"
"08-Aug-2024","EQ","531.00","532.80","517.00","533.75","518.85","518.15","524.27","759.00","439.00","13,14,999","68,94,12,756.95","31,761"
"07-Aug-2024","EQ","542.70","544.20","532.00","540.70","534.10","533.75","536.03","759.00","439.00","5,24,567","28,11,83,162.25","18,982"
"06-Aug-2024","EQ","545.10","549.65","539.30","544.35","540.00","540.70","543.98","759.00","439.00","5,51,170","29,98,25,916.75","21,438"
"05-Aug-2024","EQ","541.05","548.70","534.40","550.25","542.80","544.35","542.23","759.00","439.00","14,79,162","80,20,51,973.55","37,917"
"02-Aug-2024","EQ","544.60","555.65","544.60","553.00","548.65","550.25","551.81","759.00","439.00","5,70,732","31,49,35,439.95","18,904"
"01-Aug-2024","EQ","553.85","558.00","547.70","554.90","551.95","553.00","552.39","759.00","439.00","7,52,570","41,57,13,370.65","20,462"
"31-Jul-2024","EQ","553.70","558.45","551.00","550.85","555.80","554.90","555.48","759.00","439.00","9,15,710","50,86,59,494.50","27,138"
"30-Jul-2024","EQ","540.00","555.95","539.95","538.80","551.10","550.85","550.13","759.00","439.00","17,84,109","98,14,92,438.10","41,132"
"29-Jul-2024","EQ","545.50","546.60","537.75","542.40","540.05","538.80","541.92","759.00","439.00","8,81,090","47,74,83,950.90","29,497"
