"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","369.80","389.85","367.00","366.90","376.10","378.20","377.10","389.85","227.05","12,05,020","45,44,16,910.10","34,947"
"23-Aug-2024","EQ","348.60","369.00","346.10","350.55","365.00","366.90","359.77","369.00","227.05","14,49,380","52,14,38,940.10","35,315"
"22-Aug-2024","EQ","357.40","358.10","346.35","355.55","348.50","350.55","352.29","362.20","227.05","3,17,937","11,20,07,127.10","11,548"
"21-Aug-2024","EQ","346.30","362.20","336.00","345.20","354.60","355.55","352.25","362.20","227.05","9,23,282","32,52,29,191.30","29,269"
"20-Aug-2024","EQ","340.90","354.00","340.35","335.15","346.00","345.20","346.14","354.00","227.05","7,45,332","25,79,90,751.00","28,680"
"19-Aug-2024","EQ","314.00","339.80","314.00","312.70","338.00","335.15","332.39","347.90","227.05","6,70,320","22,28,09,760.10","26,732"
"16-Aug-2024","EQ","317.00","320.05","310.05","315.20","313.00","312.70","314.46","347.90","227.05","1,82,799","5,74,82,084.75","9,521"
"14-Aug-2024","EQ","318.45","321.80","310.10","318.60","316.85","315.20","314.86","347.90","227.05","1,88,145","5,92,38,860.25","13,245"
"13-Aug-2024","EQ","320.35","328.80","316.05","320.30","318.00","318.60","321.85","347.90","227.05","2,65,358","8,54,06,168.45","14,328"
"12-Aug-2024","EQ","331.00","335.70","319.05","331.00","319.50","320.30","326.51","347.90","227.05","2,75,826","9,00,61,291.45","13,932"
"09-Aug-2024","EQ","330.00","345.40","328.05","329.70","331.90","331.00","337.93","347.90","227.05","10,05,340","33,97,34,187.70","38,373"
"08-Aug-2024","EQ","326.95","333.90","322.10","323.10","329.00","329.70","330.06","347.90","227.05","4,15,890","13,72,68,834.65","17,771"
"07-Aug-2024","EQ","301.60","336.40","301.60","299.35","322.70","323.10","324.57","347.90","227.05","11,98,937","38,91,35,273.55","39,115"
"06-Aug-2024","EQ","314.90","329.25","297.65","317.15","299.00","299.35","310.87","347.90","227.05","4,62,634","14,38,18,843.30","22,022"
"05-Aug-2024","EQ","321.00","326.60","305.10","327.35","310.30","317.15","315.08","347.90","227.05","4,67,912","14,74,28,307.15","25,485"
"02-Aug-2024","EQ","332.00","341.75","323.95","332.10","328.95","327.35","332.89","347.90","214.05","8,01,104","26,66,80,205.55","25,257"
"01-Aug-2024","EQ","320.00","347.90","320.00","315.20","336.90","332.10","337.95","347.90","214.05","24,16,753","81,67,46,572.60","68,865"
"31-Jul-2024","EQ","314.00","320.95","311.60","313.25","317.00","315.20","315.55","338.40","214.05","2,36,785","7,47,16,388.20","10,707"
"30-Jul-2024","EQ","305.05","315.00","304.10","306.30","313.70","313.25","310.97","338.40","214.05","2,16,704","6,73,89,092.05","9,607"
"29-Jul-2024","EQ","308.50","315.00","304.10","307.55","304.10","306.30","310.21","338.40","214.05","2,67,460","8,29,68,723.60","10,608"
