"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","107.24","107.24","107.24","105.14","107.24","107.24","107.24","107.24","44.70","26,371","28,28,026.04","63"
"23-Aug-2024","BE","105.14","105.14","105.14","103.08","105.14","105.14","105.14","105.14","44.70","26,111","27,45,310.54","79"
"22-Aug-2024","BE","103.08","103.08","103.08","101.06","103.08","103.08","103.08","103.08","44.70","19,212","19,80,372.96","68"
"21-Aug-2024","BE","101.06","101.06","101.06","99.08","101.06","101.06","101.06","101.06","44.70","15,042","15,20,144.52","68"
"20-Aug-2024","BE","99.08","99.08","99.08","97.14","99.08","99.08","99.08","99.08","44.70","29,416","29,14,537.28","76"
"19-Aug-2024","BE","97.14","97.14","97.14","95.24","97.14","97.14","97.14","97.14","44.70","11,602","11,27,018.28","58"
"16-Aug-2024","BE","95.24","95.24","95.24","93.38","95.24","95.24","95.24","95.24","44.70","26,058","24,81,763.92","71"
"14-Aug-2024","BE","93.38","93.38","93.38","91.55","93.38","93.38","93.38","94.50","44.70","1,64,600","1,53,70,348.00","83"
"13-Aug-2024","BE","91.55","91.55","91.55","89.76","91.55","91.55","91.55","94.50","44.70","13,521","12,37,847.55","63"
"12-Aug-2024","BE","86.46","89.76","86.46","88.00","89.76","89.76","89.70","94.50","44.70","17,513","15,70,871.28","67"
"09-Aug-2024","BE","86.00","88.00","86.00","86.50","88.00","88.00","87.16","94.50","44.70","18,939","16,50,754.30","59"
"08-Aug-2024","BE","87.50","89.76","86.40","88.00","86.50","86.50","87.34","94.50","44.70","19,578","17,09,898.70","62"
"07-Aug-2024","BE","88.00","88.00","88.00","89.80","88.00","88.00","88.00","94.50","44.70","28,792","25,33,696.00","62"
"06-Aug-2024","BE","86.43","89.80","86.43","88.20","89.80","89.80","87.05","94.50","44.70","30,013","26,12,759.93","112"
"05-Aug-2024","BE","88.20","88.20","88.20","90.00","88.20","88.20","88.20","94.50","44.70","7,849","6,92,281.80","36"
"02-Aug-2024","BE","90.00","90.99","90.00","91.72","90.00","90.00","90.48","94.50","44.70","13,685","12,38,177.70","61"
"01-Aug-2024","BE","94.50","94.50","89.30","94.01","91.51","91.72","91.95","94.50","44.70","85,790","78,88,036.03","441"
"31-Jul-2024","BE","94.00","94.20","88.25","89.72","94.20","94.01","93.37","94.20","44.70","2,01,857","1,88,47,643.47","700"
"30-Jul-2024","BE","89.70","89.72","87.17","85.45","89.72","89.72","89.12","89.72","44.70","1,16,024","1,03,40,563.80","406"
"29-Jul-2024","BE","83.05","85.45","83.05","81.39","85.45","85.45","85.41","86.50","44.70","57,352","48,98,523.31","233"
