"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","85.00","85.00","79.85","83.02","79.85","81.26","82.33","87.80","51.95","69,576","57,28,348.63","1,085"
"23-Aug-2024","EQ","80.75","84.89","78.23","80.82","82.55","83.02","82.35","87.80","51.95","1,35,845","1,11,86,780.84","1,954"
"22-Aug-2024","EQ","78.26","85.00","75.40","79.96","80.15","80.82","80.32","87.80","51.95","3,09,079","2,48,24,473.42","5,633"
"21-Aug-2024","EQ","82.00","87.80","78.65","74.65","79.76","79.96","83.89","87.80","51.95","14,14,139","11,86,25,075.81","14,732"
"20-Aug-2024","EQ","62.00","74.65","61.82","62.21","74.65","74.65","72.24","84.90","51.95","3,27,207","2,36,36,149.61","3,094"
"19-Aug-2024","EQ","61.53","63.11","60.15","61.53","62.00","62.21","61.69","84.90","51.95","17,402","10,73,566.80","540"
"16-Aug-2024","EQ","61.00","62.46","59.30","60.30","61.07","61.53","60.81","84.90","51.95","12,092","7,35,331.69","601"
"14-Aug-2024","EQ","59.25","61.98","59.25","59.71","59.52","60.30","60.74","84.90","51.95","30,655","18,61,841.60","887"
"13-Aug-2024","EQ","61.86","63.31","58.81","61.86","59.01","59.71","61.05","84.90","51.95","33,668","20,55,555.52","791"
"12-Aug-2024","EQ","63.40","64.78","60.99","65.90","61.51","61.86","62.38","84.90","51.95","99,299","61,94,090.06","2,867"
"09-Aug-2024","EQ","68.30","70.09","63.05","67.63","66.48","65.90","66.85","85.90","51.95","91,141","60,93,139.26","2,615"
"08-Aug-2024","EQ","72.00","72.00","67.15","71.55","68.24","67.63","68.85","85.90","51.95","1,28,885","88,73,231.14","2,772"
"07-Aug-2024","EQ","63.95","73.54","62.01","61.39","72.00","71.55","70.46","85.90","51.95","5,71,771","4,02,84,992.51","5,775"
"06-Aug-2024","EQ","61.35","62.60","54.35","59.98","61.99","61.39","59.68","85.90","51.95","1,07,505","64,15,469.74","2,795"
"05-Aug-2024","EQ","60.49","65.88","58.15","59.92","60.18","59.98","62.98","85.90","51.95","1,49,148","93,93,915.84","2,192"
"02-Aug-2024","EQ","62.80","62.80","59.53","59.61","59.64","59.92","60.31","88.00","51.95","16,364","9,86,918.27","277"
"01-Aug-2024","EQ","59.00","60.01","58.16","58.15","59.00","59.61","59.22","88.00","51.95","14,957","8,85,712.56","696"
"31-Jul-2024","EQ","59.57","59.90","57.49","58.54","59.00","58.15","58.58","88.00","51.95","29,770","17,43,824.85","1,505"
"30-Jul-2024","EQ","58.57","59.94","58.00","59.26","59.23","58.54","58.76","88.00","51.95","15,640","9,18,978.88","520"
"29-Jul-2024","EQ","60.15","60.15","58.53","59.20","59.40","59.26","59.44","88.00","51.95","25,074","14,90,441.71","833"
