"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","86.32","86.32","82.45","82.60","83.22","83.21","82.89","86.32","62.95","2,477","2,05,322.87","55"
"23-Aug-2024","EQ","82.98","82.98","82.03","82.19","82.60","82.60","82.39","85.00","62.95","1,059","87,248.87","27"
"22-Aug-2024","EQ","82.30","82.60","82.15","82.22","82.59","82.19","82.30","85.00","62.95","589","48,476.69","24"
"21-Aug-2024","EQ","82.27","82.35","81.75","82.41","82.30","82.22","82.18","85.00","62.95","498","40,924.84","42"
"20-Aug-2024","EQ","81.99","82.41","81.97","81.53","82.41","82.41","82.37","85.00","62.95","1,879","1,54,778.93","9"
"19-Aug-2024","EQ","81.90","81.95","81.53","81.53","81.53","81.53","81.83","85.00","62.95","116","9,491.87","12"
"16-Aug-2024","EQ","80.57","81.54","80.38","80.57","81.54","81.53","81.06","85.00","62.95","810","65,659.27","34"
"14-Aug-2024","EQ","80.49","80.68","80.09","80.42","80.57","80.57","80.29","85.00","62.95","366","29,386.16","21"
"13-Aug-2024","EQ","80.64","81.12","80.03","80.71","80.20","80.42","80.70","85.00","62.95","927","74,809.71","42"
"12-Aug-2024","EQ","81.01","81.45","80.23","81.18","80.63","80.71","80.69","85.00","62.95","1,182","95,372.27","43"
"09-Aug-2024","EQ","79.14","81.43","79.14","80.75","81.18","81.18","81.02","85.00","62.95","63,544","51,48,468.40","70"
"08-Aug-2024","EQ","80.63","82.00","79.93","80.63","80.26","80.75","80.32","85.00","62.95","1,079","86,666.27","33"
"07-Aug-2024","EQ","80.46","80.89","80.12","80.03","80.63","80.63","80.47","85.00","62.95","205","16,495.68","16"
"06-Aug-2024","EQ","78.95","81.97","78.95","80.52","80.03","80.03","80.45","85.00","62.95","741","59,614.43","41"
"05-Aug-2024","EQ","80.75","81.54","79.70","82.38","79.70","80.52","80.51","85.00","62.95","4,443","3,57,684.35","140"
"02-Aug-2024","EQ","82.55","82.66","82.00","82.88","82.44","82.38","82.52","85.00","62.95","875","72,207.66","37"
"01-Aug-2024","EQ","83.15","83.18","82.70","83.14","83.18","82.88","82.87","85.00","62.95","727","60,247.08","48"
"31-Jul-2024","EQ","83.68","83.68","82.48","82.75","83.16","83.14","82.77","85.00","62.95","2,583","2,13,795.40","29"
"30-Jul-2024","EQ","82.83","83.00","82.37","82.45","83.00","82.75","82.74","85.00","62.95","439","36,321.15","25"
"29-Jul-2024","EQ","82.41","83.24","82.29","82.33","82.69","82.45","82.80","85.00","62.95","606","50,179.06","35"
