"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","95.61","96.97","94.00","94.86","95.00","95.28","95.28","155.95","90.35","71,541","68,16,105.97","3,774"
"23-Aug-2024","EQ","98.71","98.71","94.10","97.93","95.43","94.86","95.67","155.95","90.35","1,58,424","1,51,56,962.48","3,441"
"22-Aug-2024","EQ","97.00","98.99","96.13","96.83","98.50","97.93","97.87","155.95","90.35","1,29,047","1,26,30,001.87","4,991"
"21-Aug-2024","EQ","93.26","97.90","92.24","92.57","96.95","96.83","94.98","155.95","90.35","2,60,040","2,46,98,765.05","5,071"
"20-Aug-2024","EQ","93.18","93.73","92.29","92.40","92.51","92.57","92.95","155.95","90.35","53,287","49,53,182.95","1,329"
"19-Aug-2024","EQ","92.50","93.60","91.84","92.40","92.50","92.40","92.67","155.95","90.35","72,122","66,83,302.91","1,964"
"16-Aug-2024","EQ","93.01","93.68","92.00","92.37","92.02","92.40","92.72","155.95","90.35","41,794","38,75,298.53","1,467"
"14-Aug-2024","EQ","90.35","93.92","90.35","95.73","93.49","92.37","92.04","155.95","90.35","1,72,497","1,58,76,122.78","3,716"
"13-Aug-2024","EQ","97.62","97.80","94.15","96.38","94.90","95.73","96.44","155.95","91.10","48,958","47,21,593.58","1,862"
"12-Aug-2024","EQ","96.10","100.00","95.01","96.09","96.95","96.38","97.81","155.95","91.10","1,57,361","1,53,90,784.59","3,913"
"09-Aug-2024","EQ","97.66","97.92","95.31","97.66","95.50","96.09","96.61","155.95","91.10","83,703","80,86,174.14","2,099"
"08-Aug-2024","EQ","93.10","98.90","92.63","92.45","98.49","97.66","97.30","155.95","91.10","2,85,115","2,77,42,953.72","7,634"
"07-Aug-2024","EQ","93.20","93.30","91.97","91.83","92.40","92.45","92.57","155.95","91.10","47,125","43,62,578.31","1,877"
"06-Aug-2024","EQ","94.00","95.00","91.47","93.44","92.00","91.83","93.02","155.95","91.10","65,710","61,12,446.77","2,625"
"05-Aug-2024","EQ","94.00","95.85","93.00","96.55","93.95","93.44","93.86","155.95","91.10","1,37,094","1,28,67,059.04","4,500"
"02-Aug-2024","EQ","96.00","97.19","95.50","96.94","96.57","96.55","96.60","155.95","91.10","52,940","51,13,828.86","1,840"
"01-Aug-2024","EQ","98.70","99.27","96.50","98.15","97.00","96.94","97.50","155.95","91.10","1,24,313","1,21,19,899.68","3,384"
"31-Jul-2024","EQ","100.50","100.50","98.01","99.78","98.50","98.15","99.22","155.95","91.10","1,12,757","1,11,87,571.58","2,288"
"30-Jul-2024","EQ","99.18","100.02","98.82","98.93","99.50","99.78","99.67","155.95","91.10","76,199","75,94,684.46","1,688"
"29-Jul-2024","EQ","100.00","100.40","98.46","99.33","99.00","98.93","99.35","155.95","91.10","98,853","98,21,278.82","2,931"
