"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","6,311.65","6,363.00","6,201.10","6,317.55","6,317.60","6,310.00","6,292.10","6,898.85","2,100.00","1,13,452","71,38,51,829.15","12,951"
"23-Aug-2024","EQ","6,240.00","6,359.00","6,185.05","6,208.90","6,280.00","6,317.55","6,291.90","6,898.85","2,100.00","1,19,725","75,32,98,278.15","14,509"
"22-Aug-2024","EQ","6,260.45","6,277.00","6,171.00","6,256.05","6,188.00","6,208.90","6,239.20","6,898.85","2,100.00","1,19,188","74,36,38,004.85","15,912"
"21-Aug-2024","EQ","6,565.00","6,565.00","6,170.00","6,534.45","6,225.00","6,256.05","6,236.29","6,898.85","2,100.00","10,92,268","6,81,17,03,656.35","31,537"
"20-Aug-2024","EQ","6,599.00","6,898.85","6,475.00","6,512.80","6,500.00","6,534.45","6,663.24","6,898.85","2,100.00","1,65,398","1,10,20,87,095.80","30,722"
"19-Aug-2024","EQ","6,249.35","6,550.50","6,171.10","6,148.50","6,549.00","6,512.80","6,395.21","6,719.00","2,100.00","1,32,060","84,45,51,864.65","22,488"
"16-Aug-2024","EQ","6,113.70","6,202.00","6,050.15","6,113.70","6,120.00","6,148.50","6,149.92","6,719.00","2,100.00","56,522","34,76,05,708.55","7,596"
"14-Aug-2024","EQ","6,200.00","6,213.90","5,973.85","6,150.70","6,084.80","6,113.70","6,097.24","6,719.00","2,100.00","44,865","27,35,52,611.25","10,069"
"13-Aug-2024","EQ","6,230.00","6,270.00","6,120.00","6,150.75","6,126.00","6,150.70","6,204.49","6,719.00","2,100.00","37,818","23,46,41,344.20","8,607"
"12-Aug-2024","EQ","6,275.00","6,453.80","6,135.00","6,328.55","6,199.00","6,150.75","6,262.35","6,719.00","2,100.00","67,743","42,42,30,688.35","11,421"
"09-Aug-2024","EQ","6,240.25","6,512.00","6,216.35","6,162.40","6,311.75","6,328.55","6,387.49","6,719.00","2,100.00","1,15,605","73,84,25,620.15","17,970"
"08-Aug-2024","EQ","6,140.00","6,209.90","5,960.00","6,100.55","6,159.60","6,162.40","6,122.32","6,719.00","2,100.00","43,308","26,51,45,444.40","6,793"
"07-Aug-2024","EQ","5,898.95","6,149.00","5,876.65","5,816.55","6,109.00","6,100.55","5,985.16","6,719.00","2,100.00","53,796","32,19,77,851.15","8,578"
"06-Aug-2024","EQ","6,169.95","6,299.00","5,800.00","5,908.25","5,838.00","5,816.55","5,957.50","6,719.00","2,100.00","85,348","50,84,60,299.60","13,202"
"05-Aug-2024","EQ","6,364.95","6,380.00","5,758.70","6,414.40","5,939.00","5,908.25","6,012.37","6,719.00","2,100.00","1,55,943","93,75,87,175.90","25,762"
"02-Aug-2024","EQ","6,635.00","6,635.00","6,400.00","6,644.90","6,447.00","6,414.40","6,520.07","6,719.00","2,100.00","78,792","51,37,29,129.70","11,631"
"01-Aug-2024","EQ","6,340.05","6,719.00","6,330.00","6,342.00","6,669.85","6,644.90","6,613.63","6,719.00","2,100.00","1,65,872","1,09,70,16,054.20","22,839"
"31-Jul-2024","EQ","6,296.75","6,490.00","6,238.00","6,338.15","6,320.00","6,342.00","6,358.16","6,490.00","2,100.00","1,45,474","92,49,46,308.05","24,608"
"30-Jul-2024","EQ","6,085.00","6,439.00","6,022.45","6,010.00","6,300.00","6,338.15","6,291.68","6,439.00","2,100.00","2,57,723","1,62,15,11,147.05","40,157"
"29-Jul-2024","EQ","5,850.00","6,137.95","5,720.00","5,703.25","6,028.00","6,010.00","5,980.34","6,137.95","2,100.00","3,12,625","1,86,96,03,430.05","45,376"
