"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","36.96","38.88","36.11","36.99","37.00","36.93","37.60","43.00","22.50","2,12,628","79,95,526.18","1,830"
"23-Aug-2024","EQ","35.50","37.75","34.92","34.91","36.85","36.99","36.75","43.00","22.50","1,67,950","61,72,794.74","1,993"
"22-Aug-2024","EQ","35.36","36.20","34.50","35.20","34.90","34.91","35.41","43.00","22.50","47,421","16,79,395.52","1,165"
"21-Aug-2024","EQ","36.20","36.21","35.05","35.88","35.37","35.20","35.46","43.00","22.50","55,550","19,69,632.10","1,360"
"20-Aug-2024","EQ","36.33","36.79","35.22","35.68","35.97","35.88","35.83","43.00","22.50","65,844","23,59,368.39","1,375"
"19-Aug-2024","EQ","34.40","36.25","34.40","34.29","35.90","35.68","35.41","43.00","22.50","49,421","17,49,899.70","647"
"16-Aug-2024","EQ","34.50","34.96","33.71","33.76","34.87","34.29","34.22","43.00","21.10","42,490","14,53,922.86","676"
"14-Aug-2024","EQ","36.31","36.31","32.99","34.70","33.75","33.76","34.55","43.00","21.10","1,38,644","47,89,914.82","2,342"
"13-Aug-2024","EQ","35.99","36.03","34.10","35.50","34.80","34.70","35.53","43.00","21.10","74,730","26,55,530.45","1,649"
"12-Aug-2024","EQ","35.16","35.89","34.27","35.67","35.85","35.50","35.10","43.00","21.10","71,848","25,21,541.93","798"
"09-Aug-2024","EQ","36.49","36.49","35.52","35.62","35.74","35.67","35.84","43.00","21.10","52,599","18,85,290.68","1,232"
"08-Aug-2024","EQ","35.85","36.47","35.60","35.52","35.61","35.62","35.83","43.00","21.10","43,736","15,66,998.86","1,027"
"07-Aug-2024","EQ","35.80","37.00","35.06","35.26","35.69","35.52","35.63","43.00","21.10","34,629","12,33,957.64","695"
"06-Aug-2024","EQ","35.80","35.80","35.01","34.99","35.25","35.26","35.31","43.00","21.10","32,707","11,54,975.77","640"
"05-Aug-2024","EQ","35.35","36.27","34.81","37.10","35.25","34.99","35.46","43.00","21.10","86,932","30,82,959.37","1,021"
"02-Aug-2024","EQ","36.94","37.85","36.67","36.94","37.13","37.10","37.27","43.00","21.10","81,182","30,25,861.04","675"
"01-Aug-2024","EQ","37.73","39.40","36.51","37.61","36.81","36.94","37.94","43.00","21.10","1,38,518","52,55,542.03","2,308"
"31-Jul-2024","EQ","39.00","39.50","37.02","38.83","37.50","37.61","38.28","43.00","21.10","3,06,673","1,17,38,309.01","2,111"
"30-Jul-2024","EQ","35.24","40.95","34.66","35.01","38.65","38.83","38.94","43.00","21.10","10,16,363","3,95,80,041.44","5,408"
"29-Jul-2024","EQ","35.90","35.90","34.65","35.46","34.86","35.01","35.24","43.00","21.10","63,506","22,37,784.94","1,649"
