"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","532.45","534.90","522.30","532.45","523.70","524.00","527.36","567.35","336.10","2,36,119","12,45,19,942.55","11,173"
"23-Aug-2024","EQ","542.25","543.45","530.00","542.25","531.95","532.45","537.56","567.35","336.10","2,69,370","14,48,03,465.65","14,329"
"22-Aug-2024","EQ","548.90","567.35","540.10","543.75","541.00","542.25","554.93","567.35","336.10","19,92,118","1,10,54,80,161.05","49,519"
"21-Aug-2024","EQ","538.80","548.00","535.65","536.75","544.00","543.75","542.33","548.95","336.10","4,27,013","23,15,83,459.45","16,735"
"20-Aug-2024","EQ","533.65","543.00","530.70","530.10","536.70","536.75","537.78","548.95","336.10","3,02,629","16,27,49,123.35","15,249"
"19-Aug-2024","EQ","539.00","541.90","528.30","538.35","531.80","530.10","533.77","548.95","336.10","2,12,047","11,31,83,462.90","14,715"
"16-Aug-2024","EQ","538.00","546.10","524.70","536.40","537.10","538.35","535.47","548.95","336.10","5,97,140","31,97,52,677.75","33,254"
"14-Aug-2024","EQ","531.85","548.95","524.25","526.60","535.00","536.40","539.63","548.95","336.10","11,35,044","61,25,01,993.75","40,112"
"13-Aug-2024","EQ","539.65","545.95","524.00","537.15","527.00","526.60","534.63","546.90","336.10","7,82,397","41,82,92,799.80","33,384"
"12-Aug-2024","EQ","516.40","539.00","508.35","516.40","536.65","537.15","532.59","546.90","336.10","10,72,956","57,14,41,743.10","33,653"
"09-Aug-2024","EQ","512.10","527.40","512.10","509.95","519.00","516.40","520.71","546.90","336.10","5,84,246","30,42,20,090.70","23,574"
"08-Aug-2024","EQ","505.00","520.50","504.45","505.00","509.10","509.95","513.98","546.90","336.10","5,17,098","26,57,79,898.35","19,609"
"07-Aug-2024","EQ","497.50","510.30","491.10","492.80","505.00","505.00","496.50","546.90","336.10","19,16,583","95,15,75,348.10","27,456"
"06-Aug-2024","EQ","495.35","514.00","490.90","493.45","492.50","492.80","503.44","546.90","336.10","5,93,923","29,90,04,020.20","31,657"
"05-Aug-2024","EQ","504.95","512.30","488.85","510.65","492.60","493.45","500.39","546.90","336.10","7,91,932","39,62,74,368.75","27,415"
"02-Aug-2024","EQ","509.00","517.15","506.75","513.65","512.00","510.65","512.58","546.90","336.10","9,10,323","46,66,17,213.75","27,134"
"01-Aug-2024","EQ","520.75","525.60","508.75","518.75","514.00","513.65","517.56","546.90","336.10","4,68,895","24,26,83,284.40","16,978"
"31-Jul-2024","EQ","520.00","546.90","516.65","518.20","519.85","518.75","532.64","546.90","336.10","19,47,359","1,03,72,36,706.25","54,029"
"30-Jul-2024","EQ","533.75","535.50","516.45","533.75","520.00","518.20","525.81","540.45","336.10","4,42,634","23,27,39,198.75","26,032"
"29-Jul-2024","EQ","534.15","540.45","518.05","504.45","533.10","533.75","529.83","540.45","336.10","28,95,425","1,53,40,68,931.65","63,407"
