"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","141.75","141.75","135.00","135.00","139.00","138.77","138.77","161.99","85.50","37,473","52,00,255.50","752"
"23-Aug-2024","BE","136.90","136.90","130.10","135.59","135.90","135.00","134.48","161.99","85.50","17,215","23,15,079.54","378"
"22-Aug-2024","BE","134.80","136.95","131.00","134.44","136.34","135.59","135.00","161.99","85.50","36,553","49,34,608.31","669"
"21-Aug-2024","BE","136.99","137.99","132.00","136.86","134.50","134.44","135.07","161.99","85.50","43,630","58,93,048.24","740"
"20-Aug-2024","BE","135.00","136.86","131.00","130.35","136.86","136.86","135.96","161.99","85.50","86,607","1,17,75,072.46","893"
"19-Aug-2024","BE","130.35","130.35","130.35","124.15","130.35","130.35","130.35","161.99","85.50","15,119","19,70,761.65","106"
"16-Aug-2024","BE","124.15","124.15","124.15","118.24","124.15","124.15","124.15","161.99","85.50","10,006","12,42,244.90","106"
"14-Aug-2024","BE","119.00","119.00","117.10","119.13","118.80","118.24","117.90","161.99","85.50","1,634","1,92,647.69","53"
"13-Aug-2024","BE","118.00","124.85","118.00","124.05","119.00","119.13","119.61","161.99","85.50","7,304","8,73,603.51","85"
"12-Aug-2024","BE","118.15","124.05","118.15","118.15","124.05","124.05","123.28","161.99","85.50","20,768","25,60,233.18","201"
"09-Aug-2024","BE","116.00","119.49","116.00","117.25","119.49","118.15","117.03","161.99","85.50","2,608","3,05,203.42","47"
"08-Aug-2024","BE","117.80","117.86","114.00","117.80","117.50","117.25","116.22","161.99","85.50","828","96,232.43","42"
"07-Aug-2024","BE","116.00","118.80","115.00","115.63","117.80","117.80","116.75","161.99","85.50","1,677","1,95,797.89","85"
"06-Aug-2024","BE","119.90","119.90","115.00","115.95","116.00","115.63","116.25","161.99","85.50","3,596","4,18,036.42","70"
"05-Aug-2024","BE","114.05","119.32","114.05","119.12","115.85","115.95","116.51","161.99","85.50","4,907","5,71,701.18","113"
"02-Aug-2024","BE","121.26","121.26","118.00","121.26","119.00","119.12","119.44","161.99","85.50","3,205","3,82,790.44","54"
"01-Aug-2024","BE","124.00","124.19","119.03","121.75","119.29","121.26","121.45","161.99","85.50","5,420","6,58,272.31","68"
"31-Jul-2024","BE","121.00","122.60","119.00","119.96","122.50","121.75","121.51","161.99","85.50","8,807","10,70,112.93","109"
"30-Jul-2024","BE","120.00","120.00","118.00","117.09","118.16","119.96","119.53","161.99","85.50","6,569","7,85,184.10","105"
"29-Jul-2024","BE","118.50","121.73","116.25","120.05","118.00","117.09","117.77","161.99","85.50","19,826","23,34,920.64","200"
