"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","277.70","281.85","275.30","274.30","276.15","275.70","277.96","320.45","129.40","3,30,325","9,18,15,967.05","9,669"
"23-Aug-2024","EQ","276.45","278.25","273.55","275.50","274.70","274.30","276.07","320.45","129.40","2,16,245","5,96,98,745.55","7,540"
"22-Aug-2024","EQ","278.00","279.60","274.90","277.20","275.45","275.50","276.81","320.45","129.40","2,18,448","6,04,68,997.20","5,874"
"21-Aug-2024","EQ","273.65","278.50","272.25","271.90","277.60","277.20","275.83","320.45","129.40","3,41,320","9,41,46,553.20","9,211"
"20-Aug-2024","EQ","270.00","275.00","266.85","268.30","271.30","271.90","270.77","320.45","129.40","2,95,278","7,99,51,191.20","10,080"
"19-Aug-2024","EQ","265.00","270.45","265.00","263.00","268.95","268.30","268.26","320.45","129.40","2,62,047","7,02,96,548.00","8,302"
"16-Aug-2024","EQ","263.00","268.80","262.25","263.90","263.00","263.00","264.12","320.45","129.40","3,00,105","7,92,64,847.60","9,499"
"14-Aug-2024","EQ","266.15","267.10","260.30","265.70","264.10","263.90","263.14","320.45","129.40","1,91,212","5,03,16,029.60","8,875"
"13-Aug-2024","EQ","268.90","272.90","265.00","266.60","265.50","265.70","268.65","320.45","129.40","2,37,808","6,38,86,237.25","10,138"
"12-Aug-2024","EQ","265.00","269.75","262.60","269.10","267.80","266.60","266.28","320.45","129.40","2,38,690","6,35,58,679.95","9,544"
"09-Aug-2024","EQ","274.00","275.90","268.00","271.95","268.50","269.10","271.50","320.45","129.40","4,04,092","10,97,10,037.70","12,881"
"08-Aug-2024","EQ","272.00","273.90","267.30","269.25","273.40","271.95","270.93","320.45","129.40","2,66,799","7,22,83,138.65","8,201"
"07-Aug-2024","EQ","266.00","271.20","263.15","261.30","269.20","269.25","267.71","320.45","129.40","2,87,239","7,68,97,515.60","9,173"
"06-Aug-2024","EQ","272.05","276.50","260.00","268.55","262.65","261.30","268.62","320.45","129.40","5,00,480","13,44,39,505.35","17,853"
"05-Aug-2024","EQ","280.00","280.00","265.60","283.65","269.00","268.55","270.96","320.45","129.40","7,68,163","20,81,41,926.45","25,585"
"02-Aug-2024","EQ","285.80","286.70","281.00","289.55","283.80","283.65","284.21","320.45","129.40","4,92,991","14,01,11,039.70","11,386"
"01-Aug-2024","EQ","297.10","297.50","287.40","294.10","290.00","289.55","292.23","320.45","129.40","4,65,210","13,59,46,159.40","12,713"
"31-Jul-2024","EQ","285.60","299.20","285.10","284.60","293.40","294.10","295.19","320.45","129.40","15,94,803","47,07,66,496.85","31,760"
"30-Jul-2024","EQ","287.90","291.90","281.50","288.75","285.05","284.60","285.26","320.45","129.40","6,38,958","18,22,66,128.20","15,740"
"29-Jul-2024","EQ","291.30","295.00","287.55","286.20","290.00","288.75","290.11","320.45","129.40","3,78,677","10,98,56,799.35","13,156"
