"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","410.10","420.20","406.05","410.10","411.70","410.20","413.51","513.40","263.30","2,17,553","8,99,59,686.80","11,289"
"23-Aug-2024","EQ","412.25","418.00","405.10","413.75","407.90","410.10","413.12","513.40","263.30","1,82,703","7,54,78,573.25","8,970"
"22-Aug-2024","EQ","421.00","428.50","410.35","418.15","412.70","413.75","419.19","513.40","263.30","6,50,758","27,27,92,699.75","18,169"
"21-Aug-2024","EQ","404.70","424.80","401.00","403.20","417.00","418.15","417.79","513.40","263.30","5,89,662","24,63,56,075.45","23,688"
"20-Aug-2024","EQ","411.65","413.95","400.75","408.85","405.50","403.20","405.24","513.40","263.30","1,64,840","6,67,98,958.60","8,046"
"19-Aug-2024","EQ","407.80","422.95","405.95","403.45","408.00","408.85","412.98","513.40","263.30","4,03,952","16,68,25,368.45","14,827"
"16-Aug-2024","EQ","423.90","424.20","400.00","418.45","403.80","403.45","409.66","513.40","263.30","5,57,160","22,82,47,542.25","22,557"
"14-Aug-2024","EQ","391.20","420.50","385.75","395.10","419.00","418.45","409.01","513.40","263.30","13,46,544","55,07,46,960.65","46,901"
"13-Aug-2024","EQ","399.75","409.50","386.70","399.75","397.00","395.10","401.01","513.40","263.30","6,71,300","26,92,00,277.40","28,941"
"12-Aug-2024","EQ","381.45","405.50","379.90","380.45","399.50","399.75","397.94","513.40","263.30","10,44,192","41,55,26,830.40","33,792"
"09-Aug-2024","EQ","364.90","384.00","364.90","361.00","381.15","380.45","375.22","513.40","263.30","2,29,431","8,60,88,147.75","9,840"
"08-Aug-2024","EQ","371.50","373.40","353.95","372.55","365.00","361.00","361.00","513.40","263.30","3,05,219","11,01,84,197.05","13,315"
"07-Aug-2024","EQ","356.25","374.70","354.25","354.05","371.60","372.55","365.28","513.40","263.30","1,59,989","5,84,41,224.40","8,747"
"06-Aug-2024","EQ","359.00","366.45","350.10","355.05","353.00","354.05","359.50","513.40","263.30","1,95,287","7,02,05,561.50","10,062"
"05-Aug-2024","EQ","360.60","367.65","350.30","370.95","354.00","355.05","357.40","513.40","263.30","2,43,725","8,71,08,427.45","14,235"
"02-Aug-2024","EQ","367.05","377.30","367.05","378.95","369.90","370.95","372.95","513.40","263.30","1,59,994","5,96,70,053.40","7,737"
"01-Aug-2024","EQ","384.80","384.80","366.60","377.90","377.95","378.95","375.63","513.40","263.30","3,60,728","13,55,00,695.85","15,320"
"31-Jul-2024","EQ","383.45","391.75","377.00","383.45","379.00","377.90","384.76","513.40","263.30","3,00,175","11,54,95,123.85","16,823"
"30-Jul-2024","EQ","368.70","389.80","358.65","368.05","385.00","383.45","380.05","513.40","263.30","7,15,195","27,18,10,477.20","27,147"
"29-Jul-2024","EQ","364.35","374.70","359.15","361.20","367.50","368.05","368.02","513.40","263.30","2,02,946","7,46,87,802.20","8,555"
