"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,505.00","1,548.00","1,482.15","1,487.85","1,501.00","1,502.65","1,512.88","1,548.00","704.55","81,954","12,39,86,231.15","7,919"
"23-Aug-2024","EQ","1,408.95","1,514.95","1,365.05","1,377.25","1,495.00","1,487.85","1,461.93","1,514.95","704.55","2,00,475","29,30,81,051.30","14,320"
"22-Aug-2024","EQ","1,360.00","1,399.00","1,330.00","1,334.10","1,377.65","1,377.25","1,376.38","1,450.00","704.55","55,147","7,59,03,346.10","4,354"
"21-Aug-2024","EQ","1,299.00","1,348.50","1,285.25","1,291.15","1,347.00","1,334.10","1,313.01","1,450.00","704.55","37,562","4,93,19,144.70","2,510"
"20-Aug-2024","EQ","1,305.00","1,308.65","1,280.05","1,297.05","1,292.50","1,291.15","1,289.48","1,450.00","704.55","17,613","2,27,11,690.30","1,167"
"19-Aug-2024","EQ","1,320.00","1,344.00","1,271.55","1,281.25","1,304.00","1,297.05","1,313.18","1,450.00","704.55","42,616","5,59,62,427.85","2,275"
"16-Aug-2024","EQ","1,274.90","1,325.00","1,258.00","1,268.20","1,284.85","1,281.25","1,279.71","1,450.00","704.55","22,110","2,82,94,282.85","2,129"
"14-Aug-2024","EQ","1,258.05","1,291.50","1,210.00","1,253.35","1,268.00","1,268.20","1,242.94","1,450.00","704.55","23,985","2,98,11,824.70","2,836"
"13-Aug-2024","EQ","1,279.00","1,316.90","1,227.00","1,272.55","1,253.00","1,253.35","1,276.79","1,450.00","704.55","35,512","4,53,41,469.75","4,141"
"12-Aug-2024","EQ","1,261.00","1,292.00","1,241.25","1,280.25","1,271.00","1,272.55","1,264.01","1,450.00","704.55","28,183","3,56,23,713.70","2,714"
"09-Aug-2024","EQ","1,373.50","1,397.25","1,255.95","1,347.90","1,289.00","1,280.25","1,300.41","1,450.00","704.55","55,868","7,26,51,392.05","5,377"
"08-Aug-2024","EQ","1,321.95","1,375.00","1,313.00","1,322.65","1,341.10","1,347.90","1,342.55","1,450.00","704.55","37,722","5,06,43,651.20","3,945"
"07-Aug-2024","EQ","1,378.00","1,378.00","1,310.00","1,303.60","1,330.00","1,322.65","1,331.82","1,450.00","704.55","38,252","5,09,44,588.15","3,230"
"06-Aug-2024","EQ","1,279.95","1,390.00","1,265.00","1,265.30","1,308.00","1,303.60","1,330.77","1,450.00","704.55","84,840","11,29,02,240.15","6,197"
"05-Aug-2024","EQ","1,292.95","1,298.75","1,225.05","1,317.20","1,267.00","1,265.30","1,265.75","1,450.00","704.55","57,392","7,26,43,687.35","5,981"
"02-Aug-2024","EQ","1,280.00","1,350.00","1,260.00","1,309.50","1,329.00","1,317.20","1,309.82","1,450.00","704.55","54,180","7,09,66,314.25","4,236"
"01-Aug-2024","EQ","1,350.00","1,396.70","1,299.10","1,354.55","1,320.00","1,309.50","1,349.33","1,450.00","704.55","57,266","7,72,70,659.20","4,718"
"31-Jul-2024","EQ","1,426.40","1,427.00","1,335.05","1,414.85","1,348.00","1,354.55","1,382.98","1,450.00","704.55","94,783","13,10,82,729.10","5,838"
"30-Jul-2024","EQ","1,300.00","1,450.00","1,290.00","1,287.65","1,418.80","1,414.85","1,384.36","1,450.00","704.55","3,10,400","42,97,05,061.60","17,786"
"29-Jul-2024","EQ","1,299.00","1,315.90","1,261.15","1,239.35","1,288.00","1,287.65","1,284.08","1,319.90","704.55","1,15,841","14,87,49,119.15","12,429"
