"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","757.30","760.98","755.76","756.66","760.56","760.80","759.89","762.68","431.00","9,910","75,30,516.13","453"
"23-Aug-2024","EQ","762.03","762.03","754.64","759.53","757.30","756.66","757.83","762.68","431.00","9,580","72,60,022.51","1,179"
"22-Aug-2024","EQ","757.97","760.06","755.11","753.19","759.37","759.53","759.05","762.68","431.00","12,272","93,15,036.24","260"
"21-Aug-2024","EQ","752.40","755.25","750.70","751.82","752.77","753.19","752.16","762.68","431.00","2,243","16,87,091.70","155"
"20-Aug-2024","EQ","732.94","752.77","732.94","745.99","751.92","751.82","749.12","762.68","431.00","4,550","34,08,489.35","866"
"19-Aug-2024","EQ","746.79","748.59","743.88","742.03","746.60","745.99","746.50","762.68","431.00","17,143","1,27,97,228.09","1,282"
"16-Aug-2024","EQ","735.92","742.36","731.67","728.46","740.00","742.03","740.82","762.68","431.00","11,271","83,49,804.91","797"
"14-Aug-2024","EQ","757.70","757.70","722.46","726.67","728.55","728.46","726.12","762.68","431.00","3,879","28,16,636.87","186"
"13-Aug-2024","EQ","735.78","737.89","726.01","735.78","728.06","726.67","729.16","762.68","431.00","7,804","56,90,351.03","627"
"12-Aug-2024","EQ","733.66","739.33","731.44","738.79","736.47","735.78","736.93","762.68","431.00","8,160","60,13,382.63","550"
"09-Aug-2024","EQ","735.41","741.16","734.25","728.36","739.77","738.79","738.54","762.68","431.00","29,415","2,17,24,078.01","807"
"08-Aug-2024","EQ","734.01","737.03","727.51","733.69","730.17","728.36","729.71","762.68","431.00","18,225","1,32,98,993.11","214"
"07-Aug-2024","EQ","715.05","736.60","715.05","715.05","736.55","733.69","732.48","762.68","431.00","20,624","1,51,06,574.14","705"
"06-Aug-2024","EQ","731.44","736.54","712.10","721.34","715.51","715.05","725.84","762.68","431.00","9,857","71,54,562.43","474"
"05-Aug-2024","EQ","727.32","732.78","714.90","745.23","720.61","721.34","722.53","762.68","431.00","34,223","2,47,27,216.27","1,440"
"02-Aug-2024","EQ","748.56","753.23","742.93","754.04","745.08","745.23","748.23","762.68","431.00","4,102","30,69,258.61","399"
"01-Aug-2024","EQ","761.84","762.68","751.10","759.81","755.55","754.04","754.56","762.68","431.00","26,034","1,96,44,292.86","823"
"31-Jul-2024","EQ","757.48","760.21","755.41","754.23","760.00","759.81","759.03","760.21","431.00","11,266","85,51,264.17","307"
"30-Jul-2024","EQ","756.28","758.05","748.19","753.88","753.91","754.23","754.73","758.05","431.00","34,526","2,60,57,637.04","416"
"29-Jul-2024","EQ","750.13","754.75","747.22","745.28","754.75","753.88","750.79","757.98","431.00","6,131","46,03,089.95","875"
