"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","39.90","39.90","38.27","38.41","38.58","38.40","38.63","70.00","36.50","20,229","7,81,426.21","501"
"23-Aug-2024","EQ","40.00","40.00","38.10","38.32","38.38","38.41","38.66","70.00","36.50","40,904","15,81,377.15","1,028"
"22-Aug-2024","EQ","38.44","39.00","37.95","38.21","38.31","38.32","38.41","70.00","36.50","41,150","15,80,579.31","813"
"21-Aug-2024","EQ","38.40","38.80","37.90","38.07","38.14","38.21","38.22","70.00","36.50","20,680","7,90,437.73","496"
"20-Aug-2024","EQ","38.20","39.23","37.50","38.11","37.80","38.07","38.40","70.00","36.50","73,837","28,35,186.82","1,617"
"19-Aug-2024","EQ","38.01","39.24","38.01","38.09","38.07","38.11","38.32","70.00","36.50","14,481","5,54,885.06","472"
"16-Aug-2024","EQ","39.65","39.66","38.00","38.36","38.20","38.09","38.31","70.00","36.50","22,569","8,64,590.83","357"
"14-Aug-2024","EQ","39.11","40.24","38.00","39.11","38.20","38.36","38.45","70.00","36.50","14,004","5,38,518.63","460"
"13-Aug-2024","EQ","38.00","40.00","38.00","38.69","38.60","39.11","38.72","70.00","36.50","29,116","11,27,401.65","493"
"12-Aug-2024","EQ","38.00","40.58","38.00","38.10","38.43","38.69","38.67","70.00","36.50","36,883","14,26,408.18","587"
"09-Aug-2024","EQ","38.20","38.99","38.00","38.00","38.00","38.10","38.54","70.00","36.50","17,404","6,70,759.41","367"
"08-Aug-2024","EQ","39.45","40.00","37.71","38.66","38.30","38.00","38.62","70.00","36.50","70,226","27,12,092.62","1,488"
"07-Aug-2024","EQ","37.50","39.99","37.50","37.45","38.80","38.66","38.37","70.00","36.50","28,911","11,09,425.29","476"
"06-Aug-2024","EQ","39.15","41.90","36.55","38.40","38.28","37.45","39.01","70.00","36.50","1,54,474","60,25,845.08","1,325"
"05-Aug-2024","EQ","38.00","40.50","36.73","38.82","38.00","38.40","38.75","70.00","36.50","36,560","14,16,771.22","777"
"02-Aug-2024","EQ","39.45","40.80","38.55","39.85","38.73","38.82","39.42","70.00","36.50","48,940","19,29,245.59","1,105"
"01-Aug-2024","EQ","40.32","41.75","39.05","40.32","39.81","39.85","40.32","70.00","36.50","37,933","15,29,435.75","855"
"31-Jul-2024","EQ","41.20","41.20","39.90","40.79","41.00","40.32","40.51","70.00","36.50","34,549","13,99,584.44","868"
"30-Jul-2024","EQ","41.40","41.88","40.25","40.80","40.92","40.79","40.94","70.00","36.50","24,758","10,13,531.27","968"
"29-Jul-2024","EQ","40.80","41.90","40.27","40.42","41.00","40.80","40.99","70.00","36.50","30,139","12,35,264.81","684"
