"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","438.45","438.45","428.90","433.75","432.75","433.80","432.82","476.15","320.40","5,604","24,25,534.50","445"
"23-Aug-2024","EQ","436.55","447.20","430.05","444.90","432.05","433.75","439.92","476.15","320.40","16,547","72,79,298.05","968"
"22-Aug-2024","EQ","439.95","454.80","439.95","435.65","443.00","444.90","446.33","476.15","320.40","26,688","1,19,11,667.80","1,407"
"21-Aug-2024","EQ","427.00","440.45","425.00","425.40","436.80","435.65","434.62","476.15","320.40","12,781","55,54,840.00","888"
"20-Aug-2024","EQ","404.75","428.90","404.75","406.40","425.00","425.40","421.64","476.15","320.40","20,914","88,18,176.90","1,346"
"19-Aug-2024","EQ","392.60","409.80","390.00","390.50","407.40","406.40","403.50","476.15","320.40","15,013","60,57,724.95","773"
"16-Aug-2024","EQ","399.90","401.60","387.00","397.80","389.50","390.50","392.16","476.15","320.40","7,858","30,81,617.05","738"
"14-Aug-2024","EQ","395.40","401.50","385.70","394.90","397.00","397.80","392.91","476.15","320.40","15,372","60,39,746.10","828"
"13-Aug-2024","EQ","412.90","416.20","392.45","410.70","394.10","394.90","399.80","476.15","320.40","21,933","87,68,772.20","1,277"
"12-Aug-2024","EQ","426.75","427.95","405.70","426.75","411.50","410.70","410.98","476.15","320.40","46,928","1,92,86,309.00","2,060"
"09-Aug-2024","EQ","422.45","433.90","421.40","421.35","425.00","426.75","427.35","476.15","320.40","18,226","77,88,826.70","855"
"08-Aug-2024","EQ","416.75","439.00","413.70","417.95","421.50","421.35","425.47","476.15","320.40","15,234","64,81,678.45","1,000"
"07-Aug-2024","EQ","408.40","427.75","406.00","406.30","419.00","417.95","420.70","476.15","320.40","22,239","93,56,004.10","1,190"
"06-Aug-2024","EQ","410.00","419.55","404.05","411.95","406.00","406.30","412.21","476.15","320.40","11,753","48,44,674.65","852"
"05-Aug-2024","EQ","423.75","425.05","410.00","423.30","412.00","411.95","413.08","476.15","320.40","13,862","57,26,076.20","936"
"02-Aug-2024","EQ","432.95","432.95","421.05","432.30","423.00","423.30","426.66","476.15","311.90","9,421","40,19,581.55","706"
"01-Aug-2024","EQ","436.00","449.80","431.00","434.95","433.00","432.30","441.91","476.15","311.90","29,415","1,29,98,895.20","1,210"
"31-Jul-2024","EQ","428.90","443.55","427.00","425.80","430.50","434.95","437.46","476.15","311.90","17,384","76,04,858.60","837"
"30-Jul-2024","EQ","444.00","444.00","423.10","439.30","424.30","425.80","433.53","476.15","311.90","18,034","78,18,272.95","1,241"
"29-Jul-2024","EQ","434.00","443.00","433.05","429.70","440.80","439.30","438.79","476.15","311.90","9,513","41,74,220.55","733"
